19.97885	45.443455	6.554	2.0	251116	085303.000	294.88	20	2	20
19.978805	45.4434716667	7.648	2.2	251116	085305.000	296.41	20	2	20
19.9787583333	45.4434883333	7.378	2.0	251116	085307.000	294.01	20	2	20
19.9787133333	45.443505	7.171	2.0	251116	085309.000	296.52	20	2	20
19.978665	45.4435216667	7.572	2.3	251116	085311.000	296.32	20	2	20
19.97862	45.4435383333	6.465	2.0	251116	085313.000	296.54	20	2	20
19.978575	45.443555	7.528	2.2	251116	085315.000	295.68	20	2	20
19.9785283333	45.4435716667	7.251	2.2	251116	085317.000	299.06	20	2	20
19.97848	45.4435883333	7.936	2.3	251116	085319.000	296.04	20	2	20
19.9784316667	45.4436066667	7.775	2.2	251116	085321.000	297.33	20	2	20
19.9783833333	45.4436233333	7.771	2.3	251116	085323.000	297.15	20	2	20
19.9783333333	45.4436416667	7.986	2.5	251116	085325.000	298.64	20	2	20
19.9782816667	45.44366	8.214	2.8	251116	085327.000	300.52	20	2	20
19.97823	45.44368	8.775	2.7	251116	085329.000	299.70	20	2	20
19.97818	45.4436966667	8.046	2.3	251116	085331.000	295.69	20	2	20
19.9781333333	45.4437133333	7.428	2.2	251116	085333.000	295.52	20	2	20
19.9780816667	45.44373	8.044	2.5	251116	085335.000	292.77	20	2	20
19.9780316667	45.4437466667	7.622	2.3	251116	085337.000	300.84	20	2	20
19.9779833333	45.443765	7.71	2.5	251116	085339.000	297.77	20	2	20
19.9779333333	45.4437833333	7.905	2.5	251116	085341.000	299.47	20	2	20
19.9778833333	45.4438	7.342	2.5	251116	085343.000	297.16	20	2	20
19.9778316667	45.4438166667	7.699	2.7	251116	085345.000	295.08	20	2	20
19.9777816667	45.4438333333	7.734	2.5	251116	085347.000	295.12	20	2	20
19.9777316667	45.4438516667	8.211	2.5	251116	085349.000	295.09	20	2	20
19.9776816667	45.44387	8.077	2.3	251116	085351.000	296.32	20	2	20
19.9776333333	45.4438866667	7.256	2.3	251116	085353.000	294.99	20	2	20
19.9775816667	45.4439016667	7.894	2.5	251116	085355.000	294.53	20	2	20
19.9775316667	45.4439183333	8.149	2.3	251116	085357.000	297.69	20	2	20
19.9774833333	45.443935	7.818	2.5	251116	085359.000	296.80	20	2	20
19.9774316667	45.4439533333	7.897	2.5	251116	085401.000	299.21	20	2	20
19.9773816667	45.44397	7.035	2.3	251116	085403.000	296.69	20	2	20
19.9773316667	45.4439866667	7.721	2.5	251116	085405.000	296.59	20	2	20
19.9772833333	45.4440066667	8.06	2.5	251116	085407.000	300.33	20	2	20
19.9772333333	45.444025	7.846	2.5	251116	085409.000	298.33	20	2	20
19.9771833333	45.4440416667	7.927	2.5	251116	085411.000	295.52	20	2	20
19.97713	45.44406	7.866	2.5	251116	085413.000	294.20	20	2	20
19.97708	45.4440766667	8.324	2.5	251116	085415.000	296.55	20	2	20
19.97703	45.444095	7.627	2.5	251116	085417.000	293.08	20	2	20
19.97698	45.4441133333	8.165	2.3	251116	085419.000	296.12	20	2	20
19.9769333333	45.4441316667	7.513	2.3	251116	085421.000	298.34	20	2	20
19.976885	45.44415	7.086	2.5	251116	085423.000	296.65	20	2	20
19.9768383333	45.4441683333	7.712	2.2	251116	085425.000	299.45	20	2	20
19.97679	45.444185	7.312	2.3	251116	085427.000	296.51	20	2	20
19.9767416667	45.4442016667	7.886	2.3	251116	085429.000	295.45	20	2	20
19.9766983333	45.444215	8.006	2.5	251116	085430.000	294.15	20	2	20
19.9766466667	45.4442316667	8.152	2.5	251116	085432.000	297.47	20	2	20
19.9765966667	45.44425	8.243	2.7	251116	085434.000	294.28	20	2	20
19.976545	45.4442683333	7.782	2.3	251116	085436.000	296.53	20	2	20
19.9765	45.4442866667	7.442	2.3	251116	085438.000	299.97	20	2	20
19.97645	45.4443033333	7.707	2.5	251116	085440.000	295.74	20	2	20
19.9763966667	45.44432	8.375	2.8	251116	085442.000	296.51	20	2	20
19.9763433333	45.4443383333	8.426	2.7	251116	085444.000	299.70	20	2	20
19.9762933333	45.444355	7.736	2.5	251116	085446.000	294.25	20	2	20
19.9762433333	45.4443716667	7.287	2.3	251116	085448.000	299.04	20	2	20
19.976195	45.4443883333	6.845	2.2	251116	085450.000	297.38	20	2	20
19.9761566667	45.4444033333	6.167	1.7	251116	085452.000	296.71	20	2	20
19.9761166667	45.44442	6.654	1.5	251116	085454.000	299.34	20	2	20
19.9760866667	45.444435	6.011	1.4	251116	085456.000	307.25	20	2	20
19.9760616667	45.44446	6.391	1.4	251116	085458.000	338.74	20	2	20
19.976055	45.4444883333	6.481	1.4	251116	085500.000	3.08	20	2	20
19.9760616667	45.4445166667	6.032	1.4	251116	085502.000	17.51	20	2	20
19.976085	45.4445416667	5.913	1.7	251116	085504.000	42.85	20	2	20
19.9761083333	45.44457	6.588	1.9	251116	085506.000	31.94	20	2	20
19.9761383333	45.4446	7.59	2.2	251116	085508.000	35.65	20	2	20
19.9761683333	45.4446316667	8.163	2.3	251116	085510.000	37.14	20	2	20
19.9762783333	45.4447816667	7.347	2.2	251116	085519.000	26.27	20	2	20
19.9763016667	45.44482	7.394	2.0	251116	085522.000	20.93	20	2	20
19.9763166667	45.4448566667	7.938	2.3	251116	085524.000	17.58	20	2	20
19.9763266667	45.4448966667	7.686	2.5	251116	085526.000	7.18	20	2	20
19.9763483333	45.4449333333	8.424	2.7	251116	085528.000	25.62	20	2	20
19.9763783333	45.4449733333	9.017	3.1	251116	085530.000	26.32	20	2	20
19.9764066667	45.445015	9.615	3.5	251116	085532.000	27.27	20	2	20
19.9764383333	45.4450583333	10.101	3.8	251116	085534.000	28.89	20	2	20
19.9764733333	45.4451033333	10.247	3.9	251116	085536.000	29.74	20	2	20
19.976505	45.4451483333	10.347	4.1	251116	085538.000	25.33	20	2	20
19.97654	45.4451916667	9.053	3.8	251116	085540.000	30.23	20	2	20
19.976575	45.44523	8.399	3.1	251116	085542.000	33.29	20	2	20
19.9766016667	45.4452633333	7.3	2.0	251116	085544.000	25.05	20	2	20
19.9766183333	45.4452933333	5.52	1.7	251116	085546.000	17.44	20	2	20
19.976615	45.4453216667	5.924	1.5	251116	085548.000	342.64	20	2	20
19.97658	45.4453416667	6.5	1.7	251116	085550.000	302.21	20	2	20
19.9765466667	45.44535	3.395	1.5	251116	085552.000	288.54	20	2	20
19.9765	45.4453683333	4.543	2.5	251116	085701.000	296.54	20	2	20
19.976475	45.4453766667	4.404	46.7	251116	085703.000	299.52	20	2	20
19.97645	45.4453866667	4.06	47.2	251116	085705.000	297.09	20	2	20
19.9764083333	45.4454	5.539	27.1	251116	085713.000	297.36	20	2	20
19.9763666667	45.445415	7.572	24.5	251116	085715.000	296.66	20	2	20
19.9763166667	45.4454333333	7.763	17.4	251116	085717.000	298.47	20	2	20
19.9762666667	45.44545	7.851	11.6	251116	085719.000	295.41	20	2	20
19.9762166667	45.4454666667	7.81	10.6	251116	085721.000	298.68	20	2	20
19.9761666667	45.445485	8.128	10.6	251116	085723.000	296.11	20	2	20
19.9761166667	45.4455016667	7.847	10.6	251116	085725.000	297.84	20	2	20
19.9760666667	45.44552	7.587	10.6	251116	085727.000	296.76	20	2	20
19.9760166667	45.4455366667	7.986	10.5	251116	085729.000	297.07	20	2	20
19.9759666667	45.445555	8.112	10.6	251116	085731.000	296.94	20	2	20
19.9759166667	45.4455716667	7.717	10.6	251116	085733.000	295.45	20	2	20
19.9758683333	45.44559	7.92	10.5	251116	085735.000	295.69	20	2	20
19.9758183333	45.4456066667	7.709	10.5	251116	085737.000	295.20	20	2	20
19.9757683333	45.4456233333	7.847	10.5	251116	085739.000	296.14	20	2	20
19.9757183333	45.44564	7.902	10.8	251116	085741.000	296.98	20	2	20
19.9756683333	45.4456583333	7.7	11.3	251116	085743.000	297.32	20	2	20
19.97562	45.4456766667	7.94	11.4	251116	085745.000	298.28	20	2	20
19.97557	45.4456933333	7.783	11.6	251116	085747.000	296.11	20	2	20
19.97552	45.4457116667	8.008	11.8	251116	085749.000	295.99	20	2	20
19.97547	45.4457283333	7.862	11.9	251116	085751.000	295.67	20	2	20
19.9754216667	45.4457466667	7.873	12.1	251116	085753.000	297.05	20	2	20
19.9753716667	45.4457633333	7.418	12.2	251116	085755.000	297.78	20	2	20
19.97532	45.44578	7.984	12.1	251116	085757.000	297.10	20	2	20
19.9752716667	45.4457983333	7.802	12.1	251116	085759.000	298.55	20	2	20
19.9752216667	45.445815	7.783	12.1	251116	085801.000	296.08	20	2	20
19.9751716667	45.4458333333	7.776	12.1	251116	085803.000	297.56	20	2	20
19.9751233333	45.44585	8.252	12.1	251116	085805.000	293.90	20	2	20
19.9750733333	45.4458683333	7.606	12.2	251116	085807.000	296.70	20	2	20
19.9750233333	45.4458866667	7.804	12.2	251116	085809.000	298.75	20	2	20
19.9749733333	45.4459033333	7.979	12.2	251116	085811.000	296.27	20	2	20
19.9749183333	45.4459233333	7.696	12.2	251116	085813.000	295.73	20	2	20
19.9748683333	45.44594	7.779	12.1	251116	085815.000	300.34	20	2	20
19.9748183333	45.4459583333	8.019	12.1	251116	085817.000	295.74	20	2	20
19.97477	45.445975	7.673	12.1	251116	085819.000	296.28	20	2	20
19.97472	45.4459933333	7.889	12.2	251116	085821.000	297.80	20	2	20
19.9746716667	45.4460116667	7.293	12.4	251116	085823.000	296.91	20	2	20
19.9746216667	45.4460283333	7.59	12.4	251116	085825.000	296.76	20	2	20
19.9745716667	45.4460466667	7.657	12.2	251116	085827.000	296.07	20	2	20
19.9745216667	45.4460633333	8.035	12.2	251116	085829.000	297.50	20	2	20
19.9744716667	45.4460816667	7.438	12.2	251116	085831.000	300.55	20	2	20
19.9744216667	45.4460983333	8.739	12.1	251116	085833.000	299.75	20	2	20
19.9743716667	45.446115	7.631	12.4	251116	085835.000	296.59	20	2	20
19.9743216667	45.4461333333	7.933	12.4	251116	085837.000	297.58	20	2	20
19.9742716667	45.44615	7.765	12.4	251116	085839.000	295.48	20	2	20
19.9742216667	45.4461683333	7.902	12.6	251116	085841.000	296.86	20	2	20
19.9741716667	45.4461866667	7.702	12.2	251116	085843.000	300.87	20	2	20
19.9741233333	45.4462033333	8.019	12.2	251116	085845.000	296.43	20	2	20
19.9740483333	45.44623	7.572	12.4	251116	085848.000	295.13	20	2	20
19.9739983333	45.4462483333	7.508	12.4	251116	085850.000	296.40	20	2	20
19.9739483333	45.446265	8.012	12.2	251116	085852.000	297.11	20	2	20
19.9738983333	45.4462833333	7.707	12.4	251116	085854.000	297.33	20	2	20
19.973825	45.44631	7.713	12.6	251116	085857.000	298.43	20	2	20
19.9737766667	45.4463283333	7.801	12.4	251116	085859.000	302.93	20	2	20
19.9737066667	45.4463516667	7.65	12.2	251116	085902.000	297.88	20	2	20
19.9736583333	45.44637	7.799	12.4	251116	085904.000	296.95	20	2	20
19.9736016667	45.44639	7.635	12.2	251116	085906.000	296.11	20	2	20
19.9735516667	45.4464066667	7.717	12.2	251116	085908.000	300.77	20	2	20
19.9735016667	45.446425	8.312	12.2	251116	085910.000	293.27	20	2	20
19.9734516667	45.4464416667	7.838	12.4	251116	085912.000	293.06	20	2	20
19.9734016667	45.44646	7.699	12.6	251116	085914.000	296.46	20	2	20
19.9733516667	45.4464766667	8.373	12.6	251116	085916.000	295.92	20	2	20
19.9733016667	45.446495	7.971	12.4	251116	085918.000	294.23	20	2	20
19.9732533333	45.4465116667	8.029	12.4	251116	085920.000	300.31	20	2	20
19.97313	45.4465566667	7.729	12.2	251116	085925.000	297.18	20	2	20
19.97308	45.446575	7.801	12.4	251116	085927.000	297.54	20	2	20
19.9730283333	45.4465916667	8.012	12.2	251116	085929.000	295.90	20	2	20
19.9729783333	45.44661	7.741	12.2	251116	085931.000	295.90	20	2	20
19.9727483333	45.44669	7.18	12.2	251116	085940.000	296.40	20	2	20
19.9726966667	45.4467083333	8.039	12.4	251116	085942.000	294.75	20	2	20
19.972635	45.44673	7.758	12.4	251116	085945.000	298.16	20	2	20
19.972585	45.4467466667	8.319	12.4	251116	085947.000	296.32	20	2	20
19.972535	45.446765	7.6	12.4	251116	085949.000	294.46	20	2	20
19.972485	45.4467816667	7.47	12.4	251116	085951.000	296.53	20	2	20
19.9724366667	45.4468	8.077	12.2	251116	085953.000	295.78	20	2	20
19.9723883333	45.4468183333	7.407	12.4	251116	085955.000	297.17	20	2	20
19.9723383333	45.446835	7.868	12.2	251116	085957.000	297.29	20	2	20
19.9722133333	45.4468783333	7.957	12.4	251116	090002.000	295.90	20	2	20
19.97215	45.4469	8.09	12.4	251116	090004.000	297.30	20	2	20
19.9721	45.4469183333	8.019	12.2	251116	090006.000	295.84	20	2	20
19.9720516667	45.446935	7.663	12.2	251116	090008.000	297.84	20	2	20
19.9720066667	45.4469466667	5.068	12.9	251116	090010.000	291.30	20	2	20
19.9719783333	45.446945	4.464	11.6	251116	090012.000	260.89	20	2	20
19.9719483333	45.4469366667	4.455	1.5	251116	090126.000	229.35	20	2	20
19.97192	45.4469083333	8.001	1.7	251116	090128.000	206.09	20	2	20
19.97191	45.4468716667	7.991	2.0	251116	090130.000	175.10	20	2	20
19.9719416667	45.4468416667	7.23	2.2	251116	090132.000	132.59	20	2	20
19.9719883333	45.446825	7.372	3.1	251116	090134.000	116.58	20	2	20
19.9720383333	45.44681	8.032	12.1	251116	090136.000	118.73	20	2	20
19.9720883333	45.4467933333	7.521	12.4	251116	090138.000	116.57	20	2	20
19.9721366667	45.4467766667	7.534	12.4	251116	090140.000	117.99	20	2	20
19.9721866667	45.44676	7.941	12.4	251116	090142.000	114.48	20	2	20
19.972235	45.4467433333	7.292	12.6	251116	090144.000	116.18	20	2	20
19.9722833333	45.4467266667	8.12	12.4	251116	090146.000	118.74	20	2	20
19.9723316667	45.44671	7.072	12.2	251116	090148.000	117.38	20	2	20
19.97238	45.4466933333	7.404	12.4	251116	090150.000	116.27	20	2	20
19.97243	45.4466766667	7.771	12.4	251116	090152.000	114.00	20	2	20
19.9724783333	45.4466583333	7.915	12.4	251116	090154.000	113.79	20	2	20
19.9725283333	45.4466416667	7.433	12.2	251116	090156.000	115.42	20	2	20
19.9725783333	45.446625	8.151	12.6	251116	090158.000	117.78	20	2	20
19.9726266667	45.4466066667	7.284	12.4	251116	090200.000	118.41	20	2	20
19.972675	45.4465883333	7.645	12.4	251116	090202.000	116.82	20	2	20
19.972725	45.4465716667	7.863	12.4	251116	090204.000	116.53	20	2	20
19.9727733333	45.4465533333	7.424	12.4	251116	090206.000	119.97	20	2	20
19.9728216667	45.4465366667	7.937	12.4	251116	090208.000	117.79	20	2	20
19.9728716667	45.4465183333	7.82	12.4	251116	090210.000	115.80	20	2	20
19.97292	45.4465016667	7.72	12.4	251116	090212.000	114.93	20	2	20
19.97297	45.4464833333	7.327	12.4	251116	090214.000	117.32	20	2	20
19.9730183333	45.4464666667	7.165	12.4	251116	090216.000	118.88	20	2	20
19.9730683333	45.44645	7.434	12.4	251116	090218.000	113.04	20	2	20
19.9731166667	45.4464316667	7.829	12.4	251116	090220.000	116.73	20	2	20
19.9731666667	45.446415	7.435	12.6	251116	090222.000	117.38	20	2	20
19.973215	45.4463966667	7.806	12.6	251116	090224.000	118.34	20	2	20
19.973265	45.44638	8.227	12.6	251116	090226.000	116.20	20	2	20
19.9733133333	45.4463616667	7.39	12.4	251116	090228.000	118.92	20	2	20
19.9733616667	45.446345	7.415	12.4	251116	090230.000	120.13	20	2	20
19.9734116667	45.4463266667	7.73	12.4	251116	090232.000	117.05	20	2	20
19.973455	45.4463116667	8.016	12.4	251116	090234.000	116.09	20	2	20
19.9735033333	45.4462933333	7.264	12.7	251116	090236.000	115.91	20	2	20
19.9735533333	45.446275	7.458	12.6	251116	090238.000	116.67	20	2	20
19.9736016667	45.4462583333	7.454	12.6	251116	090240.000	116.59	20	2	20
19.9736516667	45.44624	8.302	12.4	251116	090242.000	116.79	20	2	20
19.9737	45.4462233333	7.529	12.6	251116	090244.000	112.10	20	2	20
19.9737483333	45.446205	8.371	12.4	251116	090246.000	116.21	20	2	20
19.9737983333	45.4461883333	7.368	12.6	251116	090248.000	116.47	20	2	20
19.9738466667	45.44617	7.274	12.6	251116	090250.000	116.05	20	2	20
19.973895	45.4461533333	8.001	12.6	251116	090252.000	116.17	20	2	20
19.9739433333	45.4461366667	7.455	12.6	251116	090254.000	116.54	20	2	20
19.9739933333	45.4461183333	8.243	12.6	251116	090256.000	115.20	20	2	20
19.97404	45.4461016667	7.402	12.6	251116	090258.000	117.06	20	2	20
19.97409	45.4460833333	8.103	12.7	251116	090300.000	115.47	20	2	20
19.9741383333	45.4460666667	7.876	12.4	251116	090302.000	117.79	20	2	20
19.9741866667	45.4460483333	7.194	12.4	251116	090304.000	114.41	20	2	20
19.9742366667	45.4460316667	7.361	12.6	251116	090306.000	116.18	20	2	20
19.974285	45.4460133333	8.036	12.4	251116	090308.000	118.29	20	2	20
19.974335	45.4459966667	7.879	12.6	251116	090310.000	116.07	20	2	20
19.9743833333	45.4459783333	7.554	12.4	251116	090312.000	115.83	20	2	20
19.9744316667	45.4459616667	8.059	12.4	251116	090314.000	117.52	20	2	20
19.97448	45.4459433333	7.043	12.4	251116	090316.000	117.09	20	2	20
19.9745416667	45.4459216667	7.201	12.4	251116	090319.000	118.31	20	2	20
19.9745916667	45.4459033333	7.876	12.6	251116	090321.000	116.28	20	2	20
19.9746416667	45.4458866667	7.708	12.7	251116	090323.000	114.76	20	2	20
19.97469	45.44587	7.443	12.6	251116	090325.000	116.15	20	2	20
19.9747383333	45.4458516667	7.661	12.6	251116	090327.000	117.65	20	2	20
19.9747883333	45.445835	7.895	12.7	251116	090329.000	118.23	20	2	20
19.9748366667	45.4458166667	7.701	12.4	251116	090331.000	117.58	20	2	20
19.974885	45.4458	7.539	12.6	251116	090333.000	117.60	20	2	20
19.974935	45.4457816667	8.134	12.6	251116	090335.000	117.44	20	2	20
19.9749833333	45.445765	7.768	12.6	251116	090337.000	116.32	20	2	20
19.9750333333	45.4457466667	7.136	12.6	251116	090339.000	118.46	20	2	20
19.9750816667	45.44573	7.908	12.4	251116	090341.000	116.83	20	2	20
19.9751316667	45.4457133333	7.537	12.4	251116	090343.000	115.16	20	2	20
19.97518	45.4456966667	7.298	12.6	251116	090345.000	113.26	20	2	20
19.97523	45.4456783333	7.483	12.6	251116	090347.000	119.04	20	2	20
19.9752783333	45.44566	7.853	12.6	251116	090349.000	115.21	20	2	20
19.9753283333	45.4456416667	8.185	12.6	251116	090351.000	116.13	20	2	20
19.9753766667	45.445625	7.509	12.6	251116	090353.000	115.71	20	2	20
19.9754266667	45.4456083333	8.479	12.6	251116	090355.000	116.43	20	2	20
19.9754766667	45.44559	7.882	12.6	251116	090357.000	115.49	20	2	20
19.975525	45.4455716667	7.304	12.6	251116	090359.000	118.26	20	2	20
19.975575	45.4455533333	7.22	12.6	251116	090401.000	118.95	20	2	20
19.975625	45.4455366667	7.722	12.7	251116	090403.000	114.74	20	2	20
19.975675	45.44552	7.822	12.6	251116	090405.000	116.08	20	2	20
19.9757233333	45.4455016667	7.53	12.6	251116	090407.000	116.68	20	2	20
19.9757716667	45.445485	8.174	12.6	251116	090409.000	117.94	20	2	20
19.9758216667	45.4454666667	8.091	12.6	251116	090411.000	117.34	20	2	20
19.9758716667	45.44545	7.434	12.6	251116	090413.000	115.87	20	2	20
19.9759216667	45.4454333333	7.994	12.7	251116	090415.000	116.95	20	2	20
19.9759716667	45.445415	8.16	12.6	251116	090417.000	115.27	20	2	20
19.97602	45.4453966667	7.825	12.6	251116	090419.000	119.68	20	2	20
19.9760683333	45.44538	7.075	12.6	251116	090421.000	118.64	20	2	20
19.9761166667	45.4453616667	7.356	12.6	251116	090423.000	118.87	20	2	20
19.9761666667	45.445345	7.757	12.7	251116	090425.000	116.40	20	2	20
19.976215	45.4453266667	7.18	12.4	251116	090427.000	118.58	20	2	20
19.976265	45.44531	7.74	12.6	251116	090429.000	116.77	20	2	20
19.976315	45.4452916667	7.814	12.6	251116	090431.000	116.88	20	2	20
19.9763633333	45.445275	7.637	12.6	251116	090433.000	119.03	20	2	20
19.9764133333	45.4452566667	7.444	12.7	251116	090435.000	112.30	20	2	20
19.9764666667	45.4452416667	8.389	12.6	251116	090437.000	109.82	20	2	20
19.9765183333	45.4452483333	7.873	12.2	251116	090439.000	65.48	20	2	20
19.9765416667	45.4452833333	7.983	2.2	251116	090441.000	8.37	20	2	20
19.97652	45.44532	7.944	2.0	251116	090443.000	319.50	20	2	20
19.97647	45.4453383333	7.908	2.0	251116	090445.000	295.22	20	2	20
19.97642	45.4453566667	8.014	12.1	251116	090447.000	295.61	20	2	20
19.97637	45.445375	7.851	12.6	251116	090449.000	298.57	20	2	20
19.97632	45.4453933333	8.039	12.6	251116	090451.000	298.74	20	2	20
19.9762683333	45.4454116667	7.711	12.7	251116	090453.000	295.80	20	2	20
19.9762183333	45.4454283333	8.021	12.7	251116	090455.000	297.14	20	2	20
19.9761683333	45.4454466667	8.239	12.7	251116	090457.000	296.71	20	2	20
19.9761166667	45.445465	7.893	12.7	251116	090459.000	294.60	20	2	20
19.9760666667	45.4454833333	7.966	12.7	251116	090501.000	298.47	20	2	20
19.9760166667	45.4455016667	8.21	12.7	251116	090503.000	294.97	20	2	20
19.9759683333	45.44552	7.78	12.7	251116	090505.000	296.83	20	2	20
19.9759183333	45.4455383333	7.373	12.7	251116	090507.000	296.31	20	2	20
19.9758666667	45.445555	8.163	12.7	251116	090509.000	297.18	20	2	20
19.9757916667	45.4455816667	7.765	12.6	251116	090512.000	296.58	20	2	20
19.9757416667	45.4456	7.834	12.6	251116	090514.000	296.70	20	2	20
19.9756916667	45.4456183333	8.715	12.7	251116	090516.000	296.13	20	2	20
19.9756416667	45.445635	8.019	12.7	251116	090518.000	296.25	20	2	20
19.9755916667	45.4456533333	7.882	12.6	251116	090520.000	297.24	20	2	20
19.9755416667	45.44567	7.854	12.7	251116	090522.000	295.95	20	2	20
19.9754916667	45.4456883333	7.969	12.7	251116	090524.000	297.43	20	2	20
19.9754416667	45.4457066667	7.685	12.6	251116	090526.000	297.85	20	2	20
19.9753916667	45.4457233333	7.918	12.7	251116	090528.000	297.42	20	2	20
19.975335	45.4457433333	8.425	12.6	251116	090530.000	296.73	20	2	20
19.975285	45.44576	7.489	12.7	251116	090532.000	296.73	20	2	20
19.975235	45.4457783333	8.336	12.7	251116	090534.000	297.59	20	2	20
19.9751866667	45.4457966667	7.49	12.7	251116	090536.000	297.22	20	2	20
19.975135	45.4458133333	7.713	12.9	251116	090538.000	293.50	20	2	20
19.975085	45.4458316667	8.29	12.9	251116	090540.000	295.24	20	2	20
19.975035	45.44585	7.681	12.9	251116	090542.000	296.90	20	2	20
19.974985	45.4458666667	7.753	12.7	251116	090544.000	297.90	20	2	20
19.974935	45.445885	7.914	12.7	251116	090546.000	297.14	20	2	20
19.9748866667	45.4459033333	8.063	12.9	251116	090548.000	296.97	20	2	20
19.9748366667	45.4459216667	7.691	12.7	251116	090550.000	299.37	20	2	20
19.9747866667	45.4459383333	7.522	12.9	251116	090552.000	297.38	20	2	20
19.974735	45.4459566667	8.673	12.9	251116	090554.000	297.65	20	2	20
19.9746866667	45.445975	8.281	12.7	251116	090556.000	295.47	20	2	20
19.9746366667	45.4459916667	7.689	12.7	251116	090558.000	295.79	20	2	20
19.974585	45.44601	8.088	12.7	251116	090600.000	295.67	20	2	20
19.9745366667	45.4460283333	7.769	12.9	251116	090602.000	298.44	20	2	20
19.9744866667	45.446045	7.53	12.7	251116	090604.000	297.75	20	2	20
19.9744366667	45.4460633333	7.974	12.7	251116	090606.000	296.24	20	2	20
19.9743866667	45.4460816667	8.137	12.7	251116	090608.000	296.13	20	2	20
19.9743366667	45.4461	7.631	12.7	251116	090610.000	294.07	20	2	20
19.9742866667	45.4461166667	7.889	12.7	251116	090612.000	296.19	20	2	20
19.9742366667	45.4461333333	8.126	12.9	251116	090614.000	294.40	20	2	20
19.9741866667	45.4461516667	7.899	12.7	251116	090616.000	297.54	20	2	20
19.9741366667	45.4461683333	7.968	12.7	251116	090618.000	298.43	20	2	20
19.9740866667	45.4461866667	7.774	12.7	251116	090620.000	297.10	20	2	20
19.9740366667	45.446205	7.984	12.7	251116	090622.000	296.46	20	2	20
19.9739866667	45.4462216667	7.876	12.9	251116	090624.000	294.27	20	2	20
19.9739366667	45.44624	7.989	12.7	251116	090626.000	296.14	20	2	20
19.9738866667	45.4462566667	7.484	12.9	251116	090628.000	298.58	20	2	20
19.9738183333	45.4462816667	8.13	12.7	251116	090631.000	298.84	20	2	20
19.9737683333	45.4463	7.672	12.7	251116	090633.000	298.34	20	2	20
19.9737183333	45.4463166667	7.899	12.7	251116	090635.000	297.10	20	2	20
19.9736683333	45.446335	8.235	12.7	251116	090637.000	295.24	20	2	20
19.9736183333	45.4463516667	7.817	12.7	251116	090639.000	299.26	20	2	20
19.9735683333	45.44637	7.803	12.7	251116	090641.000	297.58	20	2	20
19.973525	45.446385	7.848	12.7	251116	090642.000	294.15	20	2	20
19.9734683333	45.446405	7.771	12.7	251116	090645.000	297.28	20	2	20
19.9734183333	45.4464233333	7.826	12.7	251116	090647.000	298.30	20	2	20
19.97337	45.44644	7.869	12.7	251116	090649.000	296.93	20	2	20
19.9733183333	45.4464583333	8.153	12.9	251116	090651.000	297.59	20	2	20
19.97327	45.4464766667	7.382	12.9	251116	090653.000	299.96	20	2	20
19.9732066667	45.4464983333	7.912	12.7	251116	090655.000	295.98	20	2	20
19.9731566667	45.4465166667	8.193	12.7	251116	090657.000	295.05	20	2	20
19.9731066667	45.446535	7.838	12.9	251116	090659.000	297.13	20	2	20
19.9730566667	45.4465516667	7.659	13.0	251116	090701.000	296.80	20	2	20
19.9730066667	45.44657	7.64	12.7	251116	090703.000	297.89	20	2	20
19.9729566667	45.4465866667	7.572	12.9	251116	090705.000	297.09	20	2	20
19.9729066667	45.446605	7.902	12.9	251116	090707.000	298.53	20	2	20
19.972855	45.4466233333	8.043	12.9	251116	090709.000	297.14	20	2	20
19.972805	45.44664	7.554	12.9	251116	090711.000	296.36	20	2	20
19.972755	45.4466566667	7.838	12.9	251116	090713.000	298.50	20	2	20
19.97263	45.4467016667	8.164	12.9	251116	090718.000	296.95	20	2	20
19.97258	45.44672	7.977	12.9	251116	090720.000	294.67	20	2	20
19.97253	45.4467366667	8.014	12.9	251116	090722.000	295.96	20	2	20
19.972455	45.4467633333	7.769	12.7	251116	090725.000	297.50	20	2	20
19.972405	45.44678	7.566	12.9	251116	090727.000	296.83	20	2	20
19.9723566667	45.4467983333	7.772	12.9	251116	090729.000	295.79	20	2	20
19.972305	45.4468166667	8.105	12.7	251116	090731.000	295.52	20	2	20
19.972255	45.4468333333	8.008	12.7	251116	090733.000	295.96	20	2	20
19.972205	45.4468516667	7.901	12.9	251116	090735.000	296.42	20	2	20
19.972155	45.44687	7.816	12.9	251116	090737.000	298.30	20	2	20
19.972105	45.4468883333	8.35	12.9	251116	090739.000	298.24	20	2	20
19.9720383333	45.4469133333	8.809	12.9	251116	090742.000	294.40	20	2	20
19.9719866667	45.4469233333	8.017	12.2	251116	090744.000	277.88	20	2	20
19.9719383333	45.4469066667	7.681	10.8	251116	090746.000	226.99	20	2	20
19.9718933333	45.4468633333	7.698	2.0	251116	090749.000	210.22	20	2	20
19.9718966667	45.446825	8.127	2.0	251116	090751.000	156.31	20	2	20
19.9719433333	45.4468016667	7.67	2.2	251116	090753.000	117.40	20	2	20
19.971995	45.4467816667	7.935	11.9	251116	090755.000	119.38	20	2	20
19.9720433333	45.4467633333	7.371	12.6	251116	090757.000	115.00	20	2	20
19.972095	45.446745	7.204	12.7	251116	090759.000	115.87	20	2	20
19.972145	45.4467266667	8.155	12.7	251116	090801.000	115.25	20	2	20
