19.8227216667	45.29438	0.053	LO	131216	173016.000		ERR	2	0.00
19.8227233333	45.29438	0.043	LO	131216	173018.000		ERR	2	0.00
19.8227233333	45.29438	0.085	LO	131216	173020.000		ERR	2	0.00
19.822725	45.29438	0.045	LO	131216	173022.000		ERR	2	0.00
19.822725	45.29438	0.062	LO	131216	173024.000		ERR	2	0.00
19.8227266667	45.29438	0.012	LO	131216	173026.000		ERR	2	0.00
19.8227266667	45.29438	0.01	LO	131216	173028.000		ERR	2	0.00
19.8227283333	45.29438	0.07	LO	131216	173030.000		ERR	2	0.00
19.8227283333	45.29438	0.033	LO	131216	173032.000		ERR	2	0.00
19.8227283333	45.29438	0.06	LO	131216	173034.000		ERR	2	0.00
19.8227283333	45.29438	0.008	LO	131216	173036.000		ERR	2	0.00
19.8227283333	45.29438	0.042	LO	131216	173038.000		ERR	2	0.00
19.8227283333	45.29438	0.012	LO	131216	173040.000		ERR	2	0.00
19.82273	45.29438	0.002	LO	131216	173042.000		ERR	2	0.00
19.8227316667	45.29438	0.022	LO	131216	173044.000		ERR	2	0.00
19.8227316667	45.29438	0.034	LO	131216	173046.000		ERR	2	0.00
19.8227333333	45.29438	0.016	LO	131216	173048.000		ERR	2	0.00
19.8227333333	45.29438	0.068	LO	131216	173050.000		ERR	2	0.00
19.8227333333	45.29438	0.019	LO	131216	173052.000		ERR	2	0.00
19.822735	45.29438	0.051	LO	131216	173054.000		ERR	2	0.00
19.822735	45.29438	0.021	LO	131216	173056.000		ERR	2	0.00
19.822735	45.29438	0.062	LO	131216	173058.000		ERR	2	0.00
19.822735	45.29438	0.01	LO	131216	173100.000		ERR	2	0.00
19.822735	45.29438	0.063	LO	131216	173102.000		ERR	2	0.00
19.822735	45.29438	0.035	LO	131216	173104.000		ERR	2	0.00
19.822735	45.29438	0.012	LO	131216	173106.000		ERR	2	0.00
19.8227366667	45.29438	0.039	LO	131216	173108.000		ERR	2	0.00
19.8227366667	45.29438	0.057	LO	131216	173110.000		ERR	2	0.00
19.8227366667	45.29438	0.056	LO	131216	173112.000		ERR	2	0.00
19.8227366667	45.29438	0.038	LO	131216	173114.000		ERR	2	0.00
19.8227366667	45.29438	0.014	LO	131216	173116.000		ERR	2	0.00
19.8227366667	45.29438	0.054	LO	131216	173118.000		ERR	2	0.00
19.8227366667	45.29438	0.035	LO	131216	173120.000		ERR	2	0.00
19.8227366667	45.29438	0.109	LO	131216	173122.000		ERR	2	0.00
19.822735	45.29438	0.025	LO	131216	173124.000		ERR	2	0.00
19.822735	45.29438	0.082	LO	131216	173126.000		ERR	2	0.00
19.822735	45.29438	0.04	LO	131216	173128.000		ERR	2	0.00
19.822735	45.29438	0.106	LO	131216	173130.000		ERR	2	0.00
19.822735	45.29438	0.105	LO	131216	173132.000		ERR	2	0.00
19.8227366667	45.29438	0.036	LO	131216	173134.000		ERR	2	0.00
19.8227366667	45.29438	0.037	LO	131216	173136.000		ERR	2	0.00
19.822735	45.29438	0.058	LO	131216	173138.000		ERR	2	0.00
19.822735	45.2943816667	0.081	LO	131216	173140.000		ERR	2	0.00
19.822735	45.2943816667	0.05	LO	131216	173142.000		ERR	2	0.00
19.822735	45.2943816667	0.04	LO	131216	173144.000		ERR	2	0.00
19.822735	45.2943816667	0.071	LO	131216	173146.000		ERR	2	0.00
19.822735	45.2943816667	0.024	LO	131216	173148.000		ERR	2	0.00
19.822735	45.2943816667	0.067	LO	131216	173150.000		ERR	2	0.00
19.822735	45.29438	0.049	LO	131216	173152.000		ERR	2	0.00
19.822735	45.29438	0.016	LO	131216	173154.000		ERR	2	0.00
19.822735	45.29438	0.026	LO	131216	173156.000		ERR	2	0.00
19.822735	45.29438	0.067	LO	131216	173158.000		ERR	2	0.00
19.822735	45.29438	0.025	LO	131216	173200.000		ERR	2	0.00
19.8227333333	45.29438	0.068	LO	131216	173202.000		ERR	2	0.00
19.8227333333	45.29438	0.025	LO	131216	173203.000		ERR	2	0.00
19.8227333333	45.29438	0.023	LO	131216	173205.000		ERR	2	0.00
19.8227333333	45.29438	0.035	LO	131216	173207.000		ERR	2	0.00
19.8227333333	45.29438	0.044	LO	131216	173209.000		ERR	2	0.00
19.8227333333	45.2943783333	0.045	LO	131216	173211.000		ERR	2	0.00
19.8227333333	45.2943783333	0.035	LO	131216	173213.000		ERR	2	0.00
19.8227333333	45.2943783333	0.031	LO	131216	173215.000		ERR	2	0.00
19.8227316667	45.2943783333	0.084	LO	131216	173217.000		ERR	2	0.00
19.8227316667	45.2943783333	0.034	LO	131216	173221.000		ERR	2	0.00
19.8227316667	45.2943766667	0.006	LO	131216	173223.000		ERR	2	0.00
19.8227316667	45.2943766667	0.029	LO	131216	173225.000		ERR	2	0.00
19.8227316667	45.2943766667	0.014	LO	131216	173227.000		ERR	2	0.00
19.8227316667	45.2943766667	0.054	LO	131216	173229.000		ERR	2	0.00
19.8227316667	45.2943766667	0.021	LO	131216	173231.000		ERR	2	0.00
19.8227316667	45.2943766667	0.015	LO	131216	173233.000		ERR	2	0.00
19.82273	45.2943766667	0.036	LO	131216	173235.000		ERR	2	0.00
19.82273	45.2943766667	0.014	LO	131216	173237.000		ERR	2	0.00
19.82273	45.294375	0.118	LO	131216	173239.000		ERR	2	0.00
19.82273	45.294375	0.057	LO	131216	173241.000		ERR	2	0.00
19.82273	45.294375	0.022	LO	131216	173243.000		ERR	2	0.00
19.82273	45.294375	0.057	LO	131216	173245.000		ERR	2	0.00
19.82273	45.294375	0.016	LO	131216	173247.000		ERR	2	0.00
19.82273	45.2943733333	0.028	LO	131216	173249.000		ERR	2	0.00
19.82273	45.2943733333	0.094	LO	131216	173251.000		ERR	2	0.00
19.82273	45.2943733333	0.023	LO	131216	173253.000		ERR	2	0.00
19.82273	45.2943733333	0.001	LO	131216	173255.000		ERR	2	0.00
19.82273	45.2943733333	0.046	LO	131216	173257.000		ERR	2	0.00
19.82273	45.2943733333	0.047	LO	131216	173259.000		ERR	2	0.00
19.82273	45.2943733333	0.055	LO	131216	173301.000		ERR	2	0.00
19.82273	45.2943716667	0.057	LO	131216	173303.000		ERR	2	0.00
19.82273	45.29437	0.009	LO	131216	173305.000		ERR	2	0.00
19.82273	45.29437	0.011	LO	131216	173307.000		ERR	2	0.00
19.82273	45.2943683333	0.032	LO	131216	173309.000		ERR	2	0.00
19.8227283333	45.2943666667	0.095	LO	131216	173314.000		ERR	2	0.00
19.8227266667	45.2943666667	0.042	LO	131216	173316.000		ERR	2	0.00
19.8227266667	45.294365	0.019	LO	131216	173318.000		ERR	2	0.00
19.8227266667	45.2943633333	0.099	LO	131216	173320.000		ERR	2	0.00
19.822725	45.2943633333	0.026	LO	131216	173322.000		ERR	2	0.00
19.822725	45.2943633333	0.056	LO	131216	173324.000		ERR	2	0.00
19.822725	45.294365	0.055	LO	131216	173326.000		ERR	2	0.00
19.822725	45.294365	0.061	LO	131216	173328.000		ERR	2	0.00
19.822725	45.294365	0.012	LO	131216	173330.000		ERR	2	0.00
19.822725	45.294365	0.036	LO	131216	173332.000		ERR	2	0.00
19.822725	45.294365	0.026	LO	131216	173334.000		ERR	2	0.00
19.822725	45.2943666667	0.007	LO	131216	173336.000		ERR	2	0.00
19.8227266667	45.2943666667	0.017	LO	131216	173338.000		ERR	2	0.00
19.8227266667	45.2943666667	0.028	LO	131216	173340.000		ERR	2	0.00
19.8227266667	45.2943683333	0.042	LO	131216	173342.000		ERR	2	0.00
19.8227266667	45.2943683333	0.034	LO	131216	173344.000		ERR	2	0.00
19.8227266667	45.2943683333	0.021	LO	131216	173346.000		ERR	2	0.00
19.8227266667	45.29437	0.017	LO	131216	173348.000		ERR	2	0.00
19.8227266667	45.29437	0.04	LO	131216	173350.000		ERR	2	0.00
19.8227266667	45.29437	0.024	LO	131216	173352.000		ERR	2	0.00
19.8227266667	45.29437	0.048	LO	131216	173354.000		ERR	2	0.00
19.8227266667	45.29437	0.023	LO	131216	173356.000		ERR	2	0.00
19.8227266667	45.2943716667	0.014	LO	131216	173358.000		ERR	2	0.00
19.8227266667	45.2943716667	0.017	LO	131216	173400.000		ERR	2	0.00
19.8227266667	45.2943716667	0.027	LO	131216	173401.000		ERR	2	0.00
19.8227266667	45.2943716667	0.022	LO	131216	173403.000		ERR	2	0.00
19.8227266667	45.2943716667	0.042	LO	131216	173405.000		ERR	2	0.00
19.8227266667	45.2943716667	0.034	LO	131216	173407.000		ERR	2	0.00
19.8227266667	45.29437	0.099	LO	131216	173409.000		ERR	2	0.00
19.8227283333	45.29437	0.071	LO	131216	173411.000		ERR	2	0.00
19.8227283333	45.29437	0.015	LO	131216	173413.000		ERR	2	0.00
19.8227283333	45.29437	0.033	LO	131216	173415.000		ERR	2	0.00
19.8227283333	45.29437	0.029	LO	131216	173417.000		ERR	2	0.00
19.8227283333	45.29437	0.037	LO	131216	173419.000		ERR	2	0.00
19.82273	45.29437	0.051	LO	131216	173422.000		ERR	2	0.00
19.82273	45.29437	0.009	LO	131216	173425.000		ERR	2	0.00
19.82273	45.29437	0.008	LO	131216	173427.000		ERR	2	0.00
19.82273	45.29437	0.014	LO	131216	173430.000		ERR	2	0.00
19.82273	45.2943716667	0.04	LO	131216	173432.000		ERR	2	0.00
19.82273	45.2943716667	0.06	LO	131216	173434.000		ERR	2	0.00
19.82273	45.2943716667	0.061	LO	131216	173436.000		ERR	2	0.00
19.82273	45.2943716667	0.038	LO	131216	173438.000		ERR	2	0.00
19.82273	45.2943716667	0.03	LO	131216	173440.000		ERR	2	0.00
19.82273	45.2943733333	0.022	LO	131216	173442.000		ERR	2	0.00
19.82273	45.2943733333	0.026	LO	131216	173444.000		ERR	2	0.00
19.82273	45.2943733333	0.014	LO	131216	173446.000		ERR	2	0.00
19.82273	45.2943733333	0.013	LO	131216	173448.000		ERR	2	0.00
19.82273	45.294375	0.022	LO	131216	173450.000		ERR	2	0.00
19.82273	45.294375	0.06	LO	131216	173452.000		ERR	2	0.00
19.82273	45.294375	0.037	LO	131216	173454.000		ERR	2	0.00
19.8227283333	45.294375	0.057	LO	131216	173456.000		ERR	2	0.00
19.8227283333	45.294375	0.019	LO	131216	173458.000		ERR	2	0.00
19.8227283333	45.2943766667	0.016	LO	131216	173500.000		ERR	2	0.00
19.8227283333	45.2943766667	0.076	LO	131216	173502.000		ERR	2	0.00
19.8227266667	45.2943766667	0.089	LO	131216	173504.000		ERR	2	0.00
19.8227266667	45.2943766667	0.054	LO	131216	173506.000		ERR	2	0.00
19.8227266667	45.2943766667	0.064	LO	131216	173508.000		ERR	2	0.00
19.8227266667	45.2943766667	0.042	LO	131216	173510.000		ERR	2	0.00
19.8227266667	45.2943766667	0.081	LO	131216	173512.000		ERR	2	0.00
19.8227266667	45.2943783333	0.075	LO	131216	173514.000		ERR	2	0.00
19.822725	45.2943783333	0.052	LO	131216	173516.000		ERR	2	0.00
19.822725	45.2943783333	0.11	LO	131216	173518.000		ERR	2	0.00
19.822725	45.2943783333	0.012	LO	131216	173520.000		ERR	2	0.00
19.822725	45.2943783333	0.177	LO	131216	173522.000		ERR	2	0.00
19.822725	45.2943783333	0.048	LO	131216	173524.000		ERR	2	0.00
19.822725	45.29438	0.069	LO	131216	173526.000		ERR	2	0.00
19.8227233333	45.29438	0.089	LO	131216	173528.000		ERR	2	0.00
19.8227233333	45.29438	0.088	LO	131216	173530.000		ERR	2	0.00
19.8227233333	45.29438	0.089	LO	131216	173532.000		ERR	2	0.00
19.8227233333	45.29438	0.087	LO	131216	173534.000		ERR	2	0.00
19.8227233333	45.29438	0.075	LO	131216	173536.000		ERR	2	0.00
19.8227233333	45.29438	0.007	LO	131216	173538.000		ERR	2	0.00
19.8227233333	45.29438	0.028	LO	131216	173540.000		ERR	2	0.00
19.8227233333	45.29438	0.043	LO	131216	173542.000		ERR	2	0.00
19.8227233333	45.29438	0.024	LO	131216	173544.000		ERR	2	0.00
19.8227233333	45.29438	0.016	LO	131216	173546.000		ERR	2	0.00
19.8227216667	45.2943816667	0.004	LO	131216	173548.000		ERR	2	0.00
19.8227216667	45.2943816667	0.04	LO	131216	173550.000		ERR	2	0.00
19.8227216667	45.2943816667	0.027	LO	131216	173552.000		ERR	2	0.00
19.8227216667	45.2943816667	0.018	LO	131216	173554.000		ERR	2	0.00
19.8227216667	45.2943816667	0.014	LO	131216	173556.000		ERR	2	0.00
19.8227216667	45.2943816667	0.023	LO	131216	173558.000		ERR	2	0.00
19.82272	45.2943833333	0.017	LO	131216	173600.000		ERR	2	0.00
19.82272	45.2943833333	0.029	LO	131216	173602.000		ERR	2	0.00
19.82272	45.2943833333	0.016	LO	131216	173604.000		ERR	2	0.00
19.82272	45.2943833333	0.024	LO	131216	173606.000		ERR	2	0.00
19.82272	45.294385	0.065	LO	131216	173608.000		ERR	2	0.00
19.82272	45.294385	0.018	LO	131216	173610.000		ERR	2	0.00
19.82272	45.294385	0.019	LO	131216	173612.000		ERR	2	0.00
19.82272	45.294385	0.003	LO	131216	173614.000		ERR	2	0.00
19.82272	45.2943866667	0.003	LO	131216	173616.000		ERR	2	0.00
19.82272	45.2943866667	0.019	LO	131216	173618.000		ERR	2	0.00
19.82272	45.2943866667	0.014	LO	131216	173620.000		ERR	2	0.00
19.82272	45.2943883333	0.025	LO	131216	173622.000		ERR	2	0.00
19.82272	45.2943883333	0.027	LO	131216	173624.000		ERR	2	0.00
19.82272	45.2943883333	0.024	LO	131216	173626.000		ERR	2	0.00
19.82272	45.29439	0.011	LO	131216	173628.000		ERR	2	0.00
19.82272	45.29439	0.039	LO	131216	173630.000		ERR	2	0.00
19.8227216667	45.29439	0.026	LO	131216	173632.000		ERR	2	0.00
19.8227216667	45.29439	0.023	LO	131216	173634.000		ERR	2	0.00
19.82272	45.29439	0.017	LO	131216	173636.000		ERR	2	0.00
19.82272	45.29439	0.039	LO	131216	173638.000		ERR	2	0.00
19.82272	45.2943916667	0.038	LO	131216	173640.000		ERR	2	0.00
19.82272	45.2943916667	0.058	LO	131216	173642.000		ERR	2	0.00
19.82272	45.2943916667	0.041	LO	131216	173644.000		ERR	2	0.00
19.82272	45.2943916667	0.045	LO	131216	173646.000		ERR	2	0.00
19.8227183333	45.2943916667	0.024	LO	131216	173648.000		ERR	2	0.00
19.8227183333	45.2943916667	0.028	LO	131216	173650.000		ERR	2	0.00
19.8227183333	45.2943916667	0.021	LO	131216	173652.000		ERR	2	0.00
19.8227183333	45.2943916667	0.053	LO	131216	173654.000		ERR	2	0.00
19.8227183333	45.2943916667	0.019	LO	131216	173656.000		ERR	2	0.00
19.8227183333	45.2943916667	0.016	LO	131216	173658.000		ERR	2	0.00
19.8227183333	45.2943916667	0.032	LO	131216	173700.000		ERR	2	0.00
19.8227183333	45.2943916667	0.015	LO	131216	173702.000		ERR	2	0.00
19.8227183333	45.29439	0.026	LO	131216	173704.000		ERR	2	0.00
19.8227183333	45.29439	0.06	LO	131216	173706.000		ERR	2	0.00
19.8227183333	45.29439	0.036	LO	131216	173708.000		ERR	2	0.00
19.8227183333	45.29439	0.034	LO	131216	173710.000		ERR	2	0.00
19.8227183333	45.29439	0.014	LO	131216	173712.000		ERR	2	0.00
19.82272	45.29439	0.053	LO	131216	173714.000		ERR	2	0.00
19.82272	45.2943883333	0.032	LO	131216	173716.000		ERR	2	0.00
19.82272	45.2943883333	0.014	LO	131216	173718.000		ERR	2	0.00
19.82272	45.2943883333	0.033	LO	131216	173720.000		ERR	2	0.00
19.82272	45.2943883333	0.057	LO	131216	173722.000		ERR	2	0.00
19.82272	45.2943883333	0.017	LO	131216	173724.000		ERR	2	0.00
19.82272	45.2943883333	0.056	LO	131216	173726.000		ERR	2	0.00
19.8227216667	45.2943883333	0.05	LO	131216	173728.000		ERR	2	0.00
19.8227216667	45.2943883333	0.018	LO	131216	173730.000		ERR	2	0.00
19.8227216667	45.2943883333	0.027	LO	131216	173732.000		ERR	2	0.00
19.8227216667	45.2943883333	0.012	LO	131216	173734.000		ERR	2	0.00
19.8227216667	45.2943883333	0.037	LO	131216	173736.000		ERR	2	0.00
19.8227216667	45.2943883333	0.058	LO	131216	173738.000		ERR	2	0.00
19.8227216667	45.29439	0.017	LO	131216	173740.000		ERR	2	0.00
19.8227233333	45.29439	0.029	LO	131216	173742.000		ERR	2	0.00
19.8227233333	45.29439	0.017	LO	131216	173744.000		ERR	2	0.00
19.8227233333	45.29439	0.029	LO	131216	173746.000		ERR	2	0.00
19.8227233333	45.29439	0.032	LO	131216	173748.000		ERR	2	0.00
19.8227233333	45.29439	0.013	LO	131216	173750.000		ERR	2	0.00
19.8227233333	45.29439	0.003	LO	131216	173752.000		ERR	2	0.00
19.822725	45.29439	0.022	LO	131216	173754.000		ERR	2	0.00
19.822725	45.29439	0.027	LO	131216	173756.000		ERR	2	0.00
19.822725	45.29439	0.009	LO	131216	173758.000		ERR	2	0.00
19.822725	45.29439	0.037	LO	131216	173800.000		ERR	2	0.00
19.822725	45.29439	0.029	LO	131216	173802.000		ERR	2	0.00
19.8227266667	45.29439	0.044	LO	131216	173808.000		ERR	2	0.00
19.8227266667	45.29439	0.034	LO	131216	173810.000		ERR	2	0.00
19.8227266667	45.29439	0.029	LO	131216	173812.000		ERR	2	0.00
19.8227266667	45.29439	0.034	LO	131216	173814.000		ERR	2	0.00
19.8227266667	45.29439	0.031	LO	131216	173816.000		ERR	2	0.00
19.8227266667	45.2943883333	0.029	LO	131216	173818.000		ERR	2	0.00
19.8227266667	45.2943883333	0.034	LO	131216	173820.000		ERR	2	0.00
19.8227266667	45.2943883333	0.042	LO	131216	173822.000		ERR	2	0.00
19.8227266667	45.2943883333	0.005	LO	131216	173824.000		ERR	2	0.00
19.8227266667	45.29439	0.005	LO	131216	173826.000		ERR	2	0.00
19.822725	45.29439	0.007	LO	131216	173828.000		ERR	2	0.00
19.822725	45.29439	0.035	LO	131216	173830.000		ERR	2	0.00
19.822725	45.29439	0.022	LO	131216	173832.000		ERR	2	0.00
19.822725	45.29439	0.026	LO	131216	173834.000		ERR	2	0.00
19.822725	45.29439	0.02	LO	131216	173836.000		ERR	2	0.00
19.8227266667	45.29439	0.016	LO	131216	173838.000		ERR	2	0.00
19.8227266667	45.29439	0.02	LO	131216	173840.000		ERR	2	0.00
19.8227266667	45.29439	0.027	LO	131216	173842.000		ERR	2	0.00
19.8227266667	45.29439	0.034	LO	131216	173844.000		ERR	2	0.00
19.8227266667	45.29439	0.026	LO	131216	173846.000		ERR	2	0.00
19.8227266667	45.29439	0.022	LO	131216	173848.000		ERR	2	0.00
19.8227266667	45.29439	0.003	LO	131216	173850.000		ERR	2	0.00
19.8227266667	45.2943916667	0.011	LO	131216	173852.000		ERR	2	0.00
19.8227266667	45.2943916667	0.057	LO	131216	173854.000		ERR	2	0.00
19.8227283333	45.2943916667	0.037	LO	131216	173856.000		ERR	2	0.00
19.8227283333	45.2943933333	0.004	LO	131216	173858.000		ERR	2	0.00
19.8227283333	45.2943933333	0.019	LO	131216	173901.000		ERR	2	0.00
19.8227283333	45.2943933333	0.044	LO	131216	173903.000		ERR	2	0.00
19.8227283333	45.294395	0.025	LO	131216	173905.000		ERR	2	0.00
19.8227283333	45.294395	0.02	LO	131216	173906.000		ERR	2	0.00
19.82273	45.2943966667	0.021	LO	131216	173909.000		ERR	2	0.00
19.82273	45.2943966667	0.034	LO	131216	173910.000		ERR	2	0.00
19.82273	45.2943966667	0.038	LO	131216	173912.000		ERR	2	0.00
19.82273	45.2943966667	0.024	LO	131216	173914.000		ERR	2	0.00
19.82273	45.2943983333	0.049	LO	131216	173916.000		ERR	2	0.00
19.82273	45.2943983333	0.044	LO	131216	173918.000		ERR	2	0.00
19.82273	45.2943983333	0.055	LO	131216	173920.000		ERR	2	0.00
19.82273	45.2943983333	0.012	LO	131216	173922.000		ERR	2	0.00
19.8227316667	45.2943983333	0.037	LO	131216	173924.000		ERR	2	0.00
19.8227316667	45.2943983333	0.04	LO	131216	173926.000		ERR	2	0.00
19.8227316667	45.2943983333	0.051	LO	131216	173928.000		ERR	2	0.00
19.82273	45.2943983333	0.054	LO	131216	173930.000		ERR	2	0.00
19.82273	45.2943983333	0.084	LO	131216	173932.000		ERR	2	0.00
19.82273	45.2943983333	0.024	LO	131216	173934.000		ERR	2	0.00
19.82273	45.2943966667	0.007	LO	131216	173936.000		ERR	2	0.00
19.82273	45.2943966667	0.024	LO	131216	173938.000		ERR	2	0.00
19.82273	45.2943966667	0.011	LO	131216	173940.000		ERR	2	0.00
19.82273	45.2943966667	0.052	LO	131216	173942.000		ERR	2	0.00
19.82273	45.2943966667	0.113	LO	131216	173944.000		ERR	2	0.00
19.82273	45.2943966667	0.098	LO	131216	173946.000		ERR	2	0.00
19.82273	45.2943966667	0.007	LO	131216	173948.000		ERR	2	0.00
19.82273	45.2943966667	0.01	LO	131216	173950.000		ERR	2	0.00
19.8227283333	45.294395	0.048	LO	131216	173952.000		ERR	2	0.00
19.8227283333	45.2943933333	0.027	LO	131216	173954.000		ERR	2	0.00
19.8227283333	45.2943933333	0.003	LO	131216	173956.000		ERR	2	0.00
19.8227283333	45.2943933333	0.035	LO	131216	173958.000		ERR	2	0.00
19.8227283333	45.2943883333	0.037	LO	131216	174003.000		ERR	2	0.00
19.8227266667	45.2943866667	0.064	LO	131216	174005.000		ERR	2	0.00
19.8227266667	45.294385	0.046	LO	131216	174007.000		ERR	2	0.00
19.8227266667	45.294385	0.011	LO	131216	174009.000		ERR	2	0.00
19.8227266667	45.294385	0.024	LO	131216	174011.000		ERR	2	0.00
19.8227283333	45.2943833333	0.077	LO	131216	174013.000		ERR	2	0.00
19.8227283333	45.2943833333	0.011	LO	131216	174015.000		ERR	2	0.00
19.8227283333	45.2943833333	0.07	LO	131216	174017.000		ERR	2	0.00
19.8227283333	45.2943833333	0.118	LO	131216	174019.000		ERR	2	0.00
19.8227283333	45.2943833333	0.105	LO	131216	174021.000		ERR	2	0.00
19.8227283333	45.2943833333	0.099	LO	131216	174023.000		ERR	2	0.00
19.8227283333	45.2943833333	0.076	LO	131216	174025.000		ERR	2	0.00
19.8227283333	45.2943833333	0.081	LO	131216	174027.000		ERR	2	0.00
19.8227283333	45.2943833333	0.063	LO	131216	174029.000		ERR	2	0.00
19.8227283333	45.2943816667	0.075	LO	131216	174031.000		ERR	2	0.00
19.82273	45.2943816667	0.04	LO	131216	174033.000		ERR	2	0.00
19.82273	45.2943816667	0.088	LO	131216	174035.000		ERR	2	0.00
19.82273	45.2943816667	0.072	LO	131216	174037.000		ERR	2	0.00
19.82273	45.2943816667	0.068	LO	131216	174039.000		ERR	2	0.00
19.82273	45.2943816667	0.024	LO	131216	174041.000		ERR	2	0.00
19.82273	45.29438	0.078	LO	131216	174043.000		ERR	2	0.00
19.8227316667	45.29438	0.034	LO	131216	174045.000		ERR	2	0.00
19.8227316667	45.29438	0.071	LO	131216	174047.000		ERR	2	0.00
19.8227316667	45.2943783333	0.055	LO	131216	174049.000		ERR	2	0.00
19.8227316667	45.2943783333	0.048	LO	131216	174051.000		ERR	2	0.00
19.8227316667	45.2943783333	0.093	LO	131216	174053.000		ERR	2	0.00
19.8227316667	45.2943783333	0.048	LO	131216	174055.000		ERR	2	0.00
19.8227316667	45.2943783333	0.035	LO	131216	174057.000		ERR	2	0.00
19.8227316667	45.2943766667	0.022	LO	131216	174059.000		ERR	2	0.00
19.8227316667	45.2943766667	0.038	LO	131216	174101.000		ERR	2	0.00
19.8227316667	45.2943766667	0.042	LO	131216	174103.000		ERR	2	0.00
19.8227316667	45.2943766667	0.045	LO	131216	174105.000		ERR	2	0.00
19.82273	45.294375	0.057	LO	131216	174107.000		ERR	2	0.00
19.82273	45.294375	0.024	LO	131216	174109.000		ERR	2	0.00
19.8227316667	45.294375	0.01	LO	131216	174112.000		ERR	2	0.00
19.8227316667	45.294375	0.013	LO	131216	174114.000		ERR	2	0.00
19.8227316667	45.294375	0.015	LO	131216	174116.000		ERR	2	0.00
19.8227316667	45.2943733333	0.007	LO	131216	174118.000		ERR	2	0.00
19.8227316667	45.2943733333	0.026	LO	131216	174120.000		ERR	2	0.00
19.8227316667	45.2943733333	0.026	LO	131216	174122.000		ERR	2	0.00
19.8227316667	45.2943733333	0.018	LO	131216	174124.000		ERR	2	0.00
19.8227316667	45.2943733333	0.026	LO	131216	174126.000		ERR	2	0.00
19.8227333333	45.2943733333	0.027	LO	131216	174128.000		ERR	2	0.00
19.8227333333	45.2943733333	0.017	LO	131216	174130.000		ERR	2	0.00
19.8227333333	45.2943733333	0.012	LO	131216	174132.000		ERR	2	0.00
19.8227333333	45.2943733333	0.045	LO	131216	174134.000		ERR	2	0.00
19.8227333333	45.2943733333	0.027	LO	131216	174136.000		ERR	2	0.00
19.8227333333	45.2943733333	0.038	LO	131216	174138.000		ERR	2	0.00
19.8227333333	45.2943733333	0.047	LO	131216	174140.000		ERR	2	0.00
19.8227333333	45.2943733333	0.035	LO	131216	174142.000		ERR	2	0.00
19.8227333333	45.2943733333	0.035	LO	131216	174144.000		ERR	2	0.00
19.822735	45.2943733333	0.017	LO	131216	174146.000		ERR	2	0.00
19.822735	45.2943733333	0.041	LO	131216	174148.000		ERR	2	0.00
19.822735	45.2943733333	0.016	LO	131216	174150.000		ERR	2	0.00
19.822735	45.2943733333	0.023	LO	131216	174152.000		ERR	2	0.00
19.822735	45.2943733333	0.029	LO	131216	174154.000		ERR	2	0.00
19.822735	45.2943733333	0.065	LO	131216	174156.000		ERR	2	0.00
19.822735	45.2943733333	0.003	LO	131216	174158.000		ERR	2	0.00
19.822735	45.2943733333	0.03	LO	131216	174200.000		ERR	2	0.00
19.822735	45.2943733333	0.056	LO	131216	174202.000		ERR	2	0.00
19.8227333333	45.2943733333	0.074	LO	131216	174204.000		ERR	2	0.00
19.8227333333	45.2943733333	0.089	LO	131216	174206.000		ERR	2	0.00
19.8227333333	45.2943733333	0.055	LO	131216	174208.000		ERR	2	0.00
19.8227333333	45.2943716667	0.064	LO	131216	174210.000		ERR	2	0.00
19.8227333333	45.2943716667	0.073	LO	131216	174212.000		ERR	2	0.00
19.8227333333	45.2943716667	0.033	LO	131216	174214.000		ERR	2	0.00
19.8227333333	45.2943716667	0.024	LO	131216	174216.000		ERR	2	0.00
19.8227316667	45.2943716667	0.078	LO	131216	174218.000		ERR	2	0.00
19.8227316667	45.2943716667	0.074	LO	131216	174220.000		ERR	2	0.00
19.8227316667	45.2943716667	0.053	LO	131216	174222.000		ERR	2	0.00
19.8227316667	45.2943716667	0.08	LO	131216	174224.000		ERR	2	0.00
19.8227316667	45.2943716667	0.012	LO	131216	174226.000		ERR	2	0.00
19.8227316667	45.2943716667	0.052	LO	131216	174228.000		ERR	2	0.00
19.8227316667	45.2943716667	0.036	LO	131216	174230.000		ERR	2	0.00
19.8227316667	45.2943716667	0.024	LO	131216	174232.000		ERR	2	0.00
19.8227316667	45.29437	0.067	LO	131216	174234.000		ERR	2	0.00
19.8227316667	45.29437	0.034	LO	131216	174236.000		ERR	2	0.00
19.8227316667	45.2943716667	0.014	LO	131216	174238.000		ERR	2	0.00
19.8227316667	45.2943716667	0.046	LO	131216	174240.000		ERR	2	0.00
19.8227316667	45.2943716667	0.024	LO	131216	174242.000		ERR	2	0.00
19.8227333333	45.2943716667	0.042	LO	131216	174244.000		ERR	2	0.00
19.8227333333	45.2943716667	0.067	LO	131216	174246.000		ERR	2	0.00
19.8227333333	45.2943716667	0.068	LO	131216	174248.000		ERR	2	0.00
19.822735	45.2943716667	0.013	LO	131216	174250.000		ERR	2	0.00
19.822735	45.2943716667	0.024	LO	131216	174252.000		ERR	2	0.00
19.822735	45.2943716667	0.051	LO	131216	174254.000		ERR	2	0.00
19.8227366667	45.29437	0.057	LO	131216	174256.000		ERR	2	0.00
19.8227366667	45.29437	0.033	LO	131216	174258.000		ERR	2	0.00
