19.9676433333	45.4043033333	0.008	0.0	101216	102502.000		13.6	2	0.00
19.9676433333	45.4043033333	0.042	0.0	101216	102504.000		13.5	2	0.00
19.9676433333	45.4043033333	0.022	0.0	101216	102506.000		13.5	2	0.00
19.9676433333	45.4043033333	0.019	0.0	101216	102508.000		13.5	2	0.00
19.9676433333	45.4043033333	0.002	0.0	101216	102510.000		13.5	2	0.00
19.9676433333	45.4043033333	0.024	0.0	101216	102512.000		13.5	2	0.00
19.9676433333	45.4043033333	0.012	0.0	101216	102514.000		13.5	2	0.00
19.967645	45.4043033333	0.019	0.0	101216	102516.000		13.5	2	0.00
19.967645	45.4043033333	0.032	0.0	101216	102518.000		13.5	2	0.00
19.967645	45.4043033333	0.024	0.0	101216	102520.000		13.5	2	0.00
19.967645	45.4043033333	0.003	0.0	101216	102522.000		13.5	2	0.00
19.967645	45.4043033333	0.023	0.0	101216	102524.000		13.5	2	0.00
19.967645	45.4043033333	0.008	0.0	101216	102526.000		13.5	2	0.00
19.967645	45.4043033333	0.02	0.0	101216	102528.000		13.4	2	0.00
19.967645	45.4043033333	0.019	0.0	101216	102530.000		13.5	2	0.00
19.967645	45.4043033333	0.02	0.0	101216	102532.000		13.5	2	0.00
19.967645	45.4043033333	0.009	0.0	101216	102534.000		13.4	2	0.00
19.967645	45.4043033333	0.004	0.0	101216	102536.000		13.4	2	0.00
19.967645	45.4043033333	0.024	0.0	101216	102537.000		13.4	2	0.00
19.967645	45.4043033333	0.019	0.0	101216	102539.000		13.3	2	0.00
19.967645	45.4043033333	0.015	0.0	101216	102541.000		13.4	2	0.00
19.967645	45.4043033333	0.01	0.0	101216	102543.000		13.3	2	0.00
19.967645	45.4043033333	0.024	0.0	101216	102545.000		13.3	2	0.00
19.967645	45.4043033333	0.022	0.0	101216	102547.000		13.3	2	0.00
19.967645	45.4043033333	0.028	0.0	101216	102549.000		13.3	2	0.00
19.967645	45.4043033333	0.009	0.0	101216	102551.000		13.3	2	0.00
19.967645	45.4043033333	0.02	0.0	101216	102553.000		13.3	2	0.00
19.967645	45.4043033333	0.013	0.0	101216	102555.000		13.3	2	0.00
19.967645	45.4043033333	0.022	0.0	101216	102557.000		13.3	2	0.00
19.967645	45.4043033333	0.016	0.0	101216	102559.000		13.3	2	0.00
19.967645	45.4043033333	0.002	0.0	101216	102601.000		13.3	2	0.00
19.967645	45.4043033333	0.019	0.0	101216	102603.000		13.3	2	0.00
19.967645	45.4043016667	0.01	0.0	101216	102605.000		13.3	2	0.00
19.9676466667	45.4043016667	0.006	0.0	101216	102607.000		13.3	2	0.00
19.9676466667	45.4043016667	0.004	0.0	101216	102609.000		13.3	2	0.00
19.9676466667	45.4043016667	0.027	0.0	101216	102611.000		13.3	2	0.00
19.9676466667	45.4043016667	0.002	0.0	101216	102613.000		13.3	2	0.00
19.9676466667	45.4043016667	0.011	0.0	101216	102615.000		13.3	2	0.00
19.9676466667	45.4043016667	0.012	0.0	101216	102617.000		13.3	2	0.00
19.9676466667	45.4043016667	0.023	0.0	101216	102619.000		13.3	2	0.00
19.9676466667	45.4043016667	0.016	0.0	101216	102621.000		13.3	2	0.00
19.9676466667	45.4043	0.007	0.0	101216	102623.000		13.3	2	0.00
19.9676466667	45.4043	0.016	0.0	101216	102625.000		13.3	2	0.00
19.9676466667	45.4043	0.01	0.0	101216	102627.000		13.3	2	0.00
19.9676466667	45.4043	0.025	0.0	101216	102629.000		13.3	2	0.00
19.967645	45.4043	0.007	0.0	101216	102631.000		13.3	2	0.00
19.967645	45.4043016667	0.009	0.0	101216	102633.000		13.3	2	0.00
19.967645	45.4043016667	0.016	0.0	101216	102635.000		13.3	2	0.00
19.967645	45.4043	0.013	0.0	101216	102637.000		13.3	2	0.00
19.967645	45.4043	0.031	0.0	101216	102639.000		13.3	2	0.00
19.967645	45.4043	0.024	0.0	101216	102641.000		13.3	2	0.00
19.967645	45.4043	0.019	0.0	101216	102643.000		13.3	2	0.00
19.967645	45.4043	0.018	0.0	101216	102645.000		13.3	2	0.00
19.967645	45.4043	0.023	0.0	101216	102647.000		13.3	2	0.00
19.967645	45.4043	0.028	0.0	101216	102649.000		13.3	2	0.00
19.967645	45.4043	0.022	0.0	101216	102651.000		13.3	2	0.00
19.967645	45.4043	0.017	0.0	101216	102653.000		13.3	2	0.00
19.967645	45.4043	0.019	0.0	101216	102655.000		13.3	2	0.00
19.967645	45.4043	0.022	0.0	101216	102657.000		13.3	2	0.00
19.967645	45.4043	0.021	0.0	101216	102659.000		13.3	2	0.00
19.967645	45.4043	0.01	0.0	101216	102701.000		13.3	2	0.00
19.967645	45.4043	0.026	0.0	101216	102703.000		13.3	2	0.00
19.967645	45.4043	0.026	0.0	101216	102705.000		13.3	2	0.00
19.967645	45.4043	0.026	0.0	101216	102707.000		13.3	2	0.00
19.967645	45.4043	0.006	0.0	101216	102709.000		13.3	2	0.00
19.967645	45.4043	0.025	0.0	101216	102711.000		13.3	2	0.00
19.967645	45.4043	0.022	0.0	101216	102713.000		13.3	2	0.00
19.967645	45.4043	0.053	0.0	101216	102715.000		13.3	2	0.00
19.967645	45.4043	0.04	0.0	101216	102717.000		13.3	2	0.00
19.967645	45.4043	0.021	0.0	101216	102719.000		13.3	2	0.00
19.9676483333	45.4042983333	1.975	0.0	101216	102721.000	111.44	13.3	2	0.00
19.9676833333	45.4042833333	7.841	0.0	101216	102723.000	130.02	13.3	2	0.00
19.9677216667	45.4042483333	9.97	0.0	101216	102725.000	149.73	13.3	2	0.00
19.9677466667	45.4041966667	11.033	0.0	101216	102727.000	172.25	13.3	2	0.00
19.9677383333	45.4041416667	11.223	0.0	101216	102729.000	191.44	13.3	2	0.00
19.96772	45.4040866667	11.471	0.0	101216	102731.000	194.81	13.3	2	0.00
19.9677033333	45.40403	11.698	0.0	101216	102733.000	189.92	13.3	2	0.00
19.9676933333	45.403975	10.852	0.0	101216	102735.000	186.25	13.3	2	0.00
19.9676883333	45.4039216667	9.583	0.0	101216	102737.000	184.20	13.3	2	0.00
19.9676783333	45.4038766667	8.51	0.0	101216	102739.000	189.54	13.3	2	0.00
19.96767	45.403835	8.031	0.0	101216	102741.000	185.72	13.3	2	0.00
19.9676683333	45.4037983333	6.052	0.0	101216	102743.000	183.53	13.3	2	0.00
19.9676683333	45.4037783333	2.574	0.0	101216	102745.000	181.29	13.3	2	0.00
19.96767	45.40377	0.468	0.0	101216	102747.000		13.3	2	0.00
19.96767	45.4037683333	0.076	0.0	101216	102749.000		13.3	2	0.00
19.96767	45.4037683333	0.078	0.0	101216	102751.000		13.4	2	0.00
19.96767	45.4037616667	4.269	0.0	101216	102753.000	181.42	13.4	2	0.00
19.9676916667	45.4037283333	9.379	0.0	101216	102755.000	143.04	13.4	2	0.00
19.967765	45.4037016667	12.563	0.0	101216	102757.000	107.33	13.4	2	0.00
19.9678783333	45.4036916667	18.565	0.0	101216	102759.000	93.24	13.4	2	0.00
19.9680183333	45.4036883333	19.813	0.0	101216	102801.000	91.46	13.5	2	0.00
19.96817	45.403685	23.357	0.0	101216	102803.000	92.13	13.5	2	0.00
19.96834	45.40368	24.817	0.0	101216	102805.000	91.86	13.5	2	0.00
19.968525	45.4036766667	26.409	0.0	101216	102807.000	92.64	13.5	2	0.00
19.968715	45.4036733333	26.243	0.0	101216	102809.000	92.54	13.5	2	0.00
19.9688966667	45.4036683333	25.57	0.0	101216	102811.000	92.36	13.5	2	0.00
19.9690716667	45.4036633333	23.986	0.0	101216	102813.000	94.32	13.5	2	0.00
19.96924	45.4036566667	23.603	0.0	101216	102815.000	93.14	13.5	2	0.00
19.9694133333	45.4036533333	26.138	0.0	101216	102817.000	91.13	13.5	2	0.00
19.9695966667	45.4036516667	25.351	0.0	101216	102819.000	93.05	13.5	2	0.00
19.9697766667	45.403645	25.772	0.0	101216	102821.000	90.35	13.5	2	0.00
19.9699566667	45.4036416667	25.499	0.0	101216	102823.000	89.93	13.6	2	0.00
19.970135	45.4036383333	25.225	0.0	101216	102825.000	92.18	13.6	2	0.00
19.9703116667	45.403635	24.869	0.0	101216	102827.000	92.02	13.6	2	0.00
19.97049	45.40363	25.287	0.0	101216	102829.000	91.65	13.6	2	0.00
19.9706683333	45.40363	24.886	0.0	101216	102831.000	89.81	13.6	2	0.00
19.9708433333	45.4036266667	24.525	0.0	101216	102833.000	93.52	13.6	2	0.00
19.9710133333	45.4036183333	23.959	0.0	101216	102835.000	92.55	13.6	2	0.00
19.9711866667	45.403615	25.105	0.0	101216	102837.000	91.33	13.6	2	0.00
19.97138	45.40361	28.876	0.0	101216	102839.000	91.56	13.6	2	0.00
19.9715866667	45.4036066667	29.206	0.0	101216	102841.000	91.92	13.6	2	0.00
19.9718066667	45.403605	31.555	0.0	101216	102843.000	90.00	13.6	2	0.00
19.9720466667	45.4036016667	33.55	0.0	101216	102845.000	94.27	13.6	2	0.00
19.9722866667	45.403595	33.651	0.0	101216	102847.000	92.09	13.7	2	0.00
19.972525	45.4035916667	33.106	0.0	101216	102849.000	92.74	13.7	2	0.00
19.9727666667	45.4035833333	34.064	0.0	101216	102851.000	94.03	13.7	2	0.00
19.9730116667	45.4035783333	34.877	0.0	101216	102853.000	91.55	13.7	2	0.00
19.9732633333	45.4035733333	36.385	0.0	101216	102855.000	90.87	13.7	2	0.00
19.9735083333	45.4035666667	33.762	0.0	101216	102857.000	93.14	13.7	2	0.00
19.9737466667	45.40356	34.191	0.0	101216	102859.000	91.57	13.7	2	0.00
19.9739916667	45.4035516667	34.884	0.0	101216	102901.000	94.00	13.7	2	0.00
19.9742366667	45.4035333333	34.893	0.0	101216	102903.000	98.56	13.7	2	0.00
19.974475	45.4034933333	34.455	0.0	101216	102905.000	106.04	13.8	2	0.00
19.9747033333	45.4034316667	34.454	0.0	101216	102907.000	114.01	13.7	2	0.00
19.9749183333	45.4033566667	33.212	0.0	101216	102909.000	118.01	13.8	2	0.00
19.9751166667	45.40327	33.054	0.0	101216	102911.000	123.36	13.8	2	0.00
19.975305	45.40318	30.692	0.0	101216	102913.000	124.04	13.8	2	0.00
19.97547	45.4031016667	25.759	0.0	101216	102915.000	125.13	13.8	2	0.00
19.9756016667	45.4030416667	19.607	0.0	101216	102917.000	122.42	13.8	2	0.00
19.9757016667	45.4030083333	12.964	0.0	101216	102919.000	104.04	13.8	2	0.00
19.9757683333	45.4030083333	7.961	0.0	101216	102921.000	79.21	13.8	2	0.00
19.9758016667	45.4030216667	3.883	0.0	101216	102923.000	52.62	13.7	2	0.00
19.9758166667	45.4030316667	2.648	0.0	101216	102925.000	38.68	13.8	2	0.00
19.9758266667	45.4030416667	2.372	0.0	101216	102927.000	37.41	13.8	2	0.00
19.9758366667	45.40305	1.418	0.0	101216	102929.000	36.39	13.8	2	0.00
19.97584	45.403055	0.853	0.0	101216	102931.000	32.46	13.8	2	0.00
19.9758466667	45.40306	2.87	0.0	101216	102933.000	34.97	13.8	2	0.00
19.975875	45.4030883333	10.557	0.0	101216	102935.000	33.90	13.8	2	0.00
19.9759283333	45.40315	15.422	0.0	101216	102937.000	30.37	13.8	2	0.00
19.9759816667	45.4032133333	14.312	0.0	101216	102939.000	31.50	13.8	2	0.00
19.976035	45.40327	12.849	0.0	101216	102941.000	32.38	13.8	2	0.00
19.9760816667	45.4033233333	12.318	0.0	101216	102943.000	31.97	13.8	2	0.00
19.9761266667	45.4033733333	11.203	0.0	101216	102945.000	30.21	13.8	2	0.00
19.9761683333	45.40342	12.042	0.0	101216	102947.000	30.86	13.8	2	0.00
19.9762216667	45.4034833333	16.367	0.0	101216	102949.000	31.24	13.8	2	0.00
19.97629	45.403565	20.532	0.0	101216	102951.000	30.29	13.9	2	0.00
19.9763733333	45.4036633333	23.297	0.0	101216	102953.000	30.83	13.9	2	0.00
19.9764616667	45.4037616667	23.785	0.0	101216	102955.000	31.02	14.0	2	0.00
19.9765616667	45.4038716667	28.256	0.0	101216	102957.000	32.43	13.9	2	0.00
19.9766666667	45.4039933333	29.093	0.0	101216	102959.000	31.15	14.0	2	0.00
19.976765	45.4041133333	27.126	0.0	101216	103001.000	30.17	14.0	2	0.00
19.9768633333	45.4042233333	25.482	0.0	101216	103003.000	32.01	14.0	2	0.00
19.9769533333	45.4043233333	22.609	0.0	101216	103005.000	31.34	14.0	2	0.00
19.9770316667	45.40442	21.847	0.0	101216	103007.000	30.87	14.0	2	0.00
19.9771216667	45.4045166667	25.065	0.0	101216	103009.000	33.57	14.1	2	0.00
19.977225	45.40463	27.722	0.0	101216	103011.000	32.62	14.1	2	0.00
19.9773316667	45.40475	27.704	0.0	101216	103013.000	31.28	14.0	2	0.00
19.9774316667	45.4048683333	27.116	0.0	101216	103015.000	32.29	14.1	2	0.00
19.97753	45.40498	25.844	0.0	101216	103017.000	29.61	14.1	2	0.00
19.9776216667	45.4050916667	25.704	0.0	101216	103019.000	30.04	14.1	2	0.00
19.977715	45.4052033333	26.516	0.0	101216	103021.000	31.14	14.1	2	0.00
19.977795	45.4053016667	26.252	0.0	101216	103023.000	31.27	14.1	2	0.00
19.97789	45.4054133333	25.335	0.0	101216	103025.000	31.96	14.1	2	0.00
19.9779833333	45.405525	26.135	0.0	101216	103027.000	31.06	14.1	2	0.00
19.97808	45.4056333333	25.52	0.0	101216	103029.000	32.21	14.1	2	0.00
19.9781716667	45.4057433333	25.34	0.0	101216	103031.000	30.47	14.1	2	0.00
19.97826	45.40585	25.256	0.0	101216	103033.000	29.86	14.1	2	0.00
19.978355	45.4059583333	25.955	0.0	101216	103035.000	33.28	14.1	2	0.00
19.978455	45.4060666667	26.783	0.0	101216	103037.000	30.23	14.2	2	0.00
19.9785516667	45.40618	25.623	0.0	101216	103039.000	31.74	14.1	2	0.00
19.9786483333	45.4062916667	26.087	0.0	101216	103041.000	31.17	14.2	2	0.00
19.9787483333	45.4064066667	27.478	0.0	101216	103043.000	31.25	14.2	2	0.00
19.9788466667	45.40652	26.376	0.0	101216	103045.000	31.04	14.2	2	0.00
19.9789383333	45.4066333333	25.207	0.0	101216	103047.000	28.76	14.2	2	0.00
19.9790266667	45.4067433333	25.045	0.0	101216	103049.000	30.31	14.2	2	0.00
19.979125	45.4068533333	27.537	0.0	101216	103051.000	33.12	14.2	2	0.00
19.9792366667	45.4069766667	29.544	0.0	101216	103053.000	31.85	14.2	2	0.00
19.9793433333	45.4071066667	29.82	0.0	101216	103055.000	29.39	14.3	2	0.00
19.9794483333	45.40723	28.11	0.0	101216	103057.000	30.93	14.3	2	0.00
19.979555	45.4073533333	29.266	0.0	101216	103059.000	31.06	14.3	2	0.00
19.9796633333	45.4074783333	29.007	0.0	101216	103101.000	30.97	14.3	2	0.00
19.9797616667	45.4075966667	25.404	0.0	101216	103103.000	30.10	14.3	2	0.00
19.9798466667	45.4076983333	22.126	0.0	101216	103105.000	29.85	14.3	2	0.00
19.9799183333	45.4077866667	21.504	0.0	101216	103107.000	28.22	14.3	2	0.00
19.9800083333	45.4078866667	25.048	0.0	101216	103109.000	33.74	14.3	2	0.00
19.9801166667	45.408	29.435	0.0	101216	103111.000	34.73	14.3	2	0.00
19.9802366667	45.4081183333	28.302	0.0	101216	103113.000	36.61	14.3	2	0.00
19.9803766667	45.40821	26.753	0.0	101216	103115.000	56.89	14.3	2	0.00
19.980555	45.408275	28.484	0.0	101216	103117.000	63.82	14.3	2	0.00
19.9807316667	45.408335	26.282	0.0	101216	103119.000	64.38	14.3	2	0.00
19.9808933333	45.4083966667	26.58	0.0	101216	103121.000	56.22	14.3	2	0.00
19.9810433333	45.4084966667	30.637	0.0	101216	103123.000	42.61	14.3	2	0.00
19.9811833333	45.4086183333	32.104	0.0	101216	103125.000	37.59	14.3	2	0.00
19.981315	45.40875	32.227	0.0	101216	103127.000	34.77	14.4	2	0.00
19.98144	45.4088716667	27.983	0.0	101216	103129.000	35.08	14.3	2	0.00
19.9815433333	45.40898	24.047	0.0	101216	103131.000	34.38	14.4	2	0.00
19.981635	45.4090766667	22.24	0.0	101216	103133.000	32.74	14.4	2	0.00
19.9817166667	45.40917	21.612	0.0	101216	103135.000	25.01	14.4	2	0.00
19.9817433333	45.4092866667	24.665	0.0	101216	103137.000	0.64	14.4	2	0.00
19.9817383333	45.4094233333	29.218	0.0	101216	103139.000	357.22	14.4	2	0.00
19.9817116667	45.409565	28.534	0.0	101216	103141.000	347.82	14.4	2	0.00
19.9816416667	45.4097	29.3	0.0	101216	103143.000	331.60	14.4	2	0.00
19.981505	45.4098183333	31.246	0.0	101216	103145.000	312.83	14.4	2	0.00
19.9813266667	45.4099166667	32.81	0.0	101216	103147.000	305.82	14.4	2	0.00
19.9811433333	45.410015	30.934	0.0	101216	103149.000	310.69	14.5	2	0.00
19.9810033333	45.4101266667	29.575	0.0	101216	103151.000	326.50	14.5	2	0.00
19.980915	45.4102666667	32.177	0.0	101216	103153.000	342.68	14.5	2	0.00
19.9808616667	45.4104266667	33.46	0.0	101216	103155.000	348.51	14.5	2	0.00
19.9808083333	45.4105916667	33.79	0.0	101216	103157.000	346.13	14.5	2	0.00
19.9807483333	45.4107516667	32.088	0.0	101216	103159.000	345.11	14.5	2	0.00
19.98063	45.41109	23.738	0.0	101216	103204.000	355.01	14.5	2	0.00
19.9806466667	45.4112	21.87	0.0	101216	103206.000	17.00	14.5	2	0.00
19.9807416667	45.4112883333	22.181	0.0	101216	103208.000	52.38	14.5	2	0.00
19.9808816667	45.4113166667	20.89	0.0	101216	103210.000	91.29	14.5	2	0.00
19.9810366667	45.4112783333	25.58	0.0	101216	103212.000	120.55	14.5	2	0.00
19.9812	45.411205	27.667	0.0	101216	103214.000	122.13	14.5	2	0.00
19.9813783333	45.4111283333	30.325	0.0	101216	103216.000	122.69	14.5	2	0.00
19.9815716667	45.411045	32.935	0.0	101216	103218.000	121.47	14.5	2	0.00
19.9817716667	45.41096	33.283	0.0	101216	103220.000	123.87	14.5	2	0.00
19.9819683333	45.4108683333	33.526	0.0	101216	103222.000	122.84	14.5	2	0.00
19.9821683333	45.4107816667	33.431	0.0	101216	103224.000	121.26	14.5	2	0.00
19.98237	45.4106933333	33.511	0.0	101216	103226.000	122.10	14.5	2	0.00
19.9825716667	45.410605	33.733	0.0	101216	103228.000	122.15	14.5	2	0.00
19.9827733333	45.4105166667	33.644	0.0	101216	103230.000	121.01	14.5	2	0.00
19.9829766667	45.410425	34.225	0.0	101216	103232.000	122.96	14.5	2	0.00
19.9831833333	45.4103316667	34.663	0.0	101216	103234.000	121.32	14.5	2	0.00
19.9833933333	45.4102433333	34.662	0.0	101216	103236.000	121.94	14.5	2	0.00
19.9836016667	45.41015	34.739	0.0	101216	103238.000	122.61	14.5	2	0.00
19.98381	45.410055	34.815	0.0	101216	103240.000	122.83	14.5	2	0.00
19.9840216667	45.409965	34.856	0.0	101216	103242.000	120.88	14.5	2	0.00
19.9842333333	45.409875	34.92	0.0	101216	103244.000	121.54	14.4	2	0.00
19.9844433333	45.4097833333	34.746	0.0	101216	103246.000	122.76	14.5	2	0.00
19.9846516667	45.40969	34.7	0.0	101216	103248.000	121.90	14.5	2	0.00
19.9848616667	45.4095983333	34.642	0.0	101216	103250.000	122.60	14.5	2	0.00
19.98507	45.409505	34.752	0.0	101216	103252.000	122.83	14.4	2	0.00
19.98528	45.4094116667	34.646	0.0	101216	103254.000	121.35	14.4	2	0.00
19.98549	45.4093216667	34.894	0.0	101216	103256.000	121.81	14.4	2	0.00
19.9857016667	45.4092316667	34.904	0.0	101216	103258.000	120.91	14.4	2	0.00
19.9859116667	45.4091383333	34.841	0.0	101216	103300.000	122.51	14.4	2	0.00
19.9861216667	45.4090466667	35.167	0.0	101216	103302.000	121.95	14.4	2	0.00
19.9863316667	45.4089533333	34.863	0.0	101216	103304.000	122.42	14.4	2	0.00
19.9865416667	45.4088616667	34.884	0.0	101216	103306.000	121.61	14.4	2	0.00
19.9867516667	45.40877	34.581	0.0	101216	103308.000	120.92	14.4	2	0.00
19.9869616667	45.4086783333	34.915	0.0	101216	103310.000	120.81	14.4	2	0.00
19.9871716667	45.4085866667	34.882	0.0	101216	103312.000	121.53	14.4	2	0.00
19.9873816667	45.4084933333	35.02	0.0	101216	103314.000	122.38	14.4	2	0.00
19.987595	45.4084016667	35.624	0.0	101216	103316.000	121.76	14.4	2	0.00
19.98781	45.4083066667	35.58	0.0	101216	103318.000	122.31	14.3	2	0.00
19.9880233333	45.4082133333	35.698	0.0	101216	103320.000	121.16	14.3	2	0.00
19.98824	45.40812	35.527	0.0	101216	103322.000	121.53	14.3	2	0.00
19.9884533333	45.408025	35.641	0.0	101216	103324.000	121.83	14.3	2	0.00
19.9886683333	45.40793	35.68	0.0	101216	103326.000	122.29	14.3	2	0.00
19.9888833333	45.4078366667	35.696	0.0	101216	103328.000	121.23	14.3	2	0.00
19.9890966667	45.4077433333	35.275	0.0	101216	103330.000	121.78	14.3	2	0.00
19.989295	45.4076583333	30.573	0.0	101216	103332.000	121.33	14.3	2	0.00
19.9894666667	45.407585	27.015	0.0	101216	103334.000	120.46	14.3	2	0.00
19.98962	45.4075183333	25.064	0.0	101216	103336.000	122.02	14.3	2	0.00
19.9897566667	45.40746	20.998	0.0	101216	103338.000	120.73	14.3	2	0.00
19.9898816667	45.40741	20.171	0.0	101216	103340.000	119.29	14.3	2	0.00
19.9900016667	45.4073616667	18.379	0.0	101216	103342.000	119.55	14.3	2	0.00
19.9901066667	45.4073183333	15.918	0.0	101216	103344.000	120.16	14.3	2	0.00
19.9901783333	45.4072866667	12.368	0.0	101216	103346.000	125.17	14.3	2	0.00
19.9902466667	45.40725	11.577	0.0	101216	103348.000	127.66	14.3	2	0.00
19.9903033333	45.4072233333	8.847	0.0	101216	103350.000	119.07	14.3	2	0.00
19.9903716667	45.4072166667	10.319	0.0	101216	103352.000	82.81	14.3	2	0.00
19.9904333333	45.407245	10.761	0.0	101216	103354.000	40.83	14.2	2	0.00
19.9904783333	45.4072933333	12.823	0.0	101216	103356.000	33.95	14.3	2	0.00
19.99053	45.407345	11.932	0.0	101216	103358.000	35.05	14.2	2	0.00
19.990575	45.4073933333	11.351	0.0	101216	103400.000	32.82	14.3	2	0.00
19.9906216667	45.4074483333	12.814	0.0	101216	103402.000	32.01	14.3	2	0.00
19.9906733333	45.4074983333	11.261	0.0	101216	103404.000	38.21	14.2	2	0.00
19.9907116667	45.40754	9.6	0.0	101216	103406.000	29.45	14.3	2	0.00
19.990745	45.4075933333	13.354	0.0	101216	103408.000	25.51	14.3	2	0.00
19.9907966667	45.4076583333	16.415	0.0	101216	103410.000	28.97	14.3	2	0.00
19.9908666667	45.4077383333	19.228	0.0	101216	103412.000	32.59	14.3	2	0.00
19.9909416667	45.4078183333	19.476	0.0	101216	103414.000	33.04	14.3	2	0.00
19.9910183333	45.4079033333	19.498	0.0	101216	103416.000	31.11	14.3	2	0.00
19.9910933333	45.4079866667	19.648	0.0	101216	103418.000	32.06	14.3	2	0.00
19.9911666667	45.4080683333	19.087	0.0	101216	103420.000	32.70	14.3	2	0.00
19.9912383333	45.4081483333	18.819	0.0	101216	103422.000	31.12	14.3	2	0.00
19.9913083333	45.4082266667	19.36	0.0	101216	103424.000	33.69	14.3	2	0.00
19.9913816667	45.4083033333	18.392	0.0	101216	103426.000	32.73	14.3	2	0.00
19.9914533333	45.40838	17.922	0.0	101216	103428.000	33.20	14.3	2	0.00
19.991525	45.408455	17.845	0.0	101216	103430.000	33.15	14.3	2	0.00
19.9915933333	45.40853	17.704	0.0	101216	103432.000	35.11	14.3	2	0.00
19.99166	45.4086033333	17.116	0.0	101216	103434.000	32.98	14.4	2	0.00
19.9917233333	45.4086783333	17.584	0.0	101216	103436.000	28.48	14.4	2	0.00
19.9917833333	45.4087566667	16.525	0.0	101216	103438.000	24.92	14.4	2	0.00
19.99183	45.40884	19.112	0.0	101216	103440.000	21.41	14.4	2	0.00
19.9918816667	45.4089383333	22.85	0.0	101216	103442.000	18.63	14.4	2	0.00
19.99194	45.4090583333	27.057	0.0	101216	103444.000	21.41	14.4	2	0.00
19.992015	45.4091916667	30.235	0.0	101216	103446.000	21.74	14.5	2	0.00
19.9920983333	45.4093333333	30.973	0.0	101216	103448.000	24.41	14.5	2	0.00
19.9922033333	45.4094783333	33.314	0.0	101216	103450.000	28.47	14.5	2	0.00
19.9923183333	45.4096266667	34.214	0.0	101216	103452.000	29.07	14.5	2	0.00
19.99244	45.409775	34.938	0.0	101216	103454.000	30.05	14.5	2	0.00
19.9925616667	45.409925	34.902	0.0	101216	103456.000	29.80	14.5	2	0.00
19.9926816667	45.410075	34.649	0.0	101216	103458.000	29.37	14.5	2	0.00
19.992805	45.410225	34.521	0.0	101216	103500.000	29.17	14.5	2	0.00
19.9929283333	45.410375	35.049	0.0	101216	103502.000	30.44	14.6	2	0.00
19.9930483333	45.4105283333	35.042	0.0	101216	103504.000	27.52	14.6	2	0.00
19.9931566667	45.410685	35.108	0.0	101216	103506.000	24.70	14.6	2	0.00
19.99326	45.410845	35.258	0.0	101216	103508.000	25.23	14.6	2	0.00
19.99337	45.411005	35.354	0.0	101216	103510.000	24.92	14.6	2	0.00
19.9934733333	45.411165	35.778	0.0	101216	103512.000	24.29	14.6	2	0.00
19.9935783333	45.4113266667	35.095	0.0	101216	103514.000	24.32	14.6	1	0.00
19.993685	45.4114866667	35.09	0.0	101216	103516.000	25.01	14.6	2	0.00
19.99379	45.4116483333	35.158	0.0	101216	103518.000	23.75	14.6	2	0.00
19.9938966667	45.41181	35.365	0.0	101216	103520.000	25.56	14.6	2	0.00
19.9940033333	45.41197	35.081	0.0	101216	103522.000	24.28	14.6	2	0.00
19.9941066667	45.4121316667	35.631	0.0	101216	103524.000	23.84	14.7	2	0.00
19.99421	45.4122933333	35.213	0.0	101216	103526.000	24.44	14.7	2	0.00
19.994315	45.412455	35.745	0.0	101216	103528.000	24.14	14.7	2	0.00
19.9944183333	45.4126183333	35.737	0.0	101216	103530.000	23.67	14.7	2	0.00
19.9945216667	45.41278	35.5	0.0	101216	103532.000	23.87	14.8	2	0.00
19.9946216667	45.412945	35.407	0.0	101216	103534.000	22.92	14.8	2	0.00
19.9947183333	45.4131083333	35.564	0.0	101216	103536.000	23.27	14.7	2	0.00
19.9948183333	45.4132716667	35.031	0.0	101216	103538.000	22.96	14.8	2	0.00
19.9949183333	45.413435	35.425	0.0	101216	103540.000	23.61	14.8	2	0.00
19.995015	45.4135983333	35.468	0.0	101216	103542.000	22.28	14.8	2	0.00
19.99511	45.4137616667	35.224	0.0	101216	103544.000	22.94	14.8	2	0.00
19.9952083333	45.4139233333	34.734	0.0	101216	103546.000	23.22	14.8	2	0.00
19.9953033333	45.414085	35.004	0.0	101216	103548.000	22.37	14.8	2	0.00
19.9954016667	45.4142466667	35.473	0.0	101216	103550.000	24.00	14.8	2	0.00
19.9955016667	45.41441	35.274	0.0	101216	103552.000	22.62	14.8	2	0.00
19.9956	45.4145733333	35.711	0.0	101216	103554.000	23.86	14.8	2	0.00
19.9956983333	45.4147366667	35.593	0.0	101216	103556.000	22.32	14.8	2	0.00
19.9958016667	45.4148983333	35.451	0.0	101216	103558.000	25.73	14.8	2	0.00
19.99592	45.415055	35.567	0.0	101216	103600.000	29.67	14.8	2	0.00
19.9960533333	45.4152066667	35.391	0.0	101216	103602.000	33.85	14.8	2	0.00
19.9962016667	45.41535	35.773	0.0	101216	103604.000	36.64	14.8	2	0.00
19.9963466667	45.415485	32.322	0.0	101216	103606.000	36.66	14.8	2	0.00
19.9964783333	45.4156033333	28.362	0.0	101216	103608.000	39.70	14.9	2	0.00
19.9966083333	45.4157116667	28.247	0.0	101216	103610.000	39.88	14.9	2	0.00
19.9967133333	45.41581	27.212	0.0	101216	103611.000	37.07	14.8	2	0.00
