19.9903566667	45.4300733333	5.915	3.0	211116	102359.000	54.45	22.1	2	0.00
19.990395	45.430075	5.109	3.0	211116	102401.000	100.09	22.0	2	0.00
19.9904433333	45.4300616667	9.885	13.4	211116	102403.000	121.34	22.1	2	15.46
19.9905016667	45.4300383333	9.411	22.3	211116	102405.000	117.21	22.0	2	11.22
19.9905633333	45.4300166667	9.695	22.6	211116	102407.000	115.04	22.0	2	11.22
19.9906233333	45.4299933333	9.369	23.1	211116	102409.000	119.30	22.0	2	11.28
19.9906833333	45.42997	9.564	22.9	211116	102411.000	118.17	22.0	2	11.70
19.9907433333	45.4299483333	9.471	22.8	211116	102413.000	116.15	22.0	2	11.22
19.9908016667	45.429925	9.716	22.9	211116	102415.000	119.38	22.0	2	11.57
19.9908616667	45.429905	9.579	22.8	211116	102417.000	117.07	22.0	2	12.08
19.99099	45.4298583333	9.67	22.6	211116	102421.000	116.56	22.0	2	11.22
19.99105	45.4298366667	9.483	22.9	211116	102423.000	118.41	22.0	2	11.16
19.99111	45.4298133333	9.486	22.9	211116	102425.000	118.07	22.0	2	11.76
19.9911683333	45.4297916667	9.325	22.8	211116	102427.000	118.30	22.0	2	11.82
19.9912283333	45.42977	9.597	22.8	211116	102429.000	117.48	21.9	2	11.64
19.9912883333	45.4297466667	9.406	22.8	211116	102431.000	119.86	21.9	2	11.82
19.9913483333	45.429725	9.615	22.9	211116	102433.000	117.81	21.9	2	12.12
19.9914083333	45.4297033333	9.719	22.9	211116	102435.000	117.80	21.9	2	12.24
19.9914683333	45.42968	9.679	22.9	211116	102437.000	117.97	21.9	2	12.12
19.9915266667	45.4296583333	9.643	23.1	211116	102439.000	119.58	21.9	2	11.64
19.9915866667	45.429635	9.577	22.9	211116	102441.000	117.78	21.8	2	11.89
19.9916466667	45.4296133333	9.647	23.1	211116	102443.000	118.54	21.8	2	11.22
19.9917066667	45.4295916667	9.32	23.1	211116	102445.000	117.64	21.8	2	12.18
19.9917666667	45.4295683333	9.292	23.3	211116	102447.000	118.22	21.8	2	11.70
19.9918266667	45.4295466667	9.518	22.9	211116	102449.000	118.83	21.8	2	11.70
19.9918866667	45.429525	9.291	23.1	211116	102451.000	117.10	21.8	2	11.22
19.9919466667	45.4295033333	9.383	22.9	211116	102453.000	118.72	21.8	2	11.57
19.9920066667	45.4294816667	9.234	22.9	211116	102455.000	119.69	21.8	2	10.92
19.9920666667	45.4294583333	9.533	23.1	211116	102457.000	118.42	21.8	2	11.70
19.9921283333	45.4294366667	9.861	23.3	211116	102459.000	116.89	21.8	2	11.39
19.9921883333	45.4294133333	9.477	23.3	211116	102501.000	118.99	21.8	2	11.39
19.9922483333	45.4293916667	9.676	23.3	211116	102503.000	119.04	21.8	2	11.51
19.9923083333	45.42937	9.478	22.9	211116	102505.000	116.73	21.8	2	11.45
19.9923683333	45.4293466667	9.383	22.9	211116	102507.000	118.09	21.8	2	11.57
19.9924283333	45.429325	9.248	23.1	211116	102509.000	117.78	21.8	2	11.64
19.99249	45.4293033333	9.706	23.3	211116	102511.000	118.38	21.7	2	11.45
19.99255	45.4292816667	9.449	23.3	211116	102513.000	118.35	21.7	2	11.70
19.99261	45.4292583333	9.488	23.1	211116	102515.000	117.54	21.7	2	11.76
19.99267	45.4292383333	9.469	23.1	211116	102517.000	116.93	21.7	2	11.39
19.99273	45.4292183333	9.392	22.9	211116	102519.000	116.81	21.7	2	11.82
19.9927883333	45.4291966667	9.731	22.9	211116	102521.000	119.79	21.7	2	11.89
19.99284	45.4291766667	9.735	23.1	211116	102523.000	118.19	21.7	2	11.51
19.9929	45.429155	9.336	22.9	211116	102525.000	120.56	21.7	2	11.34
19.9929583333	45.4291333333	9.066	22.8	211116	102527.000	116.24	21.7	2	11.22
19.9930183333	45.4291116667	9.478	22.9	211116	102529.000	117.25	21.6	2	11.22
19.9930783333	45.4290883333	9.872	23.1	211116	102531.000	117.97	21.6	2	11.45
19.9931366667	45.4290666667	9.184	22.9	211116	102533.000	118.90	21.7	2	11.64
19.9931966667	45.429045	9.474	23.3	211116	102535.000	116.59	21.6	2	11.70
19.9932566667	45.4290233333	9.398	22.9	211116	102537.000	118.91	21.6	2	11.16
19.9933166667	45.4290016667	9.732	23.1	211116	102539.000	117.88	21.6	2	11.64
19.9933766667	45.4289783333	9.668	22.8	211116	102541.000	116.93	21.6	2	11.57
19.993435	45.4289566667	9.217	22.8	211116	102543.000	118.35	21.6	2	11.51
19.993495	45.428935	9.291	22.6	211116	102545.000	117.79	21.6	2	11.45
19.9935533333	45.4289133333	9.252	22.6	211116	102547.000	120.00	21.6	2	11.05
19.9936116667	45.4288933333	8.43	22.8	211116	102549.000	118.38	21.6	2	11.28
19.993665	45.4288733333	8.091	22.5	211116	102551.000	116.69	21.6	2	11.89
19.993715	45.428855	7.914	22.0	211116	102553.000	118.28	21.6	2	11.82
19.99377	45.4288366667	9.069	22.5	211116	102555.000	115.27	21.6	2	11.16
19.9938283333	45.428815	9.288	22.8	211116	102557.000	118.21	21.6	2	11.05
19.9938866667	45.4287933333	9.651	22.9	211116	102559.000	119.30	21.6	2	11.45
19.9939466667	45.42877	9.309	22.9	211116	102601.000	118.16	21.6	2	11.95
19.9940066667	45.42875	10.0	22.9	211116	102603.000	116.73	21.6	2	11.76
19.9940666667	45.4287283333	9.748	23.1	211116	102605.000	114.42	21.5	2	11.70
19.9941266667	45.4287066667	9.42	23.1	211116	102607.000	117.17	21.6	2	12.37
19.994185	45.4286833333	9.105	22.9	211116	102609.000	116.29	21.6	2	12.12
19.994245	45.4286616667	9.638	22.9	211116	102611.000	119.15	21.6	2	11.70
19.9943033333	45.4286383333	9.571	22.9	211116	102613.000	120.11	21.6	2	11.39
19.994365	45.4286166667	9.32	23.3	211116	102615.000	113.79	21.5	2	12.06
19.9944266667	45.4285966667	9.82	23.1	211116	102617.000	117.67	21.5	2	12.18
19.9944866667	45.4285733333	9.64	22.9	211116	102619.000	123.07	21.5	2	11.51
19.9945166667	45.4285416667	5.874	23.9	211116	102621.000	165.75	21.6	2	11.28
19.994505	45.428515	4.95	23.4	211116	102623.000	205.01	21.5	2	11.57
19.9944916667	45.4284966667	4.083	3.0	211116	102625.000	206.85	21.5	2	0.00
19.9944716667	45.4284716667	5.745	3.0	211116	102627.000	211.25	21.5	2	0.00
19.9944516667	45.4284466667	5.624	3.0	211116	102629.000	207.88	21.5	2	0.00
19.9944333333	45.42842	5.861	3.0	211116	102631.000	207.08	21.5	2	0.00
19.9943983333	45.4283583333	5.549	3.0	211116	102635.000	200.33	21.5	2	0.00
19.9943683333	45.428345	4.543	2.8	211116	102637.000	250.50	21.5	2	0.00
19.9943283333	45.428355	7.068	2.8	211116	102639.000	299.54	21.5	2	0.00
19.9942733333	45.4283766667	9.704	21.5	211116	102641.000	299.51	21.5	2	12.02
19.9942116667	45.4284	9.693	23.3	211116	102643.000	297.16	21.5	2	11.51
19.9941516667	45.4284233333	9.549	23.4	211116	102645.000	299.28	21.5	2	11.57
19.9940916667	45.428445	9.323	23.1	211116	102647.000	296.48	21.5	2	12.69
19.9940316667	45.4284683333	9.548	22.6	211116	102649.000	297.28	21.5	2	11.22
19.9939733333	45.4284883333	9.299	22.1	211116	102651.000	295.67	21.5	2	11.28
19.9939166667	45.42851	9.28	22.3	211116	102653.000	299.92	21.5	2	11.45
19.99386	45.4285333333	9.018	22.5	211116	102655.000	299.18	21.5	2	11.64
19.9938033333	45.4285533333	9.45	22.3	211116	102657.000	298.17	21.5	2	11.28
19.993745	45.428575	9.257	22.5	211116	102659.000	298.14	21.5	2	12.02
19.993685	45.4285966667	9.426	23.1	211116	102701.000	297.60	21.6	2	11.34
19.993625	45.42862	9.598	23.3	211116	102703.000	299.57	21.6	2	12.30
19.9935633333	45.4286416667	9.906	23.4	211116	102705.000	296.85	21.5	2	11.34
19.9935033333	45.4286616667	9.681	23.1	211116	102707.000	297.64	21.6	2	11.89
19.9934433333	45.4286866667	9.553	23.3	211116	102709.000	298.14	21.6	2	11.39
19.9933833333	45.4287066667	9.776	23.1	211116	102711.000	296.92	21.6	2	12.30
19.9933233333	45.42873	9.67	23.1	211116	102713.000	297.66	21.6	2	11.51
19.9932616667	45.4287533333	9.723	23.3	211116	102715.000	298.31	21.6	2	11.22
19.9932016667	45.428775	9.141	23.3	211116	102717.000	297.81	21.6	2	11.70
19.9931416667	45.4287966667	9.384	22.8	211116	102719.000	298.92	21.6	2	12.24
19.9930816667	45.4288183333	9.126	23.1	211116	102721.000	298.65	21.6	2	12.37
19.99302	45.42884	9.208	22.8	211116	102723.000	295.88	21.7	2	11.45
19.9929616667	45.4288633333	9.529	22.8	211116	102725.000	297.82	21.7	2	11.76
19.9929016667	45.428885	9.625	22.8	211116	102727.000	297.82	21.7	2	11.57
19.9928416667	45.4289083333	9.557	23.1	211116	102729.000	298.75	21.7	2	12.02
19.99278	45.42893	9.565	22.9	211116	102731.000	297.10	21.8	2	11.22
19.99272	45.4289516667	9.273	22.9	211116	102733.000	298.14	21.7	2	12.15
19.9926616667	45.428975	9.888	22.9	211116	102735.000	299.30	21.8	2	12.12
19.9926016667	45.4289966667	9.462	22.8	211116	102737.000	296.44	21.8	2	11.95
19.9925416667	45.4290183333	9.567	23.1	211116	102739.000	298.41	21.8	2	12.02
19.9924816667	45.42904	9.513	23.1	211116	102741.000	297.68	21.8	2	12.06
19.9924216667	45.4290633333	9.46	22.9	211116	102743.000	298.47	21.8	2	12.02
19.9923616667	45.429085	9.684	22.6	211116	102745.000	299.26	21.8	2	11.76
19.9923016667	45.4291066667	9.465	22.9	211116	102747.000	299.99	21.8	2	11.64
19.9922416667	45.42913	9.502	22.9	211116	102749.000	296.68	21.8	2	12.06
19.9921816667	45.4291516667	9.665	23.1	211116	102751.000	297.67	21.8	2	11.45
19.9921216667	45.4291733333	9.672	22.8	211116	102753.000	297.55	21.8	2	11.34
19.9920616667	45.429195	9.927	22.6	211116	102755.000	295.67	21.8	2	10.81
19.9920016667	45.4292183333	9.616	23.1	211116	102757.000	297.46	21.8	2	11.64
19.99194	45.42924	9.68	23.1	211116	102759.000	296.01	21.8	2	12.06
19.99188	45.4292633333	9.517	23.3	211116	102801.000	297.74	21.8	2	11.70
19.99182	45.429285	9.779	23.1	211116	102803.000	297.20	21.8	2	11.11
19.99176	45.4293066667	9.974	23.3	211116	102805.000	296.86	21.8	2	11.57
19.9917	45.42933	9.496	23.3	211116	102807.000	299.98	21.8	2	10.81
19.9916383333	45.4293516667	9.72	23.1	211116	102809.000	298.80	21.8	2	11.82
19.9915783333	45.4293733333	9.436	23.1	211116	102811.000	295.58	21.8	2	11.57
19.9915183333	45.429395	9.472	23.1	211116	102813.000	300.10	21.8	2	11.39
19.9914583333	45.4294166667	9.475	22.9	211116	102815.000	297.30	21.8	2	11.57
19.9913966667	45.4294383333	9.565	23.1	211116	102817.000	298.20	21.8	2	11.57
19.991335	45.4294616667	9.263	23.3	211116	102819.000	298.12	21.7	2	11.82
19.9912766667	45.429485	9.332	23.3	211116	102821.000	299.37	21.7	2	11.57
19.991215	45.4295066667	9.425	23.3	211116	102823.000	296.78	21.7	2	12.08
19.991155	45.42953	9.613	23.1	211116	102825.000	297.40	21.6	2	11.95
19.991095	45.4295516667	9.786	22.9	211116	102827.000	297.55	21.6	2	11.76
19.991035	45.429575	9.943	23.1	211116	102829.000	300.82	21.6	2	11.39
19.9909816667	45.4295933333	9.894	22.9	211116	102831.000	297.43	21.6	2	12.24
19.99092	45.429615	9.863	22.9	211116	102833.000	296.29	21.5	2	11.70
19.99086	45.4296383333	10.072	23.1	211116	102835.000	299.62	21.5	2	11.51
19.9908	45.4296616667	9.616	23.1	211116	102837.000	297.62	21.5	2	11.28
19.9907383333	45.4296833333	9.453	23.1	211116	102839.000	297.04	21.5	2	11.76
19.9906783333	45.429705	9.313	22.8	211116	102841.000	297.74	21.5	2	11.95
19.9906183333	45.4297283333	9.648	22.9	211116	102843.000	296.33	21.5	2	11.57
19.9905566667	45.42975	9.516	23.3	211116	102845.000	295.93	21.5	2	11.11
19.99042	45.4297983333	9.706	22.9	211116	102849.000	296.96	21.4	2	11.45
19.9903683333	45.4298266667	9.309	22.6	211116	102851.000	322.50	21.4	2	11.45
19.99035	45.4298683333	7.374	3.6	211116	102853.000	354.24	21.4	2	3.44
19.9903483333	45.4299116667	8.884	2.8	211116	102855.000	6.55	21.4	2	0.00
19.9903816667	45.42994	6.558	3.0	211116	102857.000	65.22	21.4	2	0.00
19.9904233333	45.429935	5.575	3.0	211116	102859.000	106.87	21.4	2	0.00
19.9904633333	45.4299216667	8.649	8.9	211116	102901.000	120.33	21.3	2	0.00
19.9905233333	45.4299	9.743	22.6	211116	102903.000	115.14	21.3	2	11.16
19.990585	45.4298783333	9.446	22.8	211116	102905.000	116.15	21.3	2	10.86
19.9906433333	45.429855	9.48	23.1	211116	102907.000	118.84	21.3	2	11.82
19.990705	45.4298316667	9.614	22.9	211116	102909.000	117.81	21.2	2	11.95
19.990765	45.42981	9.487	22.6	211116	102911.000	117.74	21.2	2	11.28
19.990825	45.4297883333	9.292	22.5	211116	102913.000	118.73	21.1	2	11.82
19.990885	45.429765	9.577	22.8	211116	102915.000	117.70	21.1	2	11.11
19.990945	45.4297433333	9.362	22.6	211116	102917.000	118.04	21.1	2	11.51
19.991005	45.4297216667	9.592	22.8	211116	102919.000	117.72	21.1	2	11.39
19.9910633333	45.4296983333	9.466	22.9	211116	102921.000	116.41	21.1	2	11.76
19.9911233333	45.4296766667	9.444	22.8	211116	102923.000	118.00	21.0	2	12.02
19.9911833333	45.429655	9.449	22.8	211116	102925.000	117.12	21.0	2	11.16
19.9912433333	45.4296333333	9.227	22.8	211116	102927.000	119.55	21.0	2	11.70
19.9913033333	45.42961	9.812	22.9	211116	102929.000	119.11	21.0	2	11.39
19.9913633333	45.42959	9.538	22.8	211116	102931.000	118.85	21.0	2	12.30
19.9914216667	45.4295666667	9.363	22.5	211116	102933.000	116.50	20.9	2	11.45
19.9914816667	45.429545	9.685	22.8	211116	102935.000	117.25	20.9	2	11.16
19.9915433333	45.4295233333	9.52	22.8	211116	102937.000	119.84	20.8	2	11.34
19.9916033333	45.4295	9.689	22.9	211116	102939.000	117.90	20.8	2	11.28
19.9916616667	45.4294783333	9.655	22.8	211116	102941.000	117.55	20.8	2	11.70
19.9917233333	45.4294566667	9.714	22.3	211116	102943.000	116.64	20.8	2	11.45
19.9917816667	45.429435	9.293	22.8	211116	102945.000	118.74	20.8	2	11.28
19.9918416667	45.4294116667	9.695	22.6	211116	102947.000	116.75	20.7	2	11.28
19.9919016667	45.42939	9.471	22.8	211116	102949.000	117.41	20.7	2	11.34
19.9919616667	45.4293683333	9.376	22.5	211116	102951.000	117.97	20.6	2	11.76
19.99202	45.429345	9.613	22.9	211116	102953.000	117.73	20.6	2	11.57
19.9920816667	45.429325	9.676	22.6	211116	102955.000	117.41	20.6	2	11.22
19.9921416667	45.4293033333	9.613	22.8	211116	102957.000	116.92	20.6	2	10.75
19.9922016667	45.42928	9.594	22.9	211116	102959.000	116.87	20.6	2	11.82
19.9922683333	45.429255	9.487	22.6	211116	103002.000	118.15	20.6	2	11.51
19.9923266667	45.4292333333	9.255	22.8	211116	103004.000	116.25	20.5	2	11.11
19.9923883333	45.42921	9.521	22.6	211116	103006.000	117.17	20.5	2	11.57
19.9924483333	45.4291883333	9.771	22.8	211116	103008.000	117.14	20.5	2	11.16
19.9925083333	45.429165	9.368	22.6	211116	103010.000	119.12	20.5	2	11.64
19.9925666667	45.4291416667	9.548	22.6	211116	103012.000	117.13	20.5	2	11.70
19.9926283333	45.42912	9.551	22.8	211116	103014.000	116.41	20.5	2	11.45
19.99269	45.4291	9.835	22.5	211116	103016.000	118.07	20.5	2	11.95
19.99275	45.4290783333	9.628	22.6	211116	103018.000	117.57	20.4	2	11.39
19.99281	45.429055	9.601	22.9	211116	103020.000	116.98	20.4	2	11.34
19.99287	45.4290316667	9.548	22.6	211116	103022.000	116.41	20.4	2	11.76
19.99293	45.42901	9.572	22.5	211116	103024.000	116.85	20.4	2	11.04
19.9929883333	45.4289866667	9.583	22.1	211116	103026.000	119.97	20.4	2	10.52
19.9930483333	45.4289666667	9.524	22.5	211116	103028.000	117.84	20.3	2	11.22
19.9931083333	45.4289433333	9.337	22.6	211116	103030.000	116.77	20.3	2	11.57
19.9931683333	45.4289216667	9.719	22.5	211116	103032.000	118.37	20.3	2	11.45
19.9932283333	45.4288983333	9.806	22.5	211116	103034.000	120.01	20.3	2	10.92
19.9932866667	45.428875	8.844	22.8	211116	103036.000	120.96	20.3	2	11.22
19.993345	45.4288533333	8.539	22.3	211116	103038.000	116.97	20.3	2	11.39
19.993405	45.4288333333	9.167	22.5	211116	103040.000	115.12	20.3	2	11.45
19.993465	45.4288116667	9.13	22.5	211116	103042.000	119.27	20.3	2	11.82
19.993525	45.4287883333	9.272	22.6	211116	103044.000	116.97	20.3	2	11.22
19.9935766667	45.42877	9.759	22.6	211116	103045.000	119.10	20.2	2	11.89
19.993635	45.4287466667	9.117	22.5	211116	103047.000	115.36	20.2	2	11.82
19.993695	45.428725	9.551	22.6	211116	103049.000	116.80	20.2	2	11.16
19.9937533333	45.4287033333	9.531	22.3	211116	103051.000	118.50	20.2	2	11.05
19.9938133333	45.4286816667	9.441	22.3	211116	103053.000	114.31	20.1	2	11.57
19.9938733333	45.4286616667	9.224	22.3	211116	103055.000	115.80	20.1	2	10.69
19.9939316667	45.42864	9.039	22.3	211116	103057.000	117.14	20.1	2	10.75
19.9939916667	45.4286166667	9.027	22.5	211116	103059.000	117.55	20.1	2	11.22
19.9941183333	45.4285683333	9.887	22.5	211116	103104.000	118.54	20.1	2	11.51
19.994185	45.4285433333	9.874	22.5	211116	103106.000	114.93	20.1	2	10.98
19.994245	45.4285216667	9.336	22.6	211116	103108.000	117.40	20.1	2	11.64
19.994305	45.4285	9.87	22.5	211116	103110.000	117.62	20.1	2	11.39
19.9943666667	45.4284783333	9.839	22.5	211116	103112.000	115.99	20.1	2	11.22
19.994425	45.4284533333	9.577	22.8	211116	103114.000	123.31	20.1	2	11.51
19.99444	45.4284233333	4.198	23.6	211116	103116.000	183.79	20.1	2	10.86
19.994435	45.42841	2.15	23.6	211116	103118.000	199.77	20.0	2	11.39
19.99443	45.4284066667	0.506	7.1	211116	103120.000		20.0	2	9.57
19.9944283333	45.428405	0.08	3.0	211116	103122.000		20.0	2	0.00
19.9944283333	45.4284066667	0.024	3.0	211116	103124.000		20.0	2	0.00
19.994425	45.4284016667	3.549	2.7	211116	103126.000	211.17	20.0	2	0.00
19.9944033333	45.42837	6.937	2.7	211116	103128.000	205.72	20.0	2	0.00
19.9943866667	45.4283433333	5.841	2.8	211116	103130.000	202.77	20.0	2	0.00
19.9943633333	45.42832	5.977	2.8	211116	103132.000	236.67	20.0	2	0.00
19.9943316667	45.42832	3.885	2.8	211116	103134.000	280.63	20.0	2	0.00
19.9943033333	45.42833	4.71	2.8	211116	103136.000	297.25	20.0	2	0.00
19.994255	45.42835	9.939	19.1	211116	103138.000	300.62	20.0	2	12.06
19.9941933333	45.4283733333	9.499	22.0	211116	103140.000	296.32	20.0	2	11.39
19.9941333333	45.4283933333	9.634	22.5	211116	103142.000	294.93	20.0	2	11.39
19.9940733333	45.4284166667	9.519	22.0	211116	103144.000	295.09	20.0	2	11.11
19.9940166667	45.4284383333	8.896	21.7	211116	103146.000	301.06	20.0	2	10.36
19.9939616667	45.4284583333	8.634	20.2	211116	103148.000	299.42	20.0	2	10.25
19.9939083333	45.42848	8.687	20.7	211116	103150.000	297.74	20.0	2	10.92
19.9938516667	45.4285	8.865	21.7	211116	103152.000	295.00	20.0	2	11.11
19.9937933333	45.42852	9.364	22.0	211116	103154.000	295.26	20.0	2	11.95
19.993735	45.4285416667	9.322	22.3	211116	103156.000	296.63	20.0	2	11.28
19.993675	45.428565	9.585	22.6	211116	103158.000	297.59	20.0	2	11.82
19.9936166667	45.4285866667	9.638	22.3	211116	103200.000	299.70	20.0	2	10.92
19.9935566667	45.42861	9.536	22.8	211116	103202.000	299.14	20.0	2	11.45
19.9934966667	45.4286316667	9.099	22.8	211116	103204.000	296.26	20.1	2	11.34
19.9934366667	45.4286533333	9.413	22.5	211116	103206.000	299.29	20.1	2	11.45
19.9933766667	45.428675	9.443	22.3	211116	103208.000	294.68	20.1	2	11.34
19.993315	45.4286966667	9.554	22.8	211116	103210.000	297.75	20.1	2	11.51
19.993255	45.42872	9.936	22.8	211116	103212.000	298.02	20.1	2	11.64
19.993195	45.4287416667	9.557	22.6	211116	103214.000	295.92	20.1	2	11.76
19.993135	45.4287633333	9.93	22.6	211116	103216.000	297.23	20.1	2	12.02
19.9930766667	45.428785	9.576	22.5	211116	103218.000	298.64	20.2	2	11.45
19.9930183333	45.4288066667	8.754	20.4	211116	103220.000	297.98	20.2	2	10.22
19.9929666667	45.428825	7.98	18.6	211116	103222.000	295.25	20.2	2	10.15
19.9929133333	45.428845	8.552	18.5	211116	103224.000	297.66	20.2	2	9.19
19.99286	45.428865	8.594	18.2	211116	103226.000	299.35	20.3	2	10.20
19.9928083333	45.428885	8.301	18.3	211116	103228.000	300.10	20.3	2	8.83
19.992755	45.4289033333	8.257	18.3	211116	103230.000	297.27	20.3	2	9.18
19.9927016667	45.4289216667	8.776	18.3	211116	103232.000	294.87	20.3	2	10.05
19.9926483333	45.4289433333	8.724	20.2	211116	103234.000	298.23	20.3	2	9.94
19.9925933333	45.4289633333	8.64	20.2	211116	103236.000	296.38	20.3	2	10.75
19.992535	45.428985	9.294	21.8	211116	103238.000	296.56	20.3	2	10.69
19.9924766667	45.4290066667	9.017	21.7	211116	103240.000	298.13	20.3	2	10.63
19.99242	45.4290266667	9.048	21.7	211116	103242.000	299.45	20.3	2	11.28
19.9923633333	45.4290483333	9.323	21.8	211116	103244.000	298.52	20.3	2	11.22
19.992305	45.42907	9.395	21.7	211116	103246.000	297.49	20.4	2	10.92
19.9922466667	45.4290916667	9.555	22.6	211116	103248.000	297.26	20.3	2	11.76
19.9921883333	45.429115	9.189	22.5	211116	103250.000	297.21	20.3	2	11.51
19.9921283333	45.4291366667	9.698	22.9	211116	103252.000	297.19	20.4	2	11.57
19.9920666667	45.4291583333	9.594	23.7	211116	103254.000	298.28	20.4	2	11.76
19.9920033333	45.4291816667	9.793	23.9	211116	103256.000	297.33	20.4	2	11.39
19.99194	45.429205	9.958	24.1	211116	103258.000	297.85	20.4	2	11.57
19.9918783333	45.4292283333	10.147	23.7	211116	103300.000	297.70	20.4	2	11.39
19.9918166667	45.42925	9.77	23.9	211116	103302.000	299.65	20.4	2	12.02
19.9917566667	45.4292733333	9.729	23.9	211116	103304.000	295.74	20.5	2	11.39
19.991695	45.4292966667	9.833	23.7	211116	103306.000	296.59	20.5	2	11.82
19.9916333333	45.4293183333	9.82	23.6	211116	103308.000	296.78	20.5	2	12.06
19.9915566667	45.4293466667	9.902	23.6	211116	103310.000	296.61	20.5	2	11.95
19.991495	45.4293683333	10.048	23.6	211116	103312.000	297.06	20.5	2	10.92
19.9913483333	45.4294233333	9.76	23.4	211116	103317.000	297.41	20.6	2	11.89
19.991285	45.429445	9.661	23.9	211116	103319.000	297.23	20.6	2	11.70
19.9912233333	45.4294683333	9.665	23.7	211116	103321.000	298.46	20.6	2	12.63
19.9911683333	45.4294883333	9.975	23.9	211116	103323.000	296.84	20.6	2	11.22
19.9911066667	45.42951	9.763	23.6	211116	103325.000	298.29	20.6	2	11.51
19.991045	45.4295333333	9.736	23.9	211116	103327.000	296.91	20.6	2	12.43
19.9909833333	45.4295566667	9.602	23.7	211116	103329.000	297.97	20.6	2	11.76
19.9909216667	45.4295783333	10.019	23.4	211116	103331.000	299.57	20.6	2	11.39
19.99086	45.4296033333	10.014	23.9	211116	103333.000	301.59	20.6	2	11.89
19.9907983333	45.429625	9.563	23.9	211116	103335.000	298.23	20.7	2	11.82
19.9907366667	45.4296483333	9.874	23.6	211116	103337.000	293.36	20.7	2	11.64
19.990675	45.4296716667	9.869	23.6	211116	103339.000	298.15	20.7	2	11.95
19.9906133333	45.429695	9.917	23.7	211116	103341.000	299.18	20.7	2	11.70
19.99055	45.4297183333	10.059	24.1	211116	103343.000	296.70	20.7	2	11.82
19.9904866667	45.42974	9.863	23.9	211116	103345.000	294.79	20.7	2	11.70
19.9904233333	45.4297616667	9.78	24.1	211116	103347.000	294.23	20.8	2	11.64
19.99037	45.4297916667	9.967	23.7	211116	103349.000	324.10	20.8	2	11.51
19.9903533333	45.4298333333	8.924	14.5	211116	103351.000	354.65	20.8	2	10.65
19.9903483333	45.4298783333	9.132	3.1	211116	103353.000	2.07	20.8	2	0.00
19.9903816667	45.429905	6.742	3.0	211116	103355.000	64.84	20.8	2	0.00
19.99043	45.4299	8.836	2.8	211116	103357.000	110.91	20.8	2	0.00
19.9904916667	45.4298766667	9.637	22.3	211116	103359.000	117.56	20.8	2	11.95
19.9905533333	45.4298533333	9.931	23.3	211116	103401.000	115.90	20.8	2	11.82
19.990615	45.42983	10.008	23.1	211116	103403.000	118.49	20.8	2	11.95
19.9906783333	45.4298066667	9.901	23.1	211116	103405.000	116.47	20.8	2	11.70
19.99074	45.4297833333	9.727	22.9	211116	103407.000	115.54	20.8	2	11.70
19.9908033333	45.42976	9.652	22.8	211116	103409.000	118.19	20.7	2	12.08
19.9908666667	45.4297366667	9.594	23.3	211116	103411.000	114.88	20.7	2	11.70
19.9909283333	45.4297133333	10.035	23.4	211116	103413.000	119.95	20.7	2	12.06
19.99099	45.4296883333	10.083	23.4	211116	103415.000	116.80	20.7	2	12.18
19.9910516667	45.429665	9.964	23.9	211116	103417.000	117.62	20.7	2	12.12
19.991115	45.42964	9.968	23.9	211116	103419.000	116.58	20.6	2	11.57
19.9911766667	45.4296166667	9.891	23.9	211116	103421.000	116.80	20.6	2	11.95
19.99124	45.4295933333	9.858	23.7	211116	103423.000	117.89	20.6	2	12.83
19.9913016667	45.4295716667	9.739	23.9	211116	103425.000	116.04	20.6	2	12.18
19.9913633333	45.4295466667	9.747	23.9	211116	103427.000	117.80	20.6	2	12.15
19.991425	45.429525	10.152	23.9	211116	103429.000	116.71	20.6	2	11.64
19.9914883333	45.4295	9.818	24.1	211116	103431.000	116.92	20.6	2	11.64
19.9915516667	45.4294783333	10.064	24.2	211116	103433.000	119.07	20.6	2	11.64
19.9916133333	45.429455	9.992	24.2	211116	103435.000	118.18	20.5	2	12.02
19.991675	45.4294316667	9.647	24.1	211116	103437.000	119.06	20.5	2	11.57
19.9917366667	45.4294083333	9.257	24.1	211116	103439.000	117.78	20.5	2	12.37
19.9918	45.429385	9.983	23.7	211116	103441.000	115.45	20.5	2	11.82
19.9918616667	45.4293633333	9.944	23.9	211116	103443.000	116.11	20.5	2	12.24
19.991925	45.42934	10.007	23.9	211116	103445.000	118.08	20.5	2	12.24
19.9919866667	45.4293166667	10.098	23.9	211116	103447.000	114.49	20.5	2	11.82
19.99205	45.4292933333	9.971	24.2	211116	103449.000	116.41	20.4	2	11.89
19.9921116667	45.42927	9.832	24.2	211116	103451.000	116.37	20.4	2	11.95
19.9921733333	45.4292466667	10.095	24.2	211116	103453.000	119.38	20.4	2	11.82
19.9922366667	45.429225	9.764	24.5	211116	103455.000	117.13	20.4	2	11.22
19.9922983333	45.4292016667	10.02	24.2	211116	103457.000	119.02	20.4	2	12.37
19.99236	45.4291766667	9.669	24.1	211116	103459.000	117.41	20.3	2	12.24
19.9924233333	45.429155	9.886	24.4	211116	103501.000	116.57	20.3	2	12.06
19.992485	45.42913	9.658	24.5	211116	103503.000	120.32	20.3	2	11.89
19.9925483333	45.4291083333	9.532	25.3	211116	103505.000	116.67	20.3	2	11.95
