19.8227333333	45.2943733333	0.074	LO	131216	174204.000		ERR	2	0.00
19.8227333333	45.2943733333	0.089	LO	131216	174206.000		ERR	2	0.00
19.8227333333	45.2943733333	0.055	LO	131216	174208.000		ERR	2	0.00
19.8227333333	45.2943716667	0.064	LO	131216	174210.000		ERR	2	0.00
19.8227333333	45.2943716667	0.073	LO	131216	174212.000		ERR	2	0.00
19.8227333333	45.2943716667	0.033	LO	131216	174214.000		ERR	2	0.00
19.8227333333	45.2943716667	0.024	LO	131216	174216.000		ERR	2	0.00
19.8227316667	45.2943716667	0.078	LO	131216	174218.000		ERR	2	0.00
19.8227316667	45.2943716667	0.074	LO	131216	174220.000		ERR	2	0.00
19.8227316667	45.2943716667	0.053	LO	131216	174222.000		ERR	2	0.00
19.8227316667	45.2943716667	0.08	LO	131216	174224.000		ERR	2	0.00
19.8227316667	45.2943716667	0.012	LO	131216	174226.000		ERR	2	0.00
19.8227316667	45.2943716667	0.052	LO	131216	174228.000		ERR	2	0.00
19.8227316667	45.2943716667	0.036	LO	131216	174230.000		ERR	2	0.00
19.8227316667	45.2943716667	0.024	LO	131216	174232.000		ERR	2	0.00
19.8227316667	45.29437	0.067	LO	131216	174234.000		ERR	2	0.00
19.8227316667	45.29437	0.034	LO	131216	174236.000		ERR	2	0.00
19.8227316667	45.2943716667	0.014	LO	131216	174238.000		ERR	2	0.00
19.8227316667	45.2943716667	0.046	LO	131216	174240.000		ERR	2	0.00
19.8227316667	45.2943716667	0.024	LO	131216	174242.000		ERR	2	0.00
19.8227333333	45.2943716667	0.042	LO	131216	174244.000		ERR	2	0.00
19.8227333333	45.2943716667	0.067	LO	131216	174246.000		ERR	2	0.00
19.8227333333	45.2943716667	0.068	LO	131216	174248.000		ERR	2	0.00
19.822735	45.2943716667	0.013	LO	131216	174250.000		ERR	2	0.00
19.822735	45.2943716667	0.024	LO	131216	174252.000		ERR	2	0.00
19.822735	45.2943716667	0.051	LO	131216	174254.000		ERR	2	0.00
19.8227366667	45.29437	0.057	LO	131216	174256.000		ERR	2	0.00
19.8227366667	45.29437	0.033	LO	131216	174258.000		ERR	2	0.00
19.8227366667	45.29437	0.071	LO	131216	174300.000		ERR	2	0.00
19.8227366667	45.29437	0.049	LO	131216	174302.000		ERR	2	0.00
19.8227366667	45.29437	0.05	LO	131216	174304.000		ERR	2	0.00
19.8227383333	45.29437	0.099	LO	131216	174306.000		ERR	2	0.00
19.8227383333	45.2943716667	0.06	LO	131216	174308.000		ERR	2	0.00
19.8227383333	45.2943733333	0.046	LO	131216	174310.000		ERR	2	0.00
19.8227383333	45.2943766667	0.068	LO	131216	174312.000		ERR	2	0.00
19.82274	45.29438	0.126	LO	131216	174314.000		ERR	2	0.00
19.82274	45.2943816667	0.039	LO	131216	174316.000		ERR	2	0.00
19.8227383333	45.294375	0.04	LO	131216	174318.000		ERR	2	0.00
19.8227383333	45.2943733333	0.027	LO	131216	174320.000		ERR	2	0.00
19.8227383333	45.2943733333	0.094	LO	131216	174322.000		ERR	2	0.00
19.8227383333	45.294375	0.085	LO	131216	174324.000		ERR	2	0.00
19.8227383333	45.2943783333	0.138	LO	131216	174326.000		ERR	2	0.00
19.8227383333	45.29438	0.115	LO	131216	174328.000		ERR	2	0.00
19.8227383333	45.2943833333	0.036	LO	131216	174330.000		ERR	2	0.00
19.8227383333	45.294385	0.076	LO	131216	174332.000		ERR	2	0.00
19.8227383333	45.2943866667	0.034	LO	131216	174334.000		ERR	2	0.00
19.82274	45.2943883333	0.037	LO	131216	174336.000		ERR	2	0.00
19.82274	45.29439	0.044	LO	131216	174338.000		ERR	2	0.00
19.82274	45.2943916667	0.077	LO	131216	174340.000		ERR	2	0.00
19.82274	45.2943933333	0.07	LO	131216	174342.000		ERR	2	0.00
19.82274	45.294395	0.102	LO	131216	174344.000		ERR	2	0.00
19.82274	45.2943966667	0.142	LO	131216	174346.000		ERR	2	0.00
19.82274	45.2943983333	0.123	LO	131216	174348.000		ERR	2	0.00
19.82274	45.2943983333	0.165	LO	131216	174350.000		ERR	2	0.00
19.82274	45.2943966667	0.053	LO	131216	174352.000		ERR	2	0.00
19.82274	45.2943933333	0.073	LO	131216	174354.000		ERR	2	0.00
19.82274	45.2943916667	0.019	LO	131216	174356.000		ERR	2	0.00
19.82274	45.29439	0.001	LO	131216	174358.000		ERR	2	0.00
19.82274	45.2943883333	0.032	LO	131216	174400.000		ERR	2	0.00
19.82274	45.2943866667	0.018	LO	131216	174402.000		ERR	2	0.00
19.82274	45.2943783333	0.038	LO	131216	174404.000		ERR	2	0.00
19.82274	45.294375	0.155	LO	131216	174406.000		ERR	2	0.00
19.82274	45.294375	0.182	LO	131216	174408.000		ERR	2	0.00
19.82274	45.2943766667	0.135	LO	131216	174410.000		ERR	2	0.00
19.82274	45.2943783333	0.143	LO	131216	174412.000		ERR	2	0.00
19.8227416667	45.29438	0.006	LO	131216	174414.000		ERR	2	0.00
19.8227416667	45.2943816667	0.095	LO	131216	174416.000		ERR	2	0.00
19.8227416667	45.2943833333	0.07	LO	131216	174418.000		ERR	2	0.00
19.8227416667	45.294385	0.206	LO	131216	174420.000		ERR	2	0.00
19.8227433333	45.2943883333	0.241	LO	131216	174422.000		ERR	2	0.00
19.8227433333	45.29439	0.157	LO	131216	174424.000		ERR	2	0.00
19.8227433333	45.2943916667	0.166	LO	131216	174426.000		ERR	2	0.00
19.8227433333	45.2943933333	0.204	LO	131216	174428.000		ERR	2	0.00
19.8227433333	45.2943933333	0.005	LO	131216	174430.000		ERR	2	0.00
19.8227433333	45.294395	0.025	LO	131216	174432.000		ERR	2	0.00
19.8227433333	45.2943966667	0.034	LO	131216	174434.000		ERR	2	0.00
19.8227433333	45.2943966667	0.127	LO	131216	174436.000		ERR	2	0.00
19.8227433333	45.2943983333	0.094	LO	131216	174438.000		ERR	2	0.00
19.8227433333	45.2944	0.03	LO	131216	174440.000		ERR	2	0.00
19.8227433333	45.2943966667	0.012	LO	131216	174442.000		ERR	2	0.00
19.8227416667	45.2943916667	0.029	LO	131216	174444.000		ERR	2	0.00
19.8227416667	45.294385	0.069	LO	131216	174447.000		ERR	2	0.00
19.8227416667	45.2943833333	0.086	LO	131216	174449.000		ERR	2	0.00
19.8227416667	45.29438	0.042	LO	131216	174451.000		ERR	2	0.00
19.82274	45.2943766667	0.029	LO	131216	174453.000		ERR	2	0.00
19.82274	45.2943733333	0.047	LO	131216	174455.000		ERR	2	0.00
19.82274	45.2943716667	0.052	LO	131216	174458.000		ERR	2	0.00
19.8227383333	45.29437	0.046	LO	131216	174500.000		ERR	2	0.00
19.82274	45.29437	0.098	LO	131216	174502.000		ERR	2	0.00
19.82274	45.2943716667	0.112	LO	131216	174504.000		ERR	2	0.00
19.82274	45.2943716667	0.008	LO	131216	174506.000		ERR	2	0.00
19.82274	45.2943716667	0.031	LO	131216	174508.000		ERR	2	0.00
19.82274	45.2943733333	0.038	LO	131216	174510.000		ERR	2	0.00
19.82274	45.2943733333	0.096	LO	131216	174512.000		ERR	2	0.00
19.82274	45.294375	0.055	LO	131216	174514.000		ERR	2	0.00
19.82274	45.2943766667	0.026	LO	131216	174516.000		ERR	2	0.00
19.82274	45.2943783333	0.046	LO	131216	174518.000		ERR	2	0.00
19.8227416667	45.2943816667	0.017	LO	131216	174520.000		ERR	2	0.00
19.8227416667	45.2943833333	0.03	LO	131216	174522.000		ERR	2	0.00
19.8227416667	45.2943833333	0.054	LO	131216	174524.000		ERR	2	0.00
19.8227416667	45.294385	0.067	LO	131216	174526.000		ERR	2	0.00
19.8227416667	45.2943833333	0.069	LO	131216	174528.000		ERR	2	0.00
19.8227416667	45.2943816667	0.01	LO	131216	174530.000		ERR	2	0.00
19.82274	45.2943816667	0.029	LO	131216	174532.000		ERR	2	0.00
19.82274	45.29438	0.044	LO	131216	174534.000		ERR	2	0.00
19.82274	45.29437	0.039	LO	131216	174536.000		ERR	2	0.00
19.8227383333	45.2943683333	0.028	LO	131216	174538.000		ERR	2	0.00
19.8227383333	45.2943683333	0.052	LO	131216	174540.000		ERR	2	0.00
19.8227383333	45.2943666667	0.052	LO	131216	174542.000		ERR	2	0.00
19.8227366667	45.2943666667	0.009	LO	131216	174544.000		ERR	2	0.00
19.8227366667	45.2943666667	0.045	LO	131216	174546.000		ERR	2	0.00
19.8227366667	45.2943666667	0.025	LO	131216	174548.000		ERR	2	0.00
19.8227366667	45.2943666667	0.023	LO	131216	174550.000		ERR	2	0.00
19.8227366667	45.2943666667	0.021	LO	131216	174553.000		ERR	2	0.00
19.8227366667	45.2943666667	0.036	LO	131216	174555.000		ERR	2	0.00
19.8227383333	45.2943683333	0.021	LO	131216	174557.000		ERR	2	0.00
19.8227366667	45.2943683333	0.026	LO	131216	174559.000		ERR	2	0.00
19.8227366667	45.2943683333	0.02	LO	131216	174601.000		ERR	2	0.00
19.8227366667	45.2943683333	0.015	LO	131216	174603.000		ERR	2	0.00
19.8227366667	45.29437	0.03	LO	131216	174605.000		ERR	2	0.00
19.8227366667	45.29437	0.041	LO	131216	174607.000		ERR	2	0.00
19.8227366667	45.29437	0.022	LO	131216	174609.000		ERR	2	0.00
19.8227366667	45.29437	0.03	LO	131216	174611.000		ERR	2	0.00
19.8227366667	45.29437	0.008	LO	131216	174613.000		ERR	2	0.00
19.8227366667	45.29437	0.032	LO	131216	174615.000		ERR	2	0.00
19.8227366667	45.29437	0.033	LO	131216	174617.000		ERR	2	0.00
19.8227366667	45.2943716667	0.027	LO	131216	174619.000		ERR	2	0.00
19.8227366667	45.2943716667	0.039	LO	131216	174621.000		ERR	2	0.00
19.8227366667	45.2943716667	0.047	LO	131216	174623.000		ERR	2	0.00
19.8227366667	45.2943716667	0.043	LO	131216	174625.000		ERR	2	0.00
19.8227383333	45.2943716667	0.059	LO	131216	174627.000		ERR	2	0.00
19.8227383333	45.2943716667	0.073	LO	131216	174629.000		ERR	2	0.00
19.8227383333	45.29437	0.073	LO	131216	174631.000		ERR	2	0.00
19.8227383333	45.29437	0.03	LO	131216	174633.000		ERR	2	0.00
19.8227383333	45.29437	0.064	LO	131216	174635.000		ERR	2	0.00
19.8227383333	45.29437	0.031	LO	131216	174637.000		ERR	2	0.00
19.8227383333	45.29437	0.057	LO	131216	174639.000		ERR	2	0.00
19.82274	45.2943683333	0.084	LO	131216	174641.000		ERR	2	0.00
19.82274	45.2943683333	0.04	LO	131216	174644.000		ERR	2	0.00
19.82274	45.2943683333	0.075	LO	131216	174646.000		ERR	2	0.00
19.82274	45.2943683333	0.034	LO	131216	174648.000		ERR	2	0.00
19.82274	45.2943683333	0.026	LO	131216	174649.000		ERR	2	0.00
19.82274	45.2943683333	0.014	LO	131216	174651.000		ERR	2	0.00
19.82274	45.2943683333	0.041	LO	131216	174653.000		ERR	2	0.00
19.8227416667	45.2943666667	0.029	LO	131216	174655.000		ERR	2	0.00
19.8227416667	45.2943666667	0.048	LO	131216	174657.000		ERR	2	0.00
19.8227416667	45.2943666667	0.039	LO	131216	174659.000		ERR	2	0.00
19.8227416667	45.2943666667	0.027	LO	131216	174701.000		ERR	2	0.00
19.8227416667	45.2943666667	0.005	LO	131216	174703.000		ERR	2	0.00
19.8227416667	45.2943666667	0.075	LO	131216	174705.000		ERR	2	0.00
19.8227416667	45.2943666667	0.051	LO	131216	174707.000		ERR	2	0.00
19.8227416667	45.2943666667	0.004	LO	131216	174709.000		ERR	2	0.00
19.8227416667	45.2943666667	0.033	LO	131216	174711.000		ERR	2	0.00
19.8227416667	45.2943666667	0.103	LO	131216	174713.000		ERR	2	0.00
19.8227416667	45.2943683333	0.064	LO	131216	174715.000		ERR	2	0.00
19.8227416667	45.2943683333	0.032	LO	131216	174717.000		ERR	2	0.00
19.8227416667	45.2943683333	0.013	LO	131216	174719.000		ERR	2	0.00
19.8227416667	45.2943683333	0.033	LO	131216	174721.000		ERR	2	0.00
19.82274	45.29437	0.051	LO	131216	174723.000		ERR	2	0.00
19.82274	45.2943716667	0.016	LO	131216	174725.000		ERR	2	0.00
19.8227383333	45.2943733333	0.018	LO	131216	174727.000		ERR	2	0.00
19.8227383333	45.2943733333	0.015	LO	131216	174729.000		ERR	2	0.00
19.8227383333	45.2943733333	0.015	LO	131216	174731.000		ERR	2	0.00
19.8227383333	45.2943733333	0.037	LO	131216	174733.000		ERR	2	0.00
19.8227366667	45.294375	0.014	LO	131216	174735.000		ERR	2	0.00
19.8227366667	45.294375	0.024	LO	131216	174737.000		ERR	2	0.00
19.8227366667	45.294375	0.021	LO	131216	174739.000		ERR	2	0.00
19.8227366667	45.294375	0.031	LO	131216	174741.000		ERR	2	0.00
19.8227366667	45.294375	0.027	LO	131216	174743.000		ERR	2	0.00
19.8227366667	45.294375	0.088	LO	131216	174745.000		ERR	2	0.00
19.8227366667	45.294375	0.099	LO	131216	174747.000		ERR	2	0.00
19.8227366667	45.294375	0.055	LO	131216	174749.000		ERR	2	0.00
19.8227383333	45.294375	0.062	LO	131216	174751.000		ERR	2	0.00
19.8227383333	45.294375	0.101	LO	131216	174753.000		ERR	2	0.00
19.8227383333	45.294375	0.066	LO	131216	174755.000		ERR	2	0.00
19.82274	45.294375	0.024	LO	131216	174757.000		ERR	2	0.00
19.82274	45.294375	0.014	LO	131216	174759.000		ERR	2	0.00
19.82274	45.294375	0.057	LO	131216	174801.000		ERR	2	0.00
19.82274	45.294375	0.062	LO	131216	174803.000		ERR	2	0.00
19.82274	45.294375	0.047	LO	131216	174805.000		ERR	2	0.00
19.8227416667	45.294375	0.025	LO	131216	174807.000		ERR	2	0.00
19.8227416667	45.294375	0.042	LO	131216	174809.000		ERR	2	0.00
19.8227416667	45.294375	0.021	LO	131216	174811.000		ERR	2	0.00
19.8227416667	45.294375	0.018	LO	131216	174813.000		ERR	2	0.00
19.8227416667	45.294375	0.032	LO	131216	174815.000		ERR	2	0.00
19.8227416667	45.294375	0.045	LO	131216	174817.000		ERR	2	0.00
19.82274	45.2943766667	0.04	LO	131216	174819.000		ERR	2	0.00
19.82274	45.2943766667	0.043	LO	131216	174821.000		ERR	2	0.00
19.82274	45.2943766667	0.046	LO	131216	174823.000		ERR	2	0.00
19.82274	45.2943783333	0.048	LO	131216	174825.000		ERR	2	0.00
19.82274	45.2943783333	0.019	LO	131216	174827.000		ERR	2	0.00
19.82274	45.2943783333	0.022	LO	131216	174829.000		ERR	2	0.00
19.82274	45.29438	0.026	LO	131216	174831.000		ERR	2	0.00
19.82274	45.29438	0.055	LO	131216	174833.000		ERR	2	0.00
19.82274	45.29438	0.035	LO	131216	174835.000		ERR	2	0.00
19.82274	45.29438	0.03	LO	131216	174837.000		ERR	2	0.00
19.82274	45.2943816667	0.038	LO	131216	174839.000		ERR	2	0.00
19.82274	45.2943816667	0.023	LO	131216	174841.000		ERR	2	0.00
19.82274	45.2943816667	0.056	LO	131216	174843.000		ERR	2	0.00
19.82274	45.2943833333	0.035	LO	131216	174845.000		ERR	2	0.00
19.82274	45.2943833333	0.018	LO	131216	174847.000		ERR	2	0.00
19.82274	45.2943833333	0.014	LO	131216	174849.000		ERR	2	0.00
19.82274	45.294385	0.032	LO	131216	174851.000		ERR	2	0.00
19.82274	45.294385	0.013	LO	131216	174853.000		ERR	2	0.00
19.82274	45.2943866667	0.038	LO	131216	174855.000		ERR	2	0.00
19.82274	45.2943866667	0.037	LO	131216	174857.000		ERR	2	0.00
19.8227383333	45.2943866667	0.028	LO	131216	174859.000		ERR	2	0.00
19.8227383333	45.2943883333	0.082	LO	131216	174901.000		ERR	2	0.00
19.8227383333	45.2943883333	0.032	LO	131216	174903.000		ERR	2	0.00
19.8227383333	45.29439	0.063	LO	131216	174905.000		ERR	2	0.00
19.8227383333	45.29439	0.015	LO	131216	174907.000		ERR	2	0.00
19.8227366667	45.29439	0.022	LO	131216	174909.000		ERR	2	0.00
19.8227366667	45.2943916667	0.02	LO	131216	174911.000		ERR	2	0.00
19.8227366667	45.2943916667	0.046	LO	131216	174913.000		ERR	2	0.00
19.8227366667	45.2943933333	0.024	LO	131216	174915.000		ERR	2	0.00
19.8227366667	45.2943933333	0.027	LO	131216	174917.000		ERR	2	0.00
19.8227366667	45.294395	0.011	LO	131216	174919.000		ERR	2	0.00
19.8227366667	45.294395	0.022	LO	131216	174921.000		ERR	2	0.00
19.8227366667	45.294395	0.035	LO	131216	174923.000		ERR	2	0.00
19.822735	45.294395	0.015	LO	131216	174925.000		ERR	2	0.00
19.822735	45.2943966667	0.024	LO	131216	174927.000		ERR	2	0.00
19.822735	45.2943966667	0.041	LO	131216	174929.000		ERR	2	0.00
19.822735	45.2943966667	0.024	LO	131216	174931.000		ERR	2	0.00
19.822735	45.2943966667	0.026	LO	131216	174933.000		ERR	2	0.00
19.822735	45.2943983333	0.027	LO	131216	174935.000		ERR	2	0.00
19.8227333333	45.2943983333	0.05	LO	131216	174937.000		ERR	2	0.00
19.8227333333	45.2943983333	0.014	LO	131216	174939.000		ERR	2	0.00
19.8227333333	45.2943983333	0.028	LO	131216	174941.000		ERR	2	0.00
19.8227333333	45.2943983333	0.007	LO	131216	174943.000		ERR	2	0.00
19.8227316667	45.2943983333	0.009	LO	131216	174945.000		ERR	2	0.00
19.8227316667	45.2943983333	0.042	LO	131216	174947.000		ERR	2	0.00
19.8227316667	45.2943983333	0.029	LO	131216	174949.000		ERR	2	0.00
19.8227316667	45.2943983333	0.019	LO	131216	174951.000		ERR	2	0.00
19.8227316667	45.2943966667	0.013	LO	131216	174953.000		ERR	2	0.00
19.8227316667	45.2943966667	0.022	LO	131216	174955.000		ERR	2	0.00
19.8227316667	45.2943966667	0.034	LO	131216	174957.000		ERR	2	0.00
19.8227316667	45.294395	0.033	LO	131216	174959.000		ERR	2	0.00
19.8227316667	45.294395	0.023	LO	131216	175001.000		ERR	2	0.00
19.8227316667	45.294395	0.036	LO	131216	175003.000		ERR	2	0.00
19.8227316667	45.294395	0.012	LO	131216	175005.000		ERR	2	0.00
19.8227316667	45.2943933333	0.015	LO	131216	175007.000		ERR	2	0.00
19.8227316667	45.2943933333	0.054	LO	131216	175009.000		ERR	2	0.00
19.8227316667	45.2943933333	0.01	LO	131216	175011.000		ERR	2	0.00
19.8227316667	45.2943933333	0.028	LO	131216	175013.000		ERR	2	0.00
19.8227316667	45.2943916667	0.023	LO	131216	175015.000		ERR	2	0.00
19.8227316667	45.2943916667	0.013	LO	131216	175017.000		ERR	2	0.00
19.8227316667	45.2943916667	0.017	LO	131216	175019.000		ERR	2	0.00
19.8227316667	45.2943916667	0.037	LO	131216	175021.000		ERR	2	0.00
19.8227316667	45.2943916667	0.02	LO	131216	175023.000		ERR	2	0.00
19.8227316667	45.2943916667	0.024	LO	131216	175025.000		ERR	2	0.00
19.8227316667	45.2943916667	0.03	LO	131216	175027.000		ERR	2	0.00
19.8227316667	45.29439	0.033	LO	131216	175029.000		ERR	2	0.00
19.8227316667	45.29439	0.031	LO	131216	175034.000		ERR	2	0.00
19.8227316667	45.29439	0.028	LO	131216	175036.000		ERR	2	0.00
19.8227316667	45.29439	0.026	LO	131216	175038.000		ERR	2	0.00
19.8227316667	45.2943883333	0.03	LO	131216	175040.000		ERR	2	0.00
19.8227316667	45.2943883333	0.036	LO	131216	175042.000		ERR	2	0.00
19.8227316667	45.2943883333	0.038	LO	131216	175044.000		ERR	2	0.00
19.8227316667	45.2943883333	0.019	LO	131216	175046.000		ERR	2	0.00
19.8227316667	45.2943883333	0.056	LO	131216	175048.000		ERR	2	0.00
19.8227316667	45.2943883333	0.03	LO	131216	175050.000		ERR	2	0.00
19.8227316667	45.2943883333	0.035	LO	131216	175052.000		ERR	2	0.00
19.8227316667	45.2943866667	0.031	LO	131216	175054.000		ERR	2	0.00
19.8227316667	45.2943866667	0.036	LO	131216	175056.000		ERR	2	0.00
19.8227316667	45.2943866667	0.08	LO	131216	175058.000		ERR	2	0.00
19.8227316667	45.2943866667	0.021	LO	131216	175100.000		ERR	2	0.00
19.8227316667	45.294385	0.005	LO	131216	175102.000		ERR	2	0.00
19.8227316667	45.294385	0.027	LO	131216	175104.000		ERR	2	0.00
19.8227316667	45.294385	0.047	LO	131216	175106.000		ERR	2	0.00
19.8227316667	45.294385	0.046	LO	131216	175108.000		ERR	2	0.00
19.8227316667	45.294385	0.04	LO	131216	175110.000		ERR	2	0.00
19.8227316667	45.294385	0.029	LO	131216	175112.000		ERR	2	0.00
19.8227316667	45.294385	0.013	LO	131216	175114.000		ERR	2	0.00
19.8227316667	45.294385	0.001	LO	131216	175116.000		ERR	2	0.00
19.8227316667	45.294385	0.003	LO	131216	175118.000		ERR	2	0.00
19.8227316667	45.294385	0.034	LO	131216	175120.000		ERR	2	0.00
19.8227316667	45.294385	0.06	LO	131216	175122.000		ERR	2	0.00
19.8227316667	45.294385	0.04	LO	131216	175124.000		ERR	2	0.00
19.8227316667	45.294385	0.036	LO	131216	175126.000		ERR	2	0.00
19.8227316667	45.294385	0.016	LO	131216	175128.000		ERR	2	0.00
19.8227316667	45.294385	0.021	LO	131216	175130.000		ERR	2	0.00
19.8227316667	45.294385	0.021	LO	131216	175135.000		ERR	2	0.00
19.82273	45.294385	0.035	LO	131216	175137.000		ERR	2	0.00
19.82273	45.294385	0.021	LO	131216	175139.000		ERR	2	0.00
19.82273	45.2943833333	0.032	LO	131216	175141.000		ERR	2	0.00
19.82273	45.2943833333	0.054	LO	131216	175143.000		ERR	2	0.00
19.82273	45.2943833333	0.006	LO	131216	175145.000		ERR	2	0.00
19.8227316667	45.2943833333	0.022	LO	131216	175147.000		ERR	2	0.00
19.8227316667	45.2943833333	0.029	LO	131216	175149.000		ERR	2	0.00
19.82273	45.2943833333	0.053	LO	131216	175151.000		ERR	2	0.00
19.8227316667	45.2943833333	0.034	LO	131216	175153.000		ERR	2	0.00
19.8227316667	45.2943833333	0.035	LO	131216	175155.000		ERR	2	0.00
19.8227316667	45.2943833333	0.037	LO	131216	175157.000		ERR	2	0.00
19.8227316667	45.2943833333	0.056	LO	131216	175159.000		ERR	2	0.00
19.8227316667	45.2943833333	0.019	LO	131216	175201.000		ERR	2	0.00
19.8227316667	45.2943833333	0.036	LO	131216	175203.000		ERR	2	0.00
19.8227316667	45.2943833333	0.02	LO	131216	175205.000		ERR	2	0.00
19.8227316667	45.2943833333	0.058	LO	131216	175207.000		ERR	2	0.00
19.82273	45.2943833333	0.047	LO	131216	175209.000		ERR	2	0.00
19.82273	45.2943833333	0.057	LO	131216	175211.000		ERR	2	0.00
19.8227316667	45.2943833333	0.01	LO	131216	175213.000		ERR	2	0.00
19.8227316667	45.2943833333	0.073	LO	131216	175215.000		ERR	2	0.00
19.8227316667	45.2943816667	0.026	LO	131216	175217.000		ERR	2	0.00
19.8227316667	45.2943816667	0.049	LO	131216	175219.000		ERR	2	0.00
19.8227316667	45.2943816667	0.055	LO	131216	175221.000		ERR	2	0.00
19.8227333333	45.2943816667	0.036	LO	131216	175223.000		ERR	2	0.00
19.8227333333	45.2943816667	0.041	LO	131216	175225.000		ERR	2	0.00
19.8227333333	45.2943816667	0.017	LO	131216	175227.000		ERR	2	0.00
19.8227333333	45.2943816667	0.029	LO	131216	175229.000		ERR	2	0.00
19.8227333333	45.2943816667	0.052	LO	131216	175231.000		ERR	2	0.00
19.8227333333	45.2943816667	0.045	LO	131216	175233.000		ERR	2	0.00
19.8227333333	45.2943816667	0.032	LO	131216	175235.000		ERR	2	0.00
19.8227333333	45.2943816667	0.018	LO	131216	175237.000		ERR	2	0.00
19.8227333333	45.2943816667	0.051	LO	131216	175239.000		ERR	2	0.00
19.8227333333	45.2943816667	0.02	LO	131216	175241.000		ERR	2	0.00
19.8227333333	45.2943816667	0.034	LO	131216	175243.000		ERR	2	0.00
19.8227333333	45.2943816667	0.027	LO	131216	175245.000		ERR	2	0.00
19.8227333333	45.2943816667	0.036	LO	131216	175247.000		ERR	2	0.00
19.8227333333	45.2943816667	0.026	LO	131216	175249.000		ERR	2	0.00
19.8227333333	45.2943816667	0.045	LO	131216	175251.000		ERR	2	0.00
19.8227333333	45.2943816667	0.003	LO	131216	175253.000		ERR	2	0.00
19.822735	45.2943816667	0.049	LO	131216	175255.000		ERR	2	0.00
19.822735	45.2943816667	0.038	LO	131216	175257.000		ERR	2	0.00
19.822735	45.2943816667	0.03	LO	131216	175259.000		ERR	2	0.00
19.8227366667	45.2943816667	0.039	LO	131216	175301.000		ERR	2	0.00
19.8227366667	45.2943816667	0.061	LO	131216	175303.000		ERR	2	0.00
19.8227366667	45.2943816667	0.018	LO	131216	175305.000		ERR	2	0.00
19.8227366667	45.2943816667	0.061	LO	131216	175307.000		ERR	2	0.00
19.8227366667	45.2943816667	0.065	LO	131216	175309.000		ERR	2	0.00
19.8227366667	45.2943816667	0.06	LO	131216	175311.000		ERR	2	0.00
19.822735	45.2943816667	0.052	LO	131216	175313.000		ERR	2	0.00
19.822735	45.2943816667	0.041	LO	131216	175315.000		ERR	2	0.00
19.822735	45.2943816667	0.048	LO	131216	175317.000		ERR	2	0.00
19.822735	45.2943816667	0.051	LO	131216	175319.000		ERR	2	0.00
19.822735	45.2943833333	0.036	LO	131216	175321.000		ERR	2	0.00
19.822735	45.2943833333	0.044	LO	131216	175323.000		ERR	2	0.00
19.8227333333	45.2943833333	0.017	LO	131216	175325.000		ERR	2	0.00
19.8227333333	45.2943833333	0.008	LO	131216	175327.000		ERR	2	0.00
19.8227333333	45.294385	0.009	LO	131216	175329.000		ERR	2	0.00
19.8227333333	45.294385	0.032	LO	131216	175331.000		ERR	2	0.00
19.8227333333	45.294385	0.049	LO	131216	175333.000		ERR	2	0.00
19.8227316667	45.294385	0.003	LO	131216	175335.000		ERR	2	0.00
19.8227316667	45.294385	0.022	LO	131216	175337.000		ERR	2	0.00
19.82273	45.294385	0.023	LO	131216	175339.000		ERR	2	0.00
19.82273	45.294385	0.036	LO	131216	175341.000		ERR	2	0.00
19.82273	45.294385	0.031	LO	131216	175343.000		ERR	2	0.00
19.8227283333	45.294385	0.016	LO	131216	175345.000		ERR	2	0.00
19.8227283333	45.294385	0.054	LO	131216	175347.000		ERR	2	0.00
19.8227283333	45.294385	0.043	LO	131216	175349.000		ERR	2	0.00
19.8227283333	45.294385	0.036	LO	131216	175351.000		ERR	2	0.00
19.8227266667	45.294385	0.045	LO	131216	175353.000		ERR	2	0.00
19.8227266667	45.294385	0.028	LO	131216	175355.000		ERR	2	0.00
19.8227266667	45.294385	0.022	LO	131216	175357.000		ERR	2	0.00
19.8227266667	45.294385	0.068	LO	131216	175402.000		ERR	2	0.00
19.8227266667	45.294385	0.043	LO	131216	175404.000		ERR	2	0.00
19.8227266667	45.294385	0.086	LO	131216	175406.000		ERR	2	0.00
19.8227266667	45.294385	0.022	LO	131216	175408.000		ERR	2	0.00
19.8227266667	45.294385	0.052	LO	131216	175410.000		ERR	2	0.00
19.8227266667	45.2943866667	0.013	LO	131216	175412.000		ERR	2	0.00
19.8227266667	45.2943866667	0.023	LO	131216	175414.000		ERR	2	0.00
19.8227266667	45.2943866667	0.034	LO	131216	175416.000		ERR	2	0.00
19.8227266667	45.2943866667	0.043	LO	131216	175418.000		ERR	2	0.00
19.8227266667	45.2943866667	0.03	LO	131216	175421.000		ERR	2	0.00
19.8227266667	45.2943866667	0.022	LO	131216	175423.000		ERR	2	0.00
19.8227266667	45.2943866667	0.054	LO	131216	175426.000		ERR	2	0.00
19.8227266667	45.2943866667	0.033	LO	131216	175429.000		ERR	2	0.00
19.8227266667	45.2943866667	0.061	LO	131216	175432.000		ERR	2	0.00
19.8227266667	45.2943866667	0.013	LO	131216	175434.000		ERR	2	0.00
19.8227266667	45.2943866667	0.035	LO	131216	175436.000		ERR	2	0.00
19.8227283333	45.2943883333	0.004	LO	131216	175438.000		ERR	2	0.00
