19.971165	45.40202	0.359	0.0	111216	102501.000		8.0	2	0.00
19.9711633333	45.4020233333	0.121	0.0	111216	102503.000		8.0	2	0.00
19.9711616667	45.402025	0.298	0.0	111216	102505.000		8.0	2	0.00
19.97116	45.4020266667	0.049	0.0	111216	102507.000		8.0	2	0.00
19.9711583333	45.4020266667	0.281	0.0	111216	102509.000		8.0	2	0.00
19.9711583333	45.402025	0.14	0.0	111216	102511.000		8.0	2	0.00
19.97116	45.4020233333	0.049	0.0	111216	102513.000		8.0	2	0.00
19.9711616667	45.4020183333	0.13	0.0	111216	102515.000		8.0	2	0.00
19.9711633333	45.402015	0.143	0.0	111216	102517.000		8.0	2	0.00
19.971165	45.4020116667	0.126	0.0	111216	102519.000		8.0	2	0.00
19.9711666667	45.40201	0.088	0.0	111216	102521.000		8.0	2	0.00
19.9711666667	45.4020066667	0.161	0.0	111216	102523.000		8.0	2	0.00
19.9711683333	45.402005	0.151	0.0	111216	102525.000		8.0	2	0.00
19.9711666667	45.402005	0.043	0.0	111216	102527.000		8.0	2	0.00
19.971165	45.402005	0.202	0.0	111216	102529.000		8.0	2	0.00
19.971165	45.402005	0.178	0.0	111216	102531.000		8.0	2	0.00
19.971165	45.4020033333	0.033	0.0	111216	102533.000		8.0	1	0.00
19.9711666667	45.4020016667	0.01	0.0	111216	102535.000		8.0	1	0.00
19.9711666667	45.402	0.058	0.0	111216	102537.000		8.0	1	0.00
19.9711683333	45.4019983333	0.122	0.0	111216	102539.000		8.0	1	0.00
19.9711683333	45.4019966667	0.126	0.0	111216	102541.000		8.0	1	0.00
19.9711683333	45.4019966667	0.01	0.0	111216	102543.000		8.0	1	0.00
19.9711683333	45.4019966667	0.078	0.0	111216	102545.000		8.0	1	0.00
19.9711683333	45.401995	0.053	0.0	111216	102547.000		8.0	1	0.00
19.9711633333	45.4019966667	0.032	0.0	111216	102549.000		8.0	2	0.00
19.9711466667	45.4019966667	0.201	0.0	111216	102551.000		8.0	1	0.00
19.971125	45.4019966667	0.207	0.0	111216	102553.000		8.0	2	0.00
19.9711033333	45.4019983333	0.308	0.0	111216	102555.000		8.1	1	0.00
19.97108	45.4020016667	0.504	0.0	111216	102557.000		8.0	1	0.00
19.9710583333	45.4020016667	0.611	0.0	111216	102559.000		8.0	1	0.00
19.9710416667	45.4019966667	0.311	0.0	111216	102601.000		8.0	1	0.00
19.9710266667	45.4019883333	0.467	0.0	111216	102603.000		8.0	1	0.00
19.9710166667	45.4019766667	0.252	0.0	111216	102605.000		8.0	2	0.00
19.971005	45.40197	0.214	0.0	111216	102607.000		8.0	1	0.00
19.9709933333	45.4019716667	0.082	0.0	111216	102609.000		8.0	1	0.00
19.9709866667	45.4019733333	0.05	0.0	111216	102611.000		8.0	1	0.00
19.9709816667	45.401975	0.018	0.0	111216	102613.000		8.0	1	0.00
19.97098	45.4019783333	0.074	0.0	111216	102615.000		8.0	1	0.00
19.97098	45.4019816667	0.085	0.0	111216	102617.000		8.1	1	0.00
19.9709783333	45.4019833333	0.045	0.0	111216	102619.000		8.0	1	0.00
19.9709783333	45.4019866667	0.132	0.0	111216	102621.000		8.0	1	0.00
19.9709783333	45.40199	0.077	0.0	111216	102623.000		8.0	1	0.00
19.9709983333	45.40201	0.358	0.0	111216	102625.000		8.0	1	0.00
19.9710083333	45.402025	0.052	0.0	111216	102627.000		8.0	1	0.00
19.9710083333	45.4020366667	0.332	0.0	111216	102629.000		8.0	1	0.00
19.9710033333	45.4020466667	0.131	0.0	111216	102631.000		8.0	1	0.00
19.9709983333	45.402055	0.08	0.0	111216	102633.000		8.0	1	0.00
19.9709933333	45.4020633333	0.053	0.0	111216	102635.000		8.0	1	0.00
19.97099	45.40207	0.055	0.0	111216	102637.000		8.0	1	0.00
19.970985	45.402075	0.203	0.0	111216	102639.000		8.0	1	0.00
19.9709816667	45.40208	0.088	0.0	111216	102641.000		8.0	1	0.00
19.9709766667	45.402085	0.176	0.0	111216	102643.000		8.0	1	0.00
19.9709733333	45.40209	0.084	0.0	111216	102645.000		8.1	1	0.00
19.9709683333	45.402095	0.165	0.0	111216	102647.000		8.0	1	0.00
19.970965	45.4021	0.613	0.0	111216	102649.000		8.0	1	0.00
19.97096	45.402105	0.452	0.0	111216	102651.000		8.0	1	0.00
19.9709566667	45.40211	0.309	0.0	111216	102653.000		8.0	1	0.00
19.9709533333	45.402115	0.248	0.0	111216	102655.000		8.1	1	0.00
19.97095	45.40212	0.086	0.0	111216	102657.000		8.1	1	0.00
19.9709466667	45.4021266667	0.443	0.0	111216	102659.000		8.0	1	0.00
19.9709433333	45.40213	0.103	0.0	111216	102701.000		8.0	1	0.00
19.97094	45.4021366667	0.169	0.0	111216	102703.000		8.0	1	0.00
19.970935	45.4021433333	0.063	0.0	111216	102705.000		8.1	1	0.00
19.97093	45.4021483333	0.374	0.0	111216	102707.000		8.0	1	0.00
19.9709233333	45.402155	0.204	0.0	111216	102709.000		8.1	1	0.00
19.9709216667	45.4021566667	0.411	0.0	111216	102711.000		8.0	1	0.00
19.97092	45.4021583333	0.168	0.0	111216	102713.000		8.1	1	0.00
19.97092	45.4021583333	0.048	0.0	111216	102715.000		8.1	1	0.00
19.9709183333	45.4021566667	0.225	0.0	111216	102717.000		8.1	1	0.00
19.9709116667	45.4021616667	0.214	0.0	111216	102719.000		8.1	1	0.00
19.9709066667	45.4021666667	0.174	0.0	111216	102721.000		8.1	1	0.00
19.9709033333	45.4021716667	0.122	0.0	111216	102723.000		8.0	1	0.00
19.9708966667	45.40218	0.178	0.0	111216	102725.000		8.1	1	0.00
19.9708916667	45.402185	0.226	0.0	111216	102727.000		8.1	2	0.00
19.9708866667	45.40219	0.156	0.0	111216	102729.000		8.1	1	0.00
19.9708833333	45.4021933333	0.125	0.0	111216	102731.000		8.1	1	0.00
19.9708783333	45.4021983333	0.3	0.0	111216	102733.000		8.1	1	0.00
19.9708766667	45.4022	0.095	0.0	111216	102735.000		8.1	1	0.00
19.9708733333	45.402205	0.378	0.0	111216	102737.000		8.1	1	0.00
19.97087	45.4022066667	0.04	0.0	111216	102739.000		8.1	1	0.00
19.9708666667	45.40221	0.478	0.0	111216	102741.000		8.1	1	0.00
19.9708666667	45.40221	0.089	0.0	111216	102743.000		8.1	1	0.00
19.9708633333	45.4022116667	0.308	0.0	111216	102745.000		8.1	1	0.00
19.9708616667	45.4022116667	0.238	0.0	111216	102747.000		8.1	1	0.00
19.9708633333	45.40221	0.239	0.0	111216	102749.000		8.1	2	0.00
19.9708666667	45.4022066667	0.035	0.0	111216	102751.000		8.1	2	0.00
19.9708716667	45.4022033333	0.078	0.0	111216	102753.000		8.1	2	0.00
19.97088	45.4021966667	0.086	0.0	111216	102755.000		8.1	2	0.00
19.970885	45.4021916667	0.108	0.0	111216	102757.000		8.1	2	0.00
19.97089	45.4021866667	0.16	0.0	111216	102759.000		8.1	2	0.00
19.970895	45.40218	0.081	0.0	111216	102801.000		8.1	2	0.00
19.970895	45.402175	0.133	0.0	111216	102803.000		8.1	2	0.00
19.9708916667	45.4021716667	0.173	0.0	111216	102805.000		8.1	2	0.00
19.9708866667	45.4021683333	0.07	0.0	111216	102807.000		8.1	2	0.00
19.970885	45.4021666667	0.022	0.0	111216	102809.000		8.1	2	0.00
19.9708866667	45.4021633333	0.063	0.0	111216	102811.000		8.1	2	0.00
19.9708883333	45.4021616667	0.059	0.0	111216	102813.000		8.1	2	0.00
19.97089	45.40216	0.094	0.0	111216	102815.000		8.1	2	0.00
19.9708916667	45.4021583333	0.068	0.0	111216	102817.000		8.1	2	0.00
19.9708916667	45.4021583333	0.087	0.0	111216	102819.000		8.1	2	0.00
19.9708916667	45.4021583333	0.061	0.0	111216	102821.000		8.1	2	0.00
19.9708916667	45.4021566667	0.085	0.0	111216	102823.000		8.1	2	0.00
19.9708933333	45.402155	0.063	0.0	111216	102825.000		8.1	1	0.00
19.970895	45.4021533333	0.067	0.0	111216	102827.000		8.1	1	0.00
19.9708983333	45.40215	0.068	0.0	111216	102829.000		8.1	1	0.00
19.970905	45.402145	0.044	0.0	111216	102831.000		8.1	1	0.00
19.9709116667	45.40214	0.045	0.0	111216	102833.000		8.1	1	0.00
19.97092	45.4021333333	0.02	0.0	111216	102835.000		8.1	1	0.00
19.9709266667	45.40213	0.091	0.0	111216	102837.000		8.1	1	0.00
19.970935	45.402125	0.037	0.0	111216	102839.000		8.1	1	0.00
19.9709433333	45.4021183333	0.271	0.0	111216	102841.000		8.1	1	0.00
19.97095	45.4021116667	0.087	0.0	111216	102843.000		8.1	1	0.00
19.970955	45.4021066667	0.026	0.0	111216	102845.000		8.1	1	0.00
19.9709616667	45.4021	0.031	0.0	111216	102847.000		8.1	2	0.00
19.97097	45.4020916667	0.021	0.0	111216	102849.000		8.1	1	0.00
19.9709783333	45.4020833333	0.046	0.0	111216	102851.000		8.1	2	0.00
19.9709816667	45.4020783333	0.018	0.0	111216	102853.000		8.1	2	0.00
19.970985	45.402075	0.013	0.0	111216	102855.000		8.1	1	0.00
19.97098	45.4020766667	0.1	0.0	111216	102857.000		8.1	1	0.00
19.9709716667	45.402075	0.063	0.0	111216	102859.000		8.1	1	0.00
19.970975	45.4020666667	0.122	0.0	111216	102901.000		8.1	1	0.00
19.9709833333	45.4020566667	0.056	0.0	111216	102903.000		8.1	1	0.00
19.9709833333	45.40205	0.051	0.0	111216	102905.000		8.1	1	0.00
19.9709833333	45.402045	0.067	0.0	111216	102907.000		8.1	1	0.00
19.9709833333	45.4020416667	0.032	0.0	111216	102909.000		8.1	2	0.00
19.97098	45.4020383333	0.106	0.0	111216	102911.000		8.1	2	0.00
19.970975	45.402035	0.137	0.0	111216	102913.000		8.1	2	0.00
19.9709733333	45.4020316667	0.102	0.0	111216	102915.000		8.1	2	0.00
19.9709683333	45.4020283333	0.057	0.0	111216	102917.000		8.1	1	0.00
19.970965	45.4020266667	0.098	0.0	111216	102919.000		8.1	1	0.00
19.9709616667	45.4020233333	0.142	0.0	111216	102921.000		8.1	1	0.00
19.97096	45.4020216667	0.083	0.0	111216	102923.000		8.1	1	0.00
19.9709583333	45.40202	0.115	0.0	111216	102925.000		8.1	1	0.00
19.970955	45.4020166667	0.129	0.0	111216	102927.000		8.1	1	0.00
19.9709533333	45.402015	0.283	0.0	111216	102929.000		8.1	1	0.00
19.9709466667	45.40201	0.146	0.0	111216	102931.000		8.1	1	0.00
19.97094	45.4020066667	0.08	0.0	111216	102933.000		8.1	2	0.00
19.9709333333	45.4020033333	0.135	0.0	111216	102935.000		8.1	1	0.00
19.9709266667	45.4020016667	0.184	0.0	111216	102937.000		8.1	1	0.00
19.970925	45.402	0.048	0.0	111216	102939.000		8.1	1	0.00
19.97092	45.4019983333	0.155	0.0	111216	102941.000		8.1	1	0.00
19.9709166667	45.4019966667	0.095	0.0	111216	102943.000		8.1	2	0.00
19.9709116667	45.4019933333	0.156	0.0	111216	102945.000		8.1	2	0.00
19.9709083333	45.4019916667	0.121	0.0	111216	102947.000		8.1	2	0.00
19.970905	45.40199	0.185	0.0	111216	102949.000		8.1	2	0.00
19.9709	45.4019883333	0.051	0.0	111216	102951.000		8.1	2	0.00
19.9708966667	45.4019866667	0.027	0.0	111216	102953.000		8.1	2	0.00
19.9708933333	45.4019866667	0.126	0.0	111216	102955.000		8.1	2	0.00
19.9708916667	45.401985	0.037	0.0	111216	102957.000		8.1	2	0.00
19.9708883333	45.4019816667	0.143	0.0	111216	102959.000		8.1	2	0.00
19.9708833333	45.40198	0.061	0.0	111216	103001.000		8.1	2	0.00
19.9708783333	45.4019783333	0.296	0.0	111216	103003.000		8.1	2	0.00
19.9708733333	45.4019783333	0.142	0.0	111216	103005.000		8.1	2	0.00
19.9708633333	45.4019766667	0.223	0.0	111216	103007.000		8.1	2	0.00
19.970855	45.4019766667	0.266	0.0	111216	103009.000		8.1	1	0.00
19.9708483333	45.4019766667	0.056	0.0	111216	103011.000		8.1	1	0.00
19.9708383333	45.4019783333	0.095	0.0	111216	103013.000		8.1	2	0.00
19.9708283333	45.4019783333	0.144	0.0	111216	103015.000		8.1	1	0.00
19.9708216667	45.4019766667	0.035	0.0	111216	103017.000		8.1	1	0.00
19.970815	45.4019766667	0.052	0.0	111216	103019.000		8.1	1	0.00
19.9708066667	45.4019766667	0.091	0.0	111216	103021.000		8.1	1	0.00
19.970795	45.401975	0.142	0.0	111216	103023.000		8.1	1	0.00
19.9707883333	45.4019766667	0.208	0.0	111216	103025.000		8.1	1	0.00
19.9707833333	45.4019766667	0.033	0.0	111216	103027.000		8.1	1	0.00
19.97078	45.4019733333	0.214	0.0	111216	103029.000		8.1	1	0.00
19.9707766667	45.40197	0.046	0.0	111216	103031.000		8.1	1	0.00
19.9707733333	45.4019666667	0.307	0.0	111216	103033.000		8.1	1	0.00
19.9707766667	45.4019633333	0.058	0.0	111216	103035.000		8.1	1	0.00
19.9707816667	45.4019633333	0.204	0.0	111216	103037.000		8.1	1	0.00
19.97078	45.4019633333	0.118	0.0	111216	103039.000		8.1	1	0.00
19.9707783333	45.4019666667	0.427	0.0	111216	103041.000		8.1	1	0.00
19.9707733333	45.4019716667	0.318	0.0	111216	103043.000		8.1	1	0.00
19.97077	45.4019766667	0.146	0.0	111216	103045.000		8.1	1	0.00
19.9707716667	45.40198	0.1	0.0	111216	103047.000		8.1	1	0.00
19.970775	45.4019833333	0.065	0.0	111216	103049.000		8.1	1	0.00
19.97078	45.4019833333	0.313	0.0	111216	103051.000		8.1	1	0.00
19.97079	45.40198	0.068	0.0	111216	103053.000		8.1	1	0.00
19.9708	45.40198	0.256	0.0	111216	103055.000		8.1	1	0.00
19.9708083333	45.4019783333	0.073	0.0	111216	103057.000		8.1	1	0.00
19.9708166667	45.4019783333	0.122	0.0	111216	103059.000		8.1	1	0.00
19.970825	45.4019783333	0.161	0.0	111216	103101.000		8.1	1	0.00
19.9708316667	45.4019766667	0.125	0.0	111216	103103.000		8.1	1	0.00
19.9708416667	45.40197	0.037	0.0	111216	103105.000		8.1	1	0.00
19.9708533333	45.40196	0.042	0.0	111216	103107.000		8.1	1	0.00
19.9708633333	45.4019516667	0.424	0.0	111216	103109.000		8.1	2	0.00
19.9708733333	45.4019466667	0.837	0.0	111216	103111.000		8.1	2	0.00
19.97088	45.401945	0.917	0.0	111216	103113.000		8.1	2	0.00
19.97089	45.4019433333	0.499	0.0	111216	103115.000		8.1	2	0.00
19.9709	45.4019416667	0.179	0.0	111216	103117.000		8.1	2	0.00
19.9709083333	45.40194	0.098	0.0	111216	103119.000		8.1	2	0.00
19.9709166667	45.40194	0.111	0.0	111216	103121.000		8.1	2	0.00
19.970925	45.4019383333	0.157	0.0	111216	103123.000		8.1	2	0.00
19.9709316667	45.4019366667	0.074	0.0	111216	103125.000		8.1	2	0.00
19.9709366667	45.401935	0.138	0.0	111216	103127.000		8.1	2	0.00
19.9709383333	45.4019333333	0.171	0.0	111216	103129.000		8.1	1	0.00
19.97094	45.40193	0.113	0.0	111216	103131.000		8.1	2	0.00
19.97094	45.4019316667	0.126	0.0	111216	103133.000		8.1	1	0.00
19.97094	45.4019333333	0.326	0.0	111216	103135.000		8.1	1	0.00
19.9709383333	45.4019366667	0.12	0.0	111216	103137.000		8.1	1	0.00
19.970935	45.40194	0.278	0.0	111216	103139.000		8.1	1	0.00
19.97093	45.401945	0.086	0.0	111216	103141.000		8.1	1	0.00
19.970925	45.40195	0.276	0.0	111216	103143.000		8.1	1	0.00
19.9709183333	45.401955	0.052	0.0	111216	103145.000		8.1	1	0.00
19.9709116667	45.40196	0.115	0.0	111216	103147.000		8.1	1	0.00
19.9709016667	45.4019683333	0.365	0.0	111216	103149.000		8.1	1	0.00
19.970895	45.401975	0.075	0.0	111216	103151.000		8.1	1	0.00
19.97089	45.4019783333	0.213	0.0	111216	103153.000		8.1	1	0.00
19.97086	45.4020033333	0.533	0.0	111216	103155.000		8.1	1	0.00
19.9708366667	45.4020233333	0.72	0.0	111216	103157.000		8.1	2	0.00
19.970825	45.402035	0.39	0.0	111216	103159.000		8.1	2	0.00
19.9708166667	45.4020516667	0.076	0.0	111216	103201.000		8.1	2	0.00
19.9708133333	45.40206	0.087	0.0	111216	103203.000		8.1	1	0.00
19.970815	45.4020633333	0.198	0.0	111216	103205.000		8.1	1	0.00
19.9708183333	45.4020633333	0.054	0.0	111216	103207.000		8.1	1	0.00
19.97082	45.4020633333	0.032	0.0	111216	103209.000		8.1	1	0.00
19.9708233333	45.4020633333	0.176	0.0	111216	103211.000		8.1	1	0.00
19.97083	45.4020633333	0.035	0.0	111216	103213.000		8.1	1	0.00
19.97084	45.4020616667	0.073	0.0	111216	103215.000		8.1	1	0.00
19.9708566667	45.402055	0.138	0.0	111216	103217.000		8.1	1	0.00
19.970875	45.4020483333	0.137	0.0	111216	103219.000		8.1	1	0.00
19.9708983333	45.4020383333	0.127	0.0	111216	103221.000		8.1	1	0.00
19.970915	45.4020316667	0.043	0.0	111216	103223.000		8.1	1	0.00
19.9709533333	45.4020366667	0.094	0.0	111216	103225.000		8.1	1	0.00
19.9709766667	45.4020416667	0.077	0.0	111216	103227.000		8.1	1	0.00
19.970985	45.4020433333	0.114	0.0	111216	103229.000		8.1	1	0.00
19.9709883333	45.4020433333	0.182	0.0	111216	103231.000		8.1	1	0.00
19.97099	45.4020416667	0.05	0.0	111216	103233.000		8.1	1	0.00
19.9709916667	45.4020416667	0.058	0.0	111216	103235.000		8.1	1	0.00
19.9709933333	45.4020416667	0.04	0.0	111216	103237.000		8.1	1	0.00
19.9709933333	45.4020416667	0.059	0.0	111216	103239.000		8.1	1	0.00
19.9709933333	45.4020416667	0.11	0.0	111216	103241.000		8.1	1	0.00
19.9709933333	45.4020433333	0.025	0.0	111216	103243.000		8.1	1	0.00
19.9709933333	45.4020433333	0.137	0.0	111216	103245.000		8.1	1	0.00
19.9709933333	45.402045	0.038	0.0	111216	103247.000		8.1	1	0.00
19.9709933333	45.4020466667	0.051	0.0	111216	103249.000		8.1	1	0.00
19.9709916667	45.4020483333	0.16	0.0	111216	103251.000		8.1	1	0.00
19.97099	45.40205	0.136	0.0	111216	103253.000		8.1	1	0.00
19.97099	45.4020516667	0.137	0.0	111216	103255.000		8.1	1	0.00
19.9709933333	45.4020566667	0.125	0.0	111216	103257.000		8.1	1	0.00
19.9709983333	45.40206	0.093	0.0	111216	103259.000		8.1	1	0.00
19.971005	45.4020616667	0.068	0.0	111216	103301.000		8.1	1	0.00
19.9710083333	45.4020633333	0.096	0.0	111216	103303.000		8.1	1	0.00
19.9710133333	45.402065	0.066	0.0	111216	103305.000		8.1	1	0.00
19.97102	45.402065	0.086	0.0	111216	103307.000		8.1	1	0.00
19.9710266667	45.402065	0.134	0.0	111216	103309.000		8.1	1	0.00
19.9710316667	45.402065	0.071	0.0	111216	103311.000		8.1	1	0.00
19.9710333333	45.402065	0.023	0.0	111216	103313.000		8.1	1	0.00
19.971035	45.4020666667	0.044	0.0	111216	103315.000		8.1	1	0.00
19.9710383333	45.4020666667	0.065	0.0	111216	103317.000		8.1	1	0.00
19.9710433333	45.4020666667	0.072	0.0	111216	103319.000		8.1	1	0.00
19.9710483333	45.4020666667	0.109	0.0	111216	103321.000		8.1	1	0.00
19.9710533333	45.402065	0.012	0.0	111216	103323.000		8.1	1	0.00
19.971055	45.4020666667	0.214	0.0	111216	103325.000		8.1	1	0.00
19.9710583333	45.4020666667	0.162	0.0	111216	103327.000		8.1	1	0.00
19.97106	45.4020666667	0.096	0.0	111216	103329.000		8.1	1	0.00
19.9710616667	45.402065	0.257	0.0	111216	103331.000		8.1	1	0.00
19.9710633333	45.402065	0.423	0.0	111216	103333.000		8.1	2	0.00
19.9710633333	45.402065	0.095	0.0	111216	103335.000		8.1	1	0.00
19.971065	45.402065	0.206	0.0	111216	103337.000		8.1	1	0.00
19.9710683333	45.4020633333	0.126	0.0	111216	103339.000		8.1	1	0.00
19.9710716667	45.4020633333	0.063	0.0	111216	103341.000		8.1	1	0.00
19.9710733333	45.4020616667	0.09	0.0	111216	103343.000		8.1	1	0.00
19.9710766667	45.4020616667	0.062	0.0	111216	103345.000		8.1	1	0.00
19.9710783333	45.40206	0.079	0.0	111216	103347.000		8.1	1	0.00
19.97108	45.4020583333	0.126	0.0	111216	103349.000		8.1	1	0.00
19.9710816667	45.4020583333	0.067	0.0	111216	103351.000		8.1	1	0.00
19.9710816667	45.4020566667	0.144	0.0	111216	103353.000		8.1	1	0.00
19.971085	45.4020566667	0.085	0.0	111216	103355.000		8.1	1	0.00
19.9710866667	45.402055	0.161	0.0	111216	103357.000		8.1	1	0.00
19.9710883333	45.4020533333	0.223	0.0	111216	103359.000		8.1	1	0.00
19.9710916667	45.4020533333	0.108	0.0	111216	103401.000		8.1	1	0.00
19.9710933333	45.4020516667	0.108	0.0	111216	103403.000		8.1	1	0.00
19.9710966667	45.4020516667	0.019	0.0	111216	103405.000		8.1	1	0.00
19.9710983333	45.40205	0.29	0.0	111216	103407.000		8.1	1	0.00
19.9710983333	45.40205	0.077	0.0	111216	103409.000		8.1	1	0.00
19.9710983333	45.40205	0.182	0.0	111216	103411.000		8.1	1	0.00
19.9710966667	45.40205	0.252	0.0	111216	103413.000		8.2	1	0.00
19.9710966667	45.40205	0.025	0.0	111216	103415.000		8.1	1	0.00
19.971095	45.40205	0.059	0.0	111216	103417.000		8.1	1	0.00
19.9710933333	45.40205	0.136	0.0	111216	103419.000		8.1	1	0.00
19.9710916667	45.40205	0.226	0.0	111216	103421.000		8.1	1	0.00
19.97109	45.40205	0.165	0.0	111216	103423.000		8.1	1	0.00
19.9710866667	45.4020516667	0.056	0.0	111216	103425.000		8.1	1	0.00
19.9710833333	45.4020533333	0.189	0.0	111216	103427.000		8.1	2	0.00
19.9710816667	45.4020533333	0.153	0.0	111216	103429.000		8.1	2	0.00
19.9710783333	45.402055	0.047	0.0	111216	103431.000		8.1	2	0.00
19.9710766667	45.402055	0.075	0.0	111216	103433.000		8.1	2	0.00
19.971075	45.402055	0.074	0.0	111216	103435.000		8.1	1	0.00
19.9710733333	45.4020566667	0.096	0.0	111216	103437.000		8.1	1	0.00
19.9710533333	45.4020683333	0.155	0.0	111216	103439.000		8.1	1	0.00
19.9710366667	45.4020783333	0.16	0.0	111216	103441.000		8.1	1	0.00
19.971025	45.402085	0.043	0.0	111216	103443.000		8.1	1	0.00
19.9710183333	45.40209	0.155	0.0	111216	103445.000		8.1	2	0.00
19.971015	45.4020916667	0.093	0.0	111216	103447.000		8.1	2	0.00
19.9710116667	45.4020916667	0.025	0.0	111216	103449.000		8.1	2	0.00
19.97101	45.4020916667	0.06	0.0	111216	103451.000		8.2	1	0.00
19.9710083333	45.40209	0.022	0.0	111216	103453.000		8.1	1	0.00
19.9710066667	45.4020883333	0.201	0.0	111216	103455.000		8.1	1	0.00
19.9710066667	45.402085	0.156	0.0	111216	103457.000		8.1	1	0.00
19.9710033333	45.402085	0.047	0.0	111216	103459.000		8.2	1	0.00
19.9710016667	45.402085	0.086	0.0	111216	103501.000		8.1	1	0.00
19.971005	45.402085	0.006	0.0	111216	103503.000		8.2	1	0.00
19.9710066667	45.4020866667	0.033	0.0	111216	103505.000		8.2	2	0.00
19.9710083333	45.4020866667	0.037	0.0	111216	103507.000		8.1	1	0.00
19.97101	45.4020866667	0.157	0.0	111216	103509.000		8.1	1	0.00
19.97101	45.4020866667	0.042	0.0	111216	103511.000		8.2	1	0.00
19.9710116667	45.402085	0.033	0.0	111216	103513.000		8.2	1	0.00
19.9710133333	45.402085	0.038	0.0	111216	103515.000		8.2	1	0.00
19.9710133333	45.402085	0.081	0.0	111216	103517.000		8.2	1	0.00
19.9710116667	45.402085	0.091	0.0	111216	103519.000		8.2	1	0.00
19.9710116667	45.402085	0.096	0.0	111216	103521.000		8.1	1	0.00
19.9710116667	45.4020866667	0.153	0.0	111216	103523.000		8.1	1	0.00
19.97101	45.4020866667	0.049	0.0	111216	103525.000		8.1	2	0.00
19.9710066667	45.4020866667	0.097	0.0	111216	103527.000		8.1	2	0.00
19.9710016667	45.4020883333	0.048	0.0	111216	103529.000		8.1	2	0.00
19.9709966667	45.4020916667	0.081	0.0	111216	103531.000		8.1	2	0.00
19.9709916667	45.4020916667	0.131	0.0	111216	103533.000		8.2	2	0.00
19.9709883333	45.4020933333	0.119	0.0	111216	103535.000		8.2	2	0.00
19.9709783333	45.4020983333	0.053	0.0	111216	103537.000		8.1	2	0.00
19.9709716667	45.4021016667	0.034	0.0	111216	103539.000		8.2	2	0.00
19.9709666667	45.4021033333	0.077	0.0	111216	103541.000		8.2	2	0.00
19.9709516667	45.4021116667	0.046	0.0	111216	103543.000		8.2	2	0.00
19.9709416667	45.4021183333	0.036	0.0	111216	103545.000		8.2	1	0.00
19.9709333333	45.402125	0.087	0.0	111216	103547.000		8.2	1	0.00
19.9709266667	45.4021283333	0.061	0.0	111216	103549.000		8.2	1	0.00
19.9709216667	45.4021333333	0.052	0.0	111216	103551.000		8.2	1	0.00
19.9709183333	45.402135	0.065	0.0	111216	103553.000		8.2	1	0.00
19.9709133333	45.4021383333	0.064	0.0	111216	103554.000		8.2	1	0.00
19.9709083333	45.40214	0.018	0.0	111216	103557.000		8.2	1	0.00
19.970905	45.4021416667	0.056	0.0	111216	103558.000		8.2	1	0.00
19.9709	45.4021433333	0.08	0.0	111216	103600.000		8.2	1	0.00
19.9708966667	45.402145	0.008	0.0	111216	103602.000		8.2	1	0.00
19.9708933333	45.4021483333	0.294	0.0	111216	103604.000		8.2	1	0.00
19.9708916667	45.4021483333	0.053	0.0	111216	103606.000		8.2	2	0.00
19.9708883333	45.40215	0.015	0.0	111216	103608.000		8.2	2	0.00
19.97089	45.40215	0.268	0.0	111216	103610.000		8.2	1	0.00
19.9708933333	45.40215	0.029	0.0	111216	103612.000		8.1	1	0.00
19.970895	45.40215	0.124	0.0	111216	103614.000		8.2	1	0.00
19.9708983333	45.4021483333	0.167	0.0	111216	103616.000		8.2	1	0.00
19.9709033333	45.402145	0.126	0.0	111216	103618.000		8.2	1	0.00
19.9709083333	45.40214	0.214	0.0	111216	103620.000		8.2	1	0.00
19.970915	45.402135	0.208	0.0	111216	103622.000		8.2	2	0.00
19.9709266667	45.402125	0.205	0.0	111216	103624.000		8.2	2	0.00
19.9709366667	45.4021216667	0.147	0.0	111216	103626.000		8.2	2	0.00
19.9709516667	45.4021183333	0.132	0.0	111216	103628.000		8.2	2	0.00
19.9709633333	45.4021183333	0.033	0.0	111216	103630.000		8.2	2	0.00
19.970965	45.402125	0.048	0.0	111216	103632.000		8.2	1	0.00
19.9709633333	45.402135	0.031	0.0	111216	103634.000		8.2	2	0.00
19.9709583333	45.4021466667	0.094	0.0	111216	103636.000		8.2	2	0.00
19.9709516667	45.4021583333	0.011	0.0	111216	103638.000		8.2	2	0.00
19.970945	45.4021666667	0.72	0.0	111216	103640.000		8.2	2	0.00
19.9709383333	45.4021733333	0.095	0.0	111216	103642.000		8.2	2	0.00
19.9709333333	45.40218	0.073	0.0	111216	103644.000		8.2	2	0.00
19.9709283333	45.402185	0.046	0.0	111216	103646.000		8.2	1	0.00
19.9709233333	45.40219	0.121	0.0	111216	103648.000		8.2	2	0.00
19.97092	45.4021933333	0.122	0.0	111216	103650.000		8.2	2	0.00
19.9709166667	45.402195	0.09	0.0	111216	103652.000		8.2	2	0.00
19.9709133333	45.4021966667	0.334	0.0	111216	103654.000		8.2	2	0.00
19.97091	45.4021983333	0.094	0.0	111216	103656.000		8.2	2	0.00
19.9709083333	45.4022	0.173	0.0	111216	103658.000		8.2	2	0.00
19.970905	45.4022016667	0.058	0.0	111216	103700.000		8.2	1	0.00
19.9709033333	45.4022033333	0.248	0.0	111216	103702.000		8.2	1	0.00
