19.8391166667	45.2369066667	0.056	LO	131216	112848.000		ERR	2	0.00
19.8391166667	45.2369066667	0.076	LO	131216	112850.000		ERR	2	0.00
19.8391166667	45.2369066667	0.029	LO	131216	112852.000		ERR	2	0.00
19.8391166667	45.2369066667	0.035	LO	131216	112854.000		ERR	2	0.00
19.8391166667	45.236905	0.043	LO	131216	112856.000		ERR	2	0.00
19.839115	45.236905	0.032	LO	131216	112858.000		ERR	2	0.00
19.839115	45.236905	0.024	LO	131216	112900.000		ERR	2	0.00
19.839115	45.2369033333	0.024	LO	131216	112902.000		ERR	2	0.00
19.839115	45.2369016667	0.027	LO	131216	112904.000		ERR	2	0.00
19.8391133333	45.2369	0.013	LO	131216	112906.000		ERR	2	0.00
19.8391133333	45.2369	0.037	LO	131216	112908.000		ERR	2	0.00
19.8391133333	45.2369	0.042	LO	131216	112910.000		ERR	2	0.00
19.8391133333	45.2369	0.04	LO	131216	112912.000		ERR	2	0.00
19.8391133333	45.2369	0.019	LO	131216	112914.000		ERR	2	0.00
19.8391133333	45.2369	0.054	LO	131216	112916.000		ERR	2	0.00
19.8391133333	45.2369016667	0.022	LO	131216	112918.000		ERR	2	0.00
19.839115	45.2369016667	0.002	LO	131216	112920.000		ERR	2	0.00
19.839115	45.2369033333	0.029	LO	131216	112922.000		ERR	2	0.00
19.839115	45.236905	0.016	LO	131216	112924.000		ERR	2	0.00
19.8391166667	45.236905	0.057	LO	131216	112926.000		ERR	2	0.00
19.8391166667	45.236905	0.03	LO	131216	112928.000		ERR	2	0.00
19.8391166667	45.2369066667	0.011	LO	131216	112930.000		ERR	2	0.00
19.8391166667	45.2369066667	0.029	LO	131216	112932.000		ERR	2	0.00
19.8391183333	45.2369083333	0.06	LO	131216	112934.000		ERR	2	0.00
19.8391183333	45.2369083333	0.033	LO	131216	112936.000		ERR	2	0.00
19.8391183333	45.23691	0.027	LO	131216	112938.000		ERR	2	0.00
19.83912	45.23691	0.104	LO	131216	112940.000		ERR	2	0.00
19.83912	45.2369116667	0.038	LO	131216	112942.000		ERR	2	0.00
19.83912	45.2369116667	0.048	LO	131216	112944.000		ERR	2	0.00
19.83912	45.2369133333	0.066	LO	131216	112946.000		ERR	2	0.00
19.8391216667	45.236915	0.019	LO	131216	112948.000		ERR	2	0.00
19.8391216667	45.2369183333	0.058	LO	131216	112950.000		ERR	2	0.00
19.8391216667	45.2369183333	0.042	LO	131216	112952.000		ERR	2	0.00
19.8391233333	45.23692	0.027	LO	131216	112954.000		ERR	2	0.00
19.8391233333	45.2369216667	0.035	LO	131216	112956.000		ERR	2	0.00
19.8391233333	45.2369216667	0.042	LO	131216	112958.000		ERR	2	0.00
19.8391233333	45.2369216667	0.057	LO	131216	113000.000		ERR	2	0.00
19.8391233333	45.2369216667	0.038	LO	131216	113002.000		ERR	2	0.00
19.8391233333	45.2369216667	0.033	LO	131216	113004.000		ERR	2	0.00
19.8391216667	45.2369216667	0.099	LO	131216	113006.000		ERR	2	0.00
19.8391233333	45.2369216667	0.054	LO	131216	113008.000		ERR	2	0.00
19.8391233333	45.2369216667	0.023	LO	131216	113010.000		ERR	2	0.00
19.8391233333	45.2369216667	0.051	LO	131216	113012.000		ERR	2	0.00
19.8391233333	45.2369216667	0.041	LO	131216	113014.000		ERR	2	0.00
19.839125	45.2369216667	0.086	LO	131216	113016.000		ERR	2	0.00
19.839125	45.2369216667	0.032	LO	131216	113018.000		ERR	2	0.00
19.839125	45.2369216667	0.072	LO	131216	113020.000		ERR	2	0.00
19.839125	45.2369216667	0.027	LO	131216	113022.000		ERR	2	0.00
19.839125	45.2369216667	0.021	LO	131216	113024.000		ERR	2	0.00
19.8391266667	45.2369216667	0.063	LO	131216	113026.000		ERR	2	0.00
19.8391266667	45.2369216667	0.087	LO	131216	113028.000		ERR	2	0.00
19.8391266667	45.2369216667	0.025	LO	131216	113030.000		ERR	2	0.00
19.8391266667	45.2369216667	0.031	LO	131216	113032.000		ERR	2	0.00
19.8391266667	45.2369216667	0.034	LO	131216	113034.000		ERR	2	0.00
19.8391266667	45.2369216667	0.076	LO	131216	113036.000		ERR	2	0.00
19.8391283333	45.2369216667	0.025	LO	131216	113038.000		ERR	2	0.00
19.8391283333	45.2369216667	0.036	LO	131216	113040.000		ERR	2	0.00
19.8391283333	45.2369216667	0.043	LO	131216	113042.000		ERR	2	0.00
19.8391283333	45.2369216667	0.005	LO	131216	113044.000		ERR	2	0.00
19.8391283333	45.23692	0.054	LO	131216	113046.000		ERR	2	0.00
19.8391283333	45.23692	0.009	LO	131216	113048.000		ERR	2	0.00
19.8391283333	45.23692	0.025	LO	131216	113050.000		ERR	2	0.00
19.8391283333	45.23692	0.017	LO	131216	113052.000		ERR	2	0.00
19.83913	45.23692	0.067	LO	131216	113054.000		ERR	2	0.00
19.83913	45.23692	0.049	LO	131216	113056.000		ERR	2	0.00
19.83913	45.23692	0.065	LO	131216	113058.000		ERR	2	0.00
19.83913	45.23692	0.049	LO	131216	113100.000		ERR	2	0.00
19.83913	45.23692	0.055	LO	131216	113102.000		ERR	2	0.00
19.83913	45.23692	0.027	LO	131216	113104.000		ERR	2	0.00
19.83913	45.23692	0.026	LO	131216	113106.000		ERR	2	0.00
19.83913	45.23692	0.07	LO	131216	113108.000		ERR	2	0.00
19.83913	45.23692	0.038	LO	131216	113110.000		ERR	2	0.00
19.83913	45.23692	0.078	LO	131216	113112.000		ERR	2	0.00
19.83913	45.23692	0.026	LO	131216	113114.000		ERR	2	0.00
19.83913	45.23692	0.01	LO	131216	113116.000		ERR	2	0.00
19.83913	45.23692	0.029	LO	131216	113118.000		ERR	2	0.00
19.83913	45.23692	0.049	LO	131216	113120.000		ERR	2	0.00
19.83913	45.23692	0.055	LO	131216	113122.000		ERR	2	0.00
19.83913	45.2369183333	0.079	LO	131216	113124.000		ERR	2	0.00
19.8391283333	45.2369183333	0.028	LO	131216	113126.000		ERR	2	0.00
19.8391283333	45.2369183333	0.012	LO	131216	113128.000		ERR	2	0.00
19.8391283333	45.2369183333	0.069	LO	131216	113130.000		ERR	2	0.00
19.8391283333	45.2369183333	0.004	LO	131216	113132.000		ERR	2	0.00
19.8391266667	45.2369183333	0.05	LO	131216	113134.000		ERR	2	0.00
19.8391266667	45.2369183333	0.028	LO	131216	113136.000		ERR	2	0.00
19.8391266667	45.2369183333	0.074	LO	131216	113138.000		ERR	2	0.00
19.8391266667	45.2369183333	0.002	LO	131216	113140.000		ERR	2	0.00
19.8391266667	45.2369183333	0.05	LO	131216	113142.000		ERR	2	0.00
19.8391266667	45.2369183333	0.053	LO	131216	113144.000		ERR	2	0.00
19.8391266667	45.2369183333	0.022	LO	131216	113146.000		ERR	2	0.00
19.8391266667	45.2369183333	0.022	LO	131216	113148.000		ERR	2	0.00
19.8391266667	45.2369183333	0.043	LO	131216	113150.000		ERR	2	0.00
19.8391266667	45.2369183333	0.007	LO	131216	113152.000		ERR	2	0.00
19.8391266667	45.2369183333	0.053	LO	131216	113154.000		ERR	2	0.00
19.839125	45.2369183333	0.025	LO	131216	113156.000		ERR	2	0.00
19.839125	45.2369183333	0.066	LO	131216	113158.000		ERR	2	0.00
19.839125	45.2369183333	0.051	LO	131216	113200.000		ERR	2	0.00
19.839125	45.2369183333	0.043	LO	131216	113202.000		ERR	2	0.00
19.839125	45.2369183333	0.01	LO	131216	113204.000		ERR	2	0.00
19.839125	45.2369183333	0.018	LO	131216	113206.000		ERR	2	0.00
19.839125	45.2369183333	0.038	LO	131216	113208.000		ERR	2	0.00
19.8391233333	45.2369183333	0.013	LO	131216	113210.000		ERR	2	0.00
19.8391233333	45.2369183333	0.019	LO	131216	113212.000		ERR	2	0.00
19.8391233333	45.2369183333	0.057	LO	131216	113214.000		ERR	2	0.00
19.8391233333	45.2369166667	0.14	LO	131216	113216.000		ERR	2	0.00
19.8391233333	45.2369166667	0.036	LO	131216	113218.000		ERR	2	0.00
19.8391233333	45.2369166667	0.054	LO	131216	113220.000		ERR	2	0.00
19.8391233333	45.2369166667	0.068	LO	131216	113222.000		ERR	2	0.00
19.8391233333	45.2369166667	0.108	LO	131216	113224.000		ERR	2	0.00
19.8391233333	45.2369166667	0.06	LO	131216	113226.000		ERR	2	0.00
19.8391233333	45.2369166667	0.025	LO	131216	113228.000		ERR	2	0.00
19.8391233333	45.2369166667	0.09	LO	131216	113230.000		ERR	2	0.00
19.8391233333	45.2369166667	0.043	LO	131216	113232.000		ERR	2	0.00
19.8391233333	45.2369166667	0.005	LO	131216	113234.000		ERR	2	0.00
19.8391233333	45.2369166667	0.019	LO	131216	113236.000		ERR	2	0.00
19.8391233333	45.2369166667	0.048	LO	131216	113238.000		ERR	2	0.00
19.8391233333	45.2369166667	0.069	LO	131216	113240.000		ERR	2	0.00
19.8391233333	45.2369166667	0.063	LO	131216	113242.000		ERR	2	0.00
19.8391233333	45.2369166667	0.061	LO	131216	113244.000		ERR	2	0.00
19.8391233333	45.2369166667	0.069	LO	131216	113246.000		ERR	2	0.00
19.8391233333	45.2369166667	0.042	LO	131216	113248.000		ERR	2	0.00
19.8391233333	45.2369166667	0.081	LO	131216	113250.000		ERR	2	0.00
19.839125	45.2369166667	0.04	LO	131216	113252.000		ERR	2	0.00
19.839125	45.2369166667	0.092	LO	131216	113254.000		ERR	2	0.00
19.839125	45.2369166667	0.02	LO	131216	113256.000		ERR	2	0.00
19.8391266667	45.2369166667	0.099	LO	131216	113258.000		ERR	2	0.00
19.8391266667	45.2369166667	0.029	LO	131216	113300.000		ERR	2	0.00
19.8391266667	45.236915	0.033	LO	131216	113302.000		ERR	2	0.00
19.8391283333	45.236915	0.03	LO	131216	113304.000		ERR	2	0.00
19.8391283333	45.236915	0.037	LO	131216	113306.000		ERR	2	0.00
19.8391283333	45.236915	0.063	LO	131216	113308.000		ERR	2	0.00
19.8391283333	45.236915	0.019	LO	131216	113310.000		ERR	2	0.00
19.8391283333	45.236915	0.009	LO	131216	113312.000		ERR	2	0.00
19.8391283333	45.236915	0.024	LO	131216	113314.000		ERR	2	0.00
19.8391266667	45.236915	0.127	LO	131216	113316.000		ERR	2	0.00
19.8391283333	45.236915	0.015	LO	131216	113318.000		ERR	2	0.00
19.8391283333	45.236915	0.087	LO	131216	113320.000		ERR	2	0.00
19.8391283333	45.236915	0.019	LO	131216	113322.000		ERR	2	0.00
19.8391283333	45.236915	0.097	LO	131216	113324.000		ERR	2	0.00
19.8391283333	45.236915	0.018	LO	131216	113326.000		ERR	2	0.00
19.8391266667	45.236915	0.022	LO	131216	113328.000		ERR	2	0.00
19.8391266667	45.236915	0.054	LO	131216	113330.000		ERR	2	0.00
19.8391266667	45.236915	0.021	LO	131216	113332.000		ERR	2	0.00
19.8391266667	45.236915	0.043	LO	131216	113334.000		ERR	2	0.00
19.839125	45.236915	0.025	LO	131216	113336.000		ERR	2	0.00
19.839125	45.236915	0.042	LO	131216	113338.000		ERR	2	0.00
19.8391233333	45.236915	0.08	LO	131216	113340.000		ERR	2	0.00
19.8391216667	45.2369166667	0.023	LO	131216	113342.000		ERR	2	0.00
19.8391216667	45.2369166667	0.032	LO	131216	113344.000		ERR	2	0.00
19.8391216667	45.2369166667	0.022	LO	131216	113346.000		ERR	2	0.00
19.8391216667	45.2369166667	0.087	LO	131216	113348.000		ERR	2	0.00
19.8391216667	45.236915	0.108	LO	131216	113350.000		ERR	2	0.00
19.8391216667	45.236915	0.045	LO	131216	113352.000		ERR	2	0.00
19.8391216667	45.236915	0.057	LO	131216	113354.000		ERR	2	0.00
19.8391216667	45.236915	0.023	LO	131216	113356.000		ERR	2	0.00
19.8391216667	45.236915	0.033	LO	131216	113358.000		ERR	2	0.00
19.8391216667	45.236915	0.047	LO	131216	113400.000		ERR	2	0.00
19.8391216667	45.236915	0.022	LO	131216	113402.000		ERR	2	0.00
19.8391233333	45.236915	0.041	LO	131216	113404.000		ERR	2	0.00
19.8391233333	45.236915	0.03	LO	131216	113406.000		ERR	2	0.00
19.8391233333	45.236915	0.034	LO	131216	113408.000		ERR	2	0.00
19.8391233333	45.236915	0.025	LO	131216	113410.000		ERR	2	0.00
19.839125	45.236915	0.062	LO	131216	113412.000		ERR	2	0.00
19.839125	45.236915	0.092	LO	131216	113414.000		ERR	2	0.00
19.8391266667	45.2369166667	0.033	LO	131216	113416.000		ERR	2	0.00
19.8391266667	45.2369166667	0.096	LO	131216	113418.000		ERR	2	0.00
19.8391266667	45.2369166667	0.055	LO	131216	113420.000		ERR	2	0.00
19.8391266667	45.2369166667	0.078	LO	131216	113422.000		ERR	2	0.00
19.8391283333	45.2369166667	0.074	LO	131216	113424.000		ERR	2	0.00
19.8391283333	45.236915	0.061	LO	131216	113426.000		ERR	2	0.00
19.8391283333	45.236915	0.056	LO	131216	113428.000		ERR	2	0.00
19.8391283333	45.236915	0.043	LO	131216	113430.000		ERR	2	0.00
19.83913	45.236915	0.078	LO	131216	113432.000		ERR	2	0.00
19.83913	45.236915	0.01	LO	131216	113434.000		ERR	2	0.00
19.83913	45.236915	0.077	LO	131216	113436.000		ERR	2	0.00
19.8391316667	45.236915	0.055	LO	131216	113438.000		ERR	2	0.00
19.8391316667	45.236915	0.071	LO	131216	113440.000		ERR	2	0.00
19.8391316667	45.236915	0.011	LO	131216	113442.000		ERR	2	0.00
19.8391316667	45.236915	0.068	LO	131216	113444.000		ERR	2	0.00
19.8391316667	45.236915	0.042	LO	131216	113446.000		ERR	2	0.00
19.8391333333	45.236915	0.091	LO	131216	113448.000		ERR	2	0.00
19.8391333333	45.236915	0.06	LO	131216	113450.000		ERR	2	0.00
19.8391333333	45.236915	0.082	LO	131216	113452.000		ERR	2	0.00
19.8391333333	45.236915	0.054	LO	131216	113454.000		ERR	2	0.00
19.8391333333	45.2369166667	0.045	LO	131216	113456.000		ERR	2	0.00
19.8391333333	45.2369166667	0.009	LO	131216	113458.000		ERR	2	0.00
19.839135	45.2369166667	0.048	LO	131216	113500.000		ERR	2	0.00
19.839135	45.2369166667	0.04	LO	131216	113502.000		ERR	2	0.00
19.839135	45.2369166667	0.016	LO	131216	113504.000		ERR	2	0.00
19.839135	45.2369166667	0.044	LO	131216	113506.000		ERR	2	0.00
19.8391366667	45.2369166667	0.033	LO	131216	113508.000		ERR	2	0.00
19.8391366667	45.2369166667	0.069	LO	131216	113510.000		ERR	2	0.00
19.8391366667	45.2369183333	0.078	LO	131216	113511.000		ERR	2	0.00
19.8391366667	45.2369183333	0.027	LO	131216	113513.000		ERR	2	0.00
19.8391366667	45.23692	0.066	LO	131216	113515.000		ERR	2	0.00
19.8391366667	45.23692	0.039	LO	131216	113517.000		ERR	2	0.00
19.8391366667	45.23692	0.024	LO	131216	113519.000		ERR	2	0.00
19.8391366667	45.2369216667	0.054	LO	131216	113521.000		ERR	2	0.00
19.8391366667	45.2369216667	0.032	LO	131216	113523.000		ERR	2	0.00
19.8391366667	45.2369216667	0.091	LO	131216	113525.000		ERR	2	0.00
19.8391366667	45.2369233333	0.08	LO	131216	113527.000		ERR	2	0.00
19.8391366667	45.2369233333	0.017	LO	131216	113529.000		ERR	2	0.00
19.8391366667	45.2369233333	0.044	LO	131216	113531.000		ERR	2	0.00
19.8391366667	45.236925	0.026	LO	131216	113534.000		ERR	2	0.00
19.8391366667	45.236925	0.044	LO	131216	113537.000		ERR	2	0.00
19.8391366667	45.2369266667	0.02	LO	131216	113539.000		ERR	2	0.00
19.8391366667	45.2369266667	0.02	LO	131216	113541.000		ERR	2	0.00
19.839135	45.2369266667	0.019	LO	131216	113543.000		ERR	2	0.00
19.839135	45.2369283333	0.011	LO	131216	113545.000		ERR	2	0.00
19.839135	45.2369283333	0.013	LO	131216	113547.000		ERR	2	0.00
19.839135	45.23693	0.066	LO	131216	113549.000		ERR	2	0.00
19.839135	45.23693	0.005	LO	131216	113551.000		ERR	2	0.00
19.8391333333	45.23693	0.049	LO	131216	113553.000		ERR	2	0.00
19.8391333333	45.2369316667	0.03	LO	131216	113555.000		ERR	2	0.00
19.8391333333	45.2369316667	0.02	LO	131216	113557.000		ERR	2	0.00
19.8391333333	45.2369333333	0.026	LO	131216	113559.000		ERR	2	0.00
19.8391333333	45.2369333333	0.033	LO	131216	113601.000		ERR	2	0.00
19.8391333333	45.2369333333	0.046	LO	131216	113603.000		ERR	2	0.00
19.8391333333	45.236935	0.036	LO	131216	113605.000		ERR	2	0.00
19.8391316667	45.236935	0.024	LO	131216	113607.000		ERR	2	0.00
19.8391316667	45.2369366667	0.02	LO	131216	113609.000		ERR	2	0.00
19.8391316667	45.2369366667	0.041	LO	131216	113611.000		ERR	2	0.00
19.8391316667	45.2369383333	0.052	LO	131216	113613.000		ERR	2	0.00
19.8391316667	45.2369383333	0.035	LO	131216	113617.000		ERR	2	0.00
19.83913	45.23694	0.012	LO	131216	113619.000		ERR	2	0.00
19.83913	45.23694	0.053	LO	131216	113621.000		ERR	2	0.00
19.83913	45.23694	0.017	LO	131216	113623.000		ERR	2	0.00
19.83913	45.2369416667	0.014	LO	131216	113626.000		ERR	2	0.00
19.83913	45.2369416667	0.051	LO	131216	113628.000		ERR	2	0.00
19.83913	45.2369433333	0.008	LO	131216	113630.000		ERR	2	0.00
19.83913	45.2369433333	0.081	LO	131216	113632.000		ERR	2	0.00
19.83913	45.2369433333	0.035	LO	131216	113634.000		ERR	2	0.00
19.83913	45.2369433333	0.011	LO	131216	113636.000		ERR	2	0.00
19.83913	45.2369433333	0.031	LO	131216	113638.000		ERR	2	0.00
19.83913	45.2369433333	0.061	LO	131216	113640.000		ERR	2	0.00
19.83913	45.2369433333	0.058	LO	131216	113642.000		ERR	2	0.00
19.83913	45.2369416667	0.063	LO	131216	113644.000		ERR	2	0.00
19.83913	45.2369416667	0.021	LO	131216	113646.000		ERR	2	0.00
19.8391316667	45.2369416667	0.017	LO	131216	113648.000		ERR	2	0.00
19.8391316667	45.2369416667	0.094	LO	131216	113650.000		ERR	2	0.00
19.8391316667	45.2369416667	0.008	LO	131216	113652.000		ERR	2	0.00
19.8391316667	45.2369416667	0.038	LO	131216	113654.000		ERR	2	0.00
19.8391316667	45.23694	0.079	LO	131216	113656.000		ERR	2	0.00
19.8391316667	45.23694	0.045	LO	131216	113658.000		ERR	2	0.00
19.8391316667	45.23694	0.046	LO	131216	113700.000		ERR	2	0.00
19.8391316667	45.23694	0.044	LO	131216	113702.000		ERR	2	0.00
19.8391333333	45.23694	0.021	LO	131216	113704.000		ERR	2	0.00
19.8391333333	45.23694	0.033	LO	131216	113706.000		ERR	2	0.00
19.8391333333	45.2369383333	0.007	LO	131216	113708.000		ERR	2	0.00
19.8391333333	45.2369383333	0.02	LO	131216	113710.000		ERR	2	0.00
19.8391333333	45.2369383333	0.078	LO	131216	113712.000		ERR	2	0.00
19.8391333333	45.2369383333	0.041	LO	131216	113714.000		ERR	2	0.00
19.8391316667	45.2369383333	0.067	LO	131216	113716.000		ERR	2	0.00
19.8391316667	45.2369383333	0.05	LO	131216	113718.000		ERR	2	0.00
19.8391316667	45.2369383333	0.071	LO	131216	113720.000		ERR	2	0.00
19.83913	45.2369383333	0.033	LO	131216	113724.000		ERR	2	0.00
19.83913	45.2369383333	0.045	LO	131216	113726.000		ERR	2	0.00
19.83913	45.2369383333	0.086	LO	131216	113728.000		ERR	2	0.00
19.8391283333	45.2369383333	0.03	LO	131216	113730.000		ERR	2	0.00
19.8391283333	45.2369366667	0.066	LO	131216	113732.000		ERR	2	0.00
19.8391283333	45.2369366667	0.039	LO	131216	113734.000		ERR	2	0.00
19.8391266667	45.2369366667	0.068	LO	131216	113737.000		ERR	2	0.00
19.839125	45.2369366667	0.018	LO	131216	113739.000		ERR	2	0.00
19.839125	45.236935	0.072	LO	131216	113741.000		ERR	2	0.00
19.8391233333	45.236935	0.044	LO	131216	113746.000		ERR	2	0.00
19.8391216667	45.236935	0.021	LO	131216	113748.000		ERR	2	0.00
19.83912	45.2369333333	0.054	LO	131216	113750.000		ERR	2	0.00
19.83912	45.2369333333	0.033	LO	131216	113752.000		ERR	2	0.00
19.83912	45.2369333333	0.024	LO	131216	113754.000		ERR	2	0.00
19.8391183333	45.2369333333	0.025	LO	131216	113756.000		ERR	2	0.00
19.8391183333	45.2369333333	0.052	LO	131216	113758.000		ERR	2	0.00
19.8391166667	45.2369333333	0.007	LO	131216	113800.000		ERR	2	0.00
19.8391166667	45.2369333333	0.059	LO	131216	113802.000		ERR	2	0.00
19.839115	45.2369333333	0.024	LO	131216	113804.000		ERR	2	0.00
19.839115	45.2369333333	0.034	LO	131216	113806.000		ERR	2	0.00
19.8391133333	45.2369333333	0.052	LO	131216	113808.000		ERR	2	0.00
19.8391133333	45.2369333333	0.034	LO	131216	113810.000		ERR	2	0.00
19.8391133333	45.2369333333	0.027	LO	131216	113812.000		ERR	2	0.00
19.8391116667	45.2369333333	0.082	LO	131216	113814.000		ERR	2	0.00
19.8391116667	45.2369333333	0.03	LO	131216	113816.000		ERR	2	0.00
19.8391116667	45.2369333333	0.035	LO	131216	113818.000		ERR	2	0.00
19.83911	45.2369333333	0.015	LO	131216	113820.000		ERR	2	0.00
19.83911	45.2369333333	0.042	LO	131216	113822.000		ERR	2	0.00
19.83911	45.2369333333	0.034	LO	131216	113824.000		ERR	2	0.00
19.83911	45.2369333333	0.015	LO	131216	113826.000		ERR	2	0.00
19.83911	45.2369333333	0.078	LO	131216	113828.000		ERR	2	0.00
19.83911	45.2369333333	0.021	LO	131216	113830.000		ERR	2	0.00
19.83911	45.2369333333	0.056	LO	131216	113832.000		ERR	2	0.00
19.83911	45.2369333333	0.022	LO	131216	113834.000		ERR	2	0.00
19.83911	45.2369333333	0.026	LO	131216	113836.000		ERR	2	0.00
19.83911	45.2369333333	0.056	LO	131216	113838.000		ERR	2	0.00
19.83911	45.2369333333	0.023	LO	131216	113840.000		ERR	2	0.00
19.83911	45.2369333333	0.008	LO	131216	113842.000		ERR	2	0.00
19.83911	45.2369333333	0.024	LO	131216	113844.000		ERR	2	0.00
19.83911	45.2369333333	0.049	LO	131216	113846.000		ERR	2	0.00
19.8391083333	45.2369316667	0.061	LO	131216	113848.000		ERR	2	0.00
19.8391083333	45.2369316667	0.061	LO	131216	113850.000		ERR	2	0.00
19.8391083333	45.2369316667	0.016	LO	131216	113852.000		ERR	2	0.00
19.8391083333	45.2369316667	0.049	LO	131216	113854.000		ERR	2	0.00
19.8391083333	45.2369316667	0.007	LO	131216	113856.000		ERR	2	0.00
19.8391083333	45.2369316667	0.091	LO	131216	113858.000		ERR	2	0.00
19.8391083333	45.23693	0.021	LO	131216	113900.000		ERR	2	0.00
19.8391083333	45.23693	0.072	LO	131216	113902.000		ERR	2	0.00
19.8391066667	45.2369316667	0.042	LO	131216	113904.000		ERR	2	0.00
19.8391066667	45.2369316667	0.049	LO	131216	113906.000		ERR	2	0.00
19.8391066667	45.2369316667	0.039	LO	131216	113910.000		ERR	2	0.00
19.8391066667	45.2369316667	0.018	LO	131216	113912.000		ERR	2	0.00
19.8391066667	45.2369316667	0.014	LO	131216	113914.000		ERR	2	0.00
19.839105	45.2369316667	0.051	LO	131216	113916.000		ERR	2	0.00
19.839105	45.2369316667	0.04	LO	131216	113918.000		ERR	2	0.00
19.839105	45.2369316667	0.027	LO	131216	113920.000		ERR	2	0.00
19.839105	45.2369316667	0.007	LO	131216	113922.000		ERR	2	0.00
19.839105	45.2369316667	0.063	LO	131216	113924.000		ERR	2	0.00
19.839105	45.2369316667	0.019	LO	131216	113926.000		ERR	2	0.00
19.839105	45.2369316667	0.065	LO	131216	113928.000		ERR	2	0.00
19.839105	45.2369333333	0.023	LO	131216	113930.000		ERR	2	0.00
19.839105	45.2369333333	0.054	LO	131216	113932.000		ERR	2	0.00
19.839105	45.2369333333	0.014	LO	131216	113934.000		ERR	2	0.00
19.839105	45.236935	0.043	LO	131216	113936.000		ERR	2	0.00
19.8391066667	45.236935	0.03	LO	131216	113938.000		ERR	2	0.00
19.8391066667	45.236935	0.029	LO	131216	113940.000		ERR	2	0.00
19.8391066667	45.236935	0.026	LO	131216	113942.000		ERR	2	0.00
19.8391066667	45.2369333333	0.06	LO	131216	113944.000		ERR	2	0.00
19.8391066667	45.2369316667	0.004	LO	131216	113946.000		ERR	2	0.00
19.8391066667	45.2369316667	0.085	LO	131216	113948.000		ERR	2	0.00
19.8391083333	45.2369283333	0.037	LO	131216	113950.000		ERR	2	0.00
19.8391083333	45.2369266667	0.047	LO	131216	113952.000		ERR	2	0.00
19.8391083333	45.2369266667	0.006	LO	131216	113954.000		ERR	2	0.00
19.8391083333	45.236925	0.027	LO	131216	113956.000		ERR	2	0.00
19.83911	45.236925	0.06	LO	131216	113958.000		ERR	2	0.00
19.83911	45.2369266667	0.08	LO	131216	114003.000		ERR	2	0.00
19.8391116667	45.2369266667	0.039	LO	131216	114005.000		ERR	2	0.00
19.8391116667	45.23693	0.008	LO	131216	114011.000		ERR	2	0.00
19.8391116667	45.2369316667	0.013	LO	131216	114013.000		ERR	2	0.00
19.8391116667	45.2369316667	0.064	LO	131216	114015.000		ERR	2	0.00
19.8391133333	45.2369333333	0.022	LO	131216	114017.000		ERR	2	0.00
19.8391133333	45.2369333333	0.052	LO	131216	114019.000		ERR	2	0.00
19.8391133333	45.2369333333	0.04	LO	131216	114021.000		ERR	2	0.00
19.8391133333	45.2369333333	0.076	LO	131216	114023.000		ERR	2	0.00
19.8391133333	45.2369333333	0.027	LO	131216	114025.000		ERR	2	0.00
19.8391133333	45.2369333333	0.036	LO	131216	114027.000		ERR	2	0.00
19.8391133333	45.2369333333	0.031	LO	131216	114029.000		ERR	2	0.00
19.839115	45.2369333333	0.017	LO	131216	114031.000		ERR	2	0.00
19.839115	45.2369333333	0.016	LO	131216	114033.000		ERR	2	0.00
19.839115	45.2369333333	0.044	LO	131216	114035.000		ERR	2	0.00
19.839115	45.2369333333	0.031	LO	131216	114037.000		ERR	2	0.00
19.839115	45.2369333333	0.044	LO	131216	114039.000		ERR	2	0.00
19.839115	45.236935	0.02	LO	131216	114041.000		ERR	2	0.00
19.839115	45.236935	0.047	LO	131216	114043.000		ERR	2	0.00
19.8391133333	45.236935	0.046	LO	131216	114045.000		ERR	2	0.00
19.8391133333	45.236935	0.027	LO	131216	114047.000		ERR	2	0.00
19.8391133333	45.236935	0.018	LO	131216	114049.000		ERR	2	0.00
19.8391133333	45.236935	0.044	LO	131216	114051.000		ERR	2	0.00
19.8391133333	45.236935	0.039	LO	131216	114053.000		ERR	2	0.00
19.8391133333	45.236935	0.048	LO	131216	114055.000		ERR	2	0.00
19.839115	45.2369366667	0.064	LO	131216	114057.000		ERR	2	0.00
19.839115	45.2369366667	0.069	LO	131216	114059.000		ERR	2	0.00
19.839115	45.2369366667	0.039	LO	131216	114101.000		ERR	2	0.00
19.839115	45.2369383333	0.047	LO	131216	114103.000		ERR	2	0.00
19.839115	45.2369383333	0.088	LO	131216	114105.000		ERR	2	0.00
19.8391166667	45.2369383333	0.023	LO	131216	114107.000		ERR	2	0.00
19.8391166667	45.2369383333	0.09	LO	131216	114109.000		ERR	2	0.00
19.8391166667	45.2369383333	0.022	LO	131216	114111.000		ERR	2	0.00
19.8391166667	45.2369383333	0.051	LO	131216	114113.000		ERR	2	0.00
19.8391166667	45.2369383333	0.012	LO	131216	114115.000		ERR	2	0.00
19.8391166667	45.2369383333	0.021	LO	131216	114117.000		ERR	2	0.00
19.839115	45.2369383333	0.024	LO	131216	114119.000		ERR	2	0.00
19.839115	45.2369383333	0.073	LO	131216	114121.000		ERR	2	0.00
19.839115	45.2369383333	0.006	LO	131216	114123.000		ERR	2	0.00
19.839115	45.2369366667	0.062	LO	131216	114125.000		ERR	2	0.00
19.839115	45.2369366667	0.032	LO	131216	114129.000		ERR	2	0.00
