19.8431033333	45.2224583333	0.01	0.0	280816	111129.000		20	2	20
19.8431033333	45.2224583333	0.003	0.0	280816	111131.000		20	2	20
19.8431033333	45.2224583333	0.012	0.0	280816	111133.000		20	2	20
19.8431033333	45.2224583333	0.004	0.0	280816	111135.000		20	2	20
19.8431033333	45.2224583333	0.039	0.0	280816	111137.000		20	2	20
19.8431033333	45.2224583333	0.036	0.0	280816	111139.000		20	2	20
19.8431033333	45.2224583333	0.011	0.0	280816	111141.000		20	2	20
19.8431033333	45.2224583333	0.019	0.0	280816	111143.000		20	2	20
19.8431033333	45.2224583333	0.02	0.0	280816	111145.000		20	2	20
19.8431033333	45.2224583333	0.028	0.0	280816	111147.000		20	2	20
19.8431033333	45.2224583333	0.008	0.0	280816	111149.000		20	2	20
19.8431033333	45.2224583333	0.034	0.0	280816	111151.000		20	2	20
19.8431033333	45.2224583333	0.023	0.0	280816	111153.000		20	2	20
19.8431033333	45.2224583333	0.018	0.0	280816	111155.000		20	2	20
19.8431033333	45.2224583333	0.011	0.0	280816	111157.000		20	2	20
19.8431033333	45.2224583333	0.004	0.0	280816	111159.000		20	2	20
19.8431033333	45.2224583333	0.003	0.0	280816	111201.000		20	2	20
19.8431033333	45.2224583333	0.02	0.0	280816	111203.000		20	2	20
19.8431033333	45.2224583333	0.024	0.0	280816	111205.000		20	2	20
19.8431033333	45.2224583333	0.018	0.0	280816	111207.000		20	2	20
19.8431033333	45.2224583333	0.023	0.0	280816	111209.000		20	2	20
19.8431033333	45.2224583333	0.04	0.0	280816	111211.000		20	2	20
19.8431033333	45.2224583333	0.006	0.0	280816	111213.000		20	2	20
19.8431033333	45.2224583333	0.026	0.0	280816	111215.000		20	2	20
19.8431033333	45.2224583333	0.025	0.0	280816	111217.000		20	2	20
19.8431033333	45.2224583333	0.027	0.0	280816	111219.000		20	2	20
19.8431033333	45.2224583333	0.052	0.0	280816	111221.000		20	2	20
19.8431033333	45.2224583333	0.025	0.0	280816	111223.000		20	2	20
19.8431033333	45.2224583333	0.037	0.0	280816	111225.000		20	2	20
19.8431033333	45.2224583333	0.009	0.0	280816	111227.000		20	2	20
19.8431033333	45.2224583333	0.027	0.0	280816	111229.000		20	2	20
19.8431033333	45.2224583333	0.017	0.0	280816	111231.000		20	2	20
19.8431033333	45.2224583333	0.02	0.0	280816	111233.000		20	2	20
19.8431033333	45.2224583333	0.01	0.0	280816	111235.000		20	2	20
19.8431033333	45.2224566667	0.035	0.0	280816	111237.000		20	2	20
19.8431033333	45.2224566667	0.044	0.0	280816	111239.000		20	2	20
19.8431033333	45.2224566667	0.014	0.0	280816	111241.000		20	2	20
19.8431033333	45.2224566667	0.041	0.0	280816	111243.000		20	2	20
19.8431033333	45.2224566667	0.021	0.0	280816	111245.000		20	2	20
19.8431033333	45.2224566667	0.046	0.0	280816	111247.000		20	2	20
19.8431033333	45.2224566667	0.03	0.0	280816	111249.000		20	2	20
19.843105	45.2224566667	0.043	0.0	280816	111252.000		20	2	20
19.843105	45.2224566667	0.018	0.0	280816	111254.000		20	2	20
19.843105	45.2224566667	0.004	0.0	280816	111256.000		20	2	20
19.843105	45.2224566667	0.03	0.0	280816	111258.000		20	2	20
19.843105	45.2224566667	0.015	0.0	280816	111300.000		20	2	20
19.843105	45.2224566667	0.019	0.0	280816	111302.000		20	2	20
19.843105	45.2224566667	0.037	0.0	280816	111304.000		20	2	20
19.843105	45.2224566667	0.035	0.0	280816	111306.000		20	2	20
19.843105	45.2224566667	0.011	0.0	280816	111308.000		20	2	20
19.843105	45.2224566667	0.051	0.0	280816	111310.000		20	2	20
19.843105	45.2224566667	0.019	0.0	280816	111312.000		20	2	20
19.843105	45.2224566667	0.013	0.0	280816	111314.000		20	2	20
19.843105	45.2224566667	0.035	0.0	280816	111316.000		20	2	20
19.843105	45.2224566667	0.047	0.0	280816	111318.000		20	2	20
19.843105	45.2224566667	0.073	0.0	280816	111320.000		20	2	20
19.843105	45.2224566667	0.024	0.0	280816	111322.000		20	2	20
19.843105	45.2224566667	0.013	0.0	280816	111324.000		20	2	20
19.843105	45.2224566667	0.033	0.0	280816	111326.000		20	2	20
19.843105	45.2224566667	0.019	0.0	280816	111328.000		20	2	20
19.843105	45.2224566667	0.035	0.0	280816	111330.000		20	2	20
19.843105	45.2224566667	0.019	0.0	280816	111332.000		20	2	20
19.843105	45.2224566667	0.008	0.0	280816	111334.000		20	2	20
19.843105	45.2224566667	0.01	0.0	280816	111336.000		20	2	20
19.843105	45.2224566667	0.064	0.0	280816	111338.000		20	2	20
19.843105	45.2224566667	0.013	0.0	280816	111340.000		20	2	20
19.843105	45.222455	0.033	0.0	280816	111342.000		20	2	20
19.843105	45.222455	0.044	0.0	280816	111344.000		20	2	20
19.843105	45.222455	0.052	0.0	280816	111346.000		20	2	20
19.843105	45.222455	0.059	0.0	280816	111348.000		20	2	20
19.843105	45.222455	0.006	0.0	280816	111350.000		20	2	20
19.843105	45.222455	0.03	0.0	280816	111352.000		20	2	20
19.843105	45.2224566667	0.032	0.0	280816	111354.000		20	2	20
19.843105	45.2224566667	0.037	0.0	280816	111356.000		20	2	20
19.843105	45.222455	0.006	0.0	280816	111358.000		20	2	20
19.843105	45.222455	0.03	0.0	280816	111400.000		20	2	20
19.843105	45.222455	0.019	0.0	280816	111402.000		20	2	20
19.843105	45.222455	0.036	0.0	280816	111404.000		20	2	20
19.843105	45.222455	0.046	0.0	280816	111406.000		20	2	20
19.843105	45.222455	0.044	0.0	280816	111408.000		20	2	20
19.843105	45.222455	0.004	0.0	280816	111410.000		20	2	20
19.843105	45.222455	0.024	0.0	280816	111412.000		20	2	20
19.843105	45.2224566667	0.04	0.0	280816	111414.000		20	2	20
19.843105	45.2224566667	0.051	0.0	280816	111416.000		20	2	20
19.843105	45.2224566667	0.012	0.0	280816	111418.000		20	2	20
19.843105	45.2224566667	0.011	0.0	280816	111420.000		20	2	20
19.843105	45.2224566667	0.012	0.0	280816	111422.000		20	2	20
19.843105	45.2224566667	0.052	0.0	280816	111424.000		20	2	20
19.843105	45.2224566667	0.019	0.0	280816	111426.000		20	2	20
19.843105	45.2224566667	0.037	0.0	280816	111428.000		20	2	20
19.843105	45.2224566667	0.013	0.0	280816	111430.000		20	2	20
19.843105	45.2224566667	0.05	0.0	280816	111432.000		20	2	20
19.843105	45.2224566667	0.031	0.0	280816	111434.000		20	2	20
19.843105	45.2224566667	0.029	0.0	280816	111436.000		20	2	20
19.843105	45.222455	0.014	0.0	280816	111438.000		20	2	20
19.843105	45.222455	0.016	0.0	280816	111440.000		20	2	20
19.843105	45.222455	0.03	0.0	280816	111442.000		20	2	20
19.843105	45.222455	0.011	0.0	280816	111444.000		20	2	20
19.843105	45.222455	0.036	0.0	280816	111446.000		20	2	20
19.843105	45.222455	0.025	0.0	280816	111448.000		20	2	20
19.8431066667	45.222455	0.024	0.0	280816	111450.000		20	2	20
19.8431066667	45.222455	0.026	0.0	280816	111452.000		20	2	20
19.8431066667	45.222455	0.026	0.0	280816	111454.000		20	2	20
19.8431066667	45.222455	0.006	0.0	280816	111456.000		20	2	20
19.8431066667	45.222455	0.008	0.0	280816	111458.000		20	2	20
19.8431066667	45.222455	0.017	0.0	280816	111500.000		20	2	20
19.8431066667	45.222455	0.015	0.0	280816	111502.000		20	2	20
19.8431066667	45.222455	0.029	0.0	280816	111504.000		20	2	20
19.8431066667	45.222455	0.022	0.0	280816	111506.000		20	2	20
19.8431066667	45.222455	0.013	0.0	280816	111508.000		20	2	20
19.8431066667	45.222455	0.002	0.0	280816	111510.000		20	2	20
19.8431066667	45.222455	0.024	0.0	280816	111512.000		20	2	20
19.843105	45.2224566667	0.03	0.0	280816	111514.000		20	2	20
19.843105	45.2224566667	0.037	0.0	280816	111516.000		20	2	20
19.843105	45.2224566667	0.032	0.0	280816	111518.000		20	2	20
19.843105	45.2224566667	0.043	0.0	280816	111520.000		20	2	20
19.843105	45.2224566667	0.023	0.0	280816	111522.000		20	2	20
19.843105	45.2224566667	0.021	0.0	280816	111524.000		20	2	20
19.8431066667	45.2224566667	0.038	0.0	280816	111526.000		20	2	20
19.843105	45.2224566667	0.023	0.0	280816	111528.000		20	2	20
19.843105	45.2224566667	0.019	0.0	280816	111530.000		20	2	20
19.843105	45.2224566667	0.028	0.0	280816	111532.000		20	2	20
19.843105	45.2224566667	0.009	0.0	280816	111534.000		20	2	20
19.843105	45.2224566667	0.016	0.0	280816	111536.000		20	2	20
19.843105	45.2224566667	0.012	0.0	280816	111538.000		20	2	20
19.843105	45.222455	0.013	0.0	280816	111540.000		20	2	20
19.8431066667	45.222455	0.017	0.0	280816	111542.000		20	2	20
19.8431066667	45.222455	0.004	0.0	280816	111544.000		20	2	20
19.8431066667	45.222455	0.019	0.0	280816	111546.000		20	2	20
19.8431066667	45.222455	0.014	0.0	280816	111548.000		20	2	20
19.8431066667	45.222455	0.015	0.0	280816	111550.000		20	2	20
19.8431066667	45.222455	0.019	0.0	280816	111552.000		20	2	20
19.8431066667	45.2224566667	0.003	0.0	280816	111554.000		20	2	20
19.8431066667	45.2224566667	0.041	0.0	280816	111556.000		20	2	20
19.8431066667	45.2224566667	0.017	0.0	280816	111558.000		20	2	20
19.8431066667	45.222455	0.034	0.0	280816	111600.000		20	2	20
19.8431066667	45.222455	0.016	0.0	280816	111602.000		20	2	20
19.8431066667	45.222455	0.007	0.0	280816	111604.000		20	2	20
19.8431066667	45.222455	0.017	0.0	280816	111606.000		20	2	20
19.8431066667	45.222455	0.02	0.0	280816	111608.000		20	2	20
19.8431066667	45.222455	0.02	0.0	280816	111610.000		20	2	20
19.8431066667	45.222455	0.013	0.0	280816	111612.000		20	2	20
19.8431066667	45.222455	0.017	0.0	280816	111614.000		20	2	20
19.8431066667	45.222455	0.02	0.0	280816	111616.000		20	2	20
19.8431066667	45.222455	0.038	0.0	280816	111618.000		20	2	20
19.8431066667	45.222455	0.01	0.0	280816	111621.000		20	2	20
19.8431066667	45.222455	0.038	0.0	280816	111623.000		20	2	20
19.8431066667	45.222455	0.024	0.0	280816	111625.000		20	2	20
19.8431066667	45.222455	0.022	0.0	280816	111627.000		20	2	20
19.8431066667	45.222455	0.028	0.0	280816	111629.000		20	2	20
19.8431066667	45.222455	0.03	0.0	280816	111631.000		20	2	20
19.8431066667	45.222455	0.039	0.0	280816	111633.000		20	2	20
19.8431066667	45.222455	0.013	0.0	280816	111635.000		20	2	20
19.8431066667	45.222455	0.041	0.0	280816	111637.000		20	2	20
19.8431066667	45.222455	0.017	0.0	280816	111639.000		20	2	20
19.8431066667	45.222455	0.04	0.0	280816	111641.000		20	2	20
19.8431066667	45.222455	0.011	0.0	280816	111643.000		20	2	20
19.8431066667	45.222455	0.013	0.0	280816	111645.000		20	2	20
19.8431066667	45.222455	0.006	0.0	280816	111647.000		20	2	20
19.8431066667	45.222455	0.033	0.0	280816	111649.000		20	2	20
19.8431066667	45.222455	0.02	0.0	280816	111651.000		20	2	20
19.8431066667	45.222455	0.024	0.0	280816	111653.000		20	2	20
19.8431066667	45.222455	0.014	0.0	280816	111655.000		20	2	20
19.8431066667	45.222455	0.032	0.0	280816	111657.000		20	2	20
19.8431066667	45.222455	0.02	0.0	280816	111659.000		20	2	20
19.8431066667	45.222455	0.007	0.0	280816	111701.000		20	2	20
19.8431066667	45.222455	0.005	0.0	280816	111703.000		20	2	20
19.8431066667	45.222455	0.015	0.0	280816	111705.000		20	2	20
19.8431066667	45.222455	0.029	0.0	280816	111707.000		20	2	20
19.8431066667	45.222455	0.022	0.0	280816	111709.000		20	2	20
19.843105	45.222455	0.04	0.0	280816	111711.000		20	2	20
19.843105	45.222455	0.016	0.0	280816	111713.000		20	2	20
19.843105	45.222455	0.025	0.0	280816	111715.000		20	2	20
19.843105	45.222455	0.002	0.0	280816	111717.000		20	2	20
19.843105	45.222455	0.029	0.0	280816	111719.000		20	2	20
19.843105	45.222455	0.015	0.0	280816	111721.000		20	2	20
19.843105	45.222455	0.009	0.0	280816	111723.000		20	2	20
19.843105	45.222455	0.011	0.0	280816	111725.000		20	2	20
19.843105	45.222455	0.05	0.0	280816	111727.000		20	2	20
19.843105	45.222455	0.022	0.0	280816	111729.000		20	2	20
19.843105	45.222455	0.012	0.0	280816	111731.000		20	2	20
19.843105	45.222455	0.034	0.0	280816	111733.000		20	2	20
19.843105	45.222455	0.035	0.0	280816	111735.000		20	2	20
19.843105	45.222455	0.022	0.0	280816	111737.000		20	2	20
19.843105	45.222455	0.038	0.0	280816	111739.000		20	2	20
19.843105	45.222455	0.032	0.0	280816	111741.000		20	2	20
19.843105	45.222455	0.028	0.0	280816	111743.000		20	2	20
19.843105	45.222455	0.035	0.0	280816	111745.000		20	2	20
19.843105	45.222455	0.025	0.0	280816	111747.000		20	2	20
19.843105	45.222455	0.006	0.0	280816	111749.000		20	2	20
19.843105	45.222455	0.009	0.0	280816	111751.000		20	2	20
19.843105	45.222455	0.026	0.0	280816	111753.000		20	2	20
19.843105	45.222455	0.027	0.0	280816	111755.000		20	2	20
19.843105	45.222455	0.009	0.0	280816	111757.000		20	2	20
19.843105	45.222455	0.017	0.0	280816	111759.000		20	2	20
19.843105	45.222455	0.02	0.0	280816	111801.000		20	2	20
19.843105	45.222455	0.019	0.0	280816	111803.000		20	2	20
19.843105	45.222455	0.016	0.0	280816	111805.000		20	2	20
19.843105	45.222455	0.017	0.0	280816	111807.000		20	2	20
19.843105	45.222455	0.009	0.0	280816	111809.000		20	2	20
19.843105	45.222455	0.019	0.0	280816	111811.000		20	2	20
19.8431033333	45.222455	0.013	0.0	280816	111813.000		20	2	20
19.8431033333	45.222455	0.047	0.0	280816	111815.000		20	2	20
19.8431033333	45.222455	0.029	0.0	280816	111817.000		20	2	20
19.8431033333	45.222455	0.024	0.0	280816	111819.000		20	2	20
19.8431033333	45.222455	0.047	0.0	280816	111821.000		20	2	20
19.8431033333	45.222455	0.039	0.0	280816	111823.000		20	2	20
19.8431033333	45.222455	0.031	0.0	280816	111825.000		20	2	20
19.8431033333	45.222455	0.038	0.0	280816	111827.000		20	2	20
19.8431033333	45.222455	0.033	0.0	280816	111829.000		20	2	20
19.8431033333	45.222455	0.03	0.0	280816	111831.000		20	2	20
19.8431033333	45.222455	0.035	0.0	280816	111833.000		20	2	20
19.8431033333	45.222455	0.018	0.0	280816	111835.000		20	2	20
19.8431033333	45.222455	0.023	0.0	280816	111837.000		20	2	20
19.8431033333	45.222455	0.01	0.0	280816	111839.000		20	2	20
19.8431033333	45.222455	0.026	0.0	280816	111841.000		20	2	20
19.8431033333	45.222455	0.016	0.0	280816	111843.000		20	2	20
19.8431033333	45.222455	0.032	0.0	280816	111845.000		20	2	20
19.8431033333	45.222455	0.004	0.0	280816	111847.000		20	2	20
19.8431033333	45.222455	0.024	0.0	280816	111849.000		20	2	20
19.8431033333	45.222455	0.024	0.0	280816	111851.000		20	2	20
19.8431033333	45.2224533333	0.029	0.0	280816	111853.000		20	2	20
19.8431033333	45.2224533333	0.012	0.0	280816	111855.000		20	2	20
19.8431033333	45.2224533333	0.006	0.0	280816	111857.000		20	2	20
19.8431033333	45.2224533333	0.013	0.0	280816	111859.000		20	2	20
19.8431033333	45.2224533333	0.022	0.0	280816	111901.000		20	2	20
19.8431033333	45.2224533333	0.028	0.0	280816	111903.000		20	2	20
19.8431033333	45.2224533333	0.012	0.0	280816	111905.000		20	2	20
19.843105	45.2224533333	0.01	0.0	280816	111907.000		20	2	20
19.843105	45.2224533333	0.026	0.0	280816	111909.000		20	2	20
19.843105	45.2224533333	0.042	0.0	280816	111911.000		20	2	20
19.843105	45.2224533333	0.013	0.0	280816	111913.000		20	2	20
19.843105	45.2224533333	0.02	0.0	280816	111915.000		20	2	20
19.843105	45.2224533333	0.025	0.0	280816	111917.000		20	2	20
19.843105	45.2224533333	0.03	0.0	280816	111919.000		20	2	20
19.843105	45.2224516667	0.01	0.0	280816	111921.000		20	2	20
19.843105	45.2224516667	0.021	0.0	280816	111923.000		20	2	20
19.843105	45.2224516667	0.066	0.0	280816	111925.000		20	2	20
19.843105	45.2224516667	0.028	0.0	280816	111927.000		20	2	20
19.843105	45.2224516667	0.026	0.0	280816	111929.000		20	2	20
19.843105	45.2224516667	0.015	0.0	280816	111931.000		20	2	20
19.843105	45.2224516667	0.024	0.0	280816	111933.000		20	2	20
19.843105	45.2224516667	0.016	0.0	280816	111935.000		20	2	20
19.843105	45.2224516667	0.03	0.0	280816	111937.000		20	2	20
19.843105	45.2224516667	0.025	0.0	280816	111939.000		20	2	20
19.843105	45.2224516667	0.012	0.0	280816	111941.000		20	2	20
19.843105	45.2224516667	0.02	0.0	280816	111943.000		20	2	20
19.843105	45.2224516667	0.033	0.0	280816	111945.000		20	2	20
19.843105	45.2224516667	0.041	0.0	280816	111948.000		20	2	20
19.843105	45.2224516667	0.021	0.0	280816	111950.000		20	2	20
19.843105	45.2224516667	0.013	0.0	280816	111952.000		20	2	20
19.843105	45.2224516667	0.01	0.0	280816	111954.000		20	2	20
19.843105	45.2224516667	0.019	0.0	280816	111956.000		20	2	20
19.843105	45.2224516667	0.026	0.0	280816	111958.000		20	2	20
19.843105	45.2224516667	0.018	0.0	280816	112000.000		20	2	20
19.843105	45.2224516667	0.014	0.0	280816	112002.000		20	2	20
19.843105	45.2224516667	0.013	0.0	280816	112004.000		20	2	20
19.843105	45.2224516667	0.016	0.0	280816	112006.000		20	2	20
19.843105	45.2224516667	0.022	0.0	280816	112008.000		20	2	20
19.843105	45.2224516667	0.018	0.0	280816	112010.000		20	2	20
19.843105	45.2224516667	0.023	0.0	280816	112012.000		20	2	20
19.843105	45.2224516667	0.021	0.0	280816	112014.000		20	2	20
19.843105	45.2224516667	0.01	0.0	280816	112016.000		20	2	20
19.843105	45.2224516667	0.016	0.0	280816	112018.000		20	2	20
19.843105	45.2224516667	0.017	0.0	280816	112020.000		20	2	20
19.843105	45.2224516667	0.01	0.0	280816	112022.000		20	2	20
19.843105	45.2224516667	0.022	0.0	280816	112024.000		20	2	20
19.843105	45.2224516667	0.022	0.0	280816	112026.000		20	2	20
19.843105	45.2224516667	0.021	0.0	280816	112028.000		20	2	20
19.843105	45.2224516667	0.037	0.0	280816	112030.000		20	2	20
19.843105	45.2224516667	0.031	0.0	280816	112032.000		20	2	20
19.843105	45.2224516667	0.017	0.0	280816	112034.000		20	2	20
19.843105	45.2224516667	0.024	0.0	280816	112036.000		20	2	20
19.843105	45.2224516667	0.032	0.0	280816	112038.000		20	2	20
19.8431066667	45.2224516667	0.014	0.0	280816	112040.000		20	2	20
19.8431066667	45.2224516667	0.027	0.0	280816	112042.000		20	2	20
19.8431066667	45.2224516667	0.014	0.0	280816	112044.000		20	2	20
19.8431066667	45.2224516667	0.038	0.0	280816	112046.000		20	2	20
19.8431066667	45.2224516667	0.033	0.0	280816	112048.000		20	2	20
19.8431066667	45.2224516667	0.031	0.0	280816	112050.000		20	2	20
19.8431066667	45.2224516667	0.01	0.0	280816	112052.000		20	2	20
19.8431066667	45.2224516667	0.013	0.0	280816	112054.000		20	2	20
19.8431066667	45.2224516667	0.029	0.0	280816	112056.000		20	2	20
19.8431066667	45.2224516667	0.014	0.0	280816	112058.000		20	2	20
19.8431066667	45.2224516667	0.024	0.0	280816	112100.000		20	2	20
19.8431066667	45.2224516667	0.026	0.0	280816	112102.000		20	2	20
19.8431066667	45.2224516667	0.008	0.0	280816	112104.000		20	2	20
19.8431066667	45.2224516667	0.029	0.0	280816	112106.000		20	2	20
19.8431066667	45.2224516667	0.035	0.0	280816	112108.000		20	2	20
19.8431066667	45.2224516667	0.024	0.0	280816	112110.000		20	2	20
19.8431066667	45.2224516667	0.028	0.0	280816	112112.000		20	2	20
19.8431066667	45.2224516667	0.04	0.0	280816	112114.000		20	2	20
19.8431066667	45.2224516667	0.049	0.0	280816	112116.000		20	2	20
19.8431066667	45.2224516667	0.044	0.0	280816	112118.000		20	2	20
19.8431066667	45.2224516667	0.034	0.0	280816	112120.000		20	2	20
19.8431066667	45.2224516667	0.048	0.0	280816	112122.000		20	2	20
19.843105	45.2224516667	0.037	0.0	280816	112124.000		20	2	20
19.843105	45.2224516667	0.028	0.0	280816	112126.000		20	2	20
19.843105	45.2224516667	0.036	0.0	280816	112128.000		20	2	20
19.843105	45.2224516667	0.026	0.0	280816	112130.000		20	2	20
19.843105	45.2224516667	0.031	0.0	280816	112132.000		20	2	20
19.843105	45.2224516667	0.029	0.0	280816	112134.000		20	2	20
19.843105	45.2224516667	0.035	0.0	280816	112136.000		20	2	20
19.843105	45.2224516667	0.027	0.0	280816	112138.000		20	2	20
19.843105	45.2224516667	0.054	0.0	280816	112140.000		20	2	20
19.843105	45.2224516667	0.054	0.0	280816	112142.000		20	2	20
19.843105	45.2224516667	0.014	0.0	280816	112144.000		20	2	20
19.843105	45.2224516667	0.025	0.0	280816	112146.000		20	2	20
19.843105	45.2224516667	0.087	0.0	280816	112148.000		20	2	20
19.843105	45.2224516667	0.024	0.0	280816	112150.000		20	2	20
19.843105	45.2224516667	0.062	0.0	280816	112152.000		20	2	20
19.8431033333	45.2224516667	0.029	0.0	280816	112154.000		20	2	20
19.8431033333	45.2224516667	0.059	0.0	280816	112156.000		20	2	20
19.8431033333	45.2224516667	0.03	0.0	280816	112158.000		20	2	20
19.8431033333	45.2224516667	0.03	0.0	280816	112200.000		20	2	20
19.8431033333	45.2224516667	0.007	0.0	280816	112202.000		20	2	20
19.8431033333	45.2224516667	0.034	0.0	280816	112204.000		20	2	20
19.8431033333	45.2224516667	0.055	0.0	280816	112206.000		20	2	20
19.8431033333	45.2224516667	0.023	0.0	280816	112208.000		20	2	20
19.8431033333	45.2224516667	0.028	0.0	280816	112210.000		20	2	20
19.8431033333	45.2224516667	0.014	0.0	280816	112212.000		20	2	20
19.8431033333	45.2224516667	0.077	0.0	280816	112214.000		20	2	20
19.8431033333	45.2224516667	0.002	0.0	280816	112216.000		20	2	20
19.8431033333	45.2224516667	0.006	0.0	280816	112218.000		20	2	20
19.8431033333	45.2224516667	0.018	0.0	280816	112220.000		20	2	20
19.8431033333	45.2224516667	0.07	0.0	280816	112222.000		20	2	20
19.8431033333	45.2224516667	0.011	0.0	280816	112224.000		20	2	20
19.8431033333	45.2224516667	0.06	0.0	280816	112226.000		20	2	20
19.8431033333	45.2224516667	0.028	0.0	280816	112228.000		20	2	20
19.8431033333	45.2224516667	0.071	0.0	280816	112230.000		20	2	20
19.8431033333	45.2224516667	0.007	0.0	280816	112232.000		20	2	20
19.8431016667	45.2224516667	0.049	0.0	280816	112234.000		20	2	20
19.8431016667	45.2224516667	0.038	0.0	280816	112236.000		20	2	20
19.8431016667	45.2224516667	0.016	0.0	280816	112238.000		20	2	20
19.8431016667	45.2224516667	0.014	0.0	280816	112240.000		20	2	20
19.8431016667	45.2224516667	0.019	0.0	280816	112242.000		20	2	20
19.8431016667	45.2224516667	0.027	0.0	280816	112244.000		20	2	20
19.8431016667	45.2224516667	0.041	0.0	280816	112246.000		20	2	20
19.8431016667	45.2224516667	0.052	0.0	280816	112248.000		20	2	20
19.8431016667	45.2224516667	0.055	0.0	280816	112250.000		20	2	20
19.8431016667	45.2224516667	0.059	0.0	280816	112252.000		20	2	20
19.8431016667	45.2224516667	0.046	0.0	280816	112254.000		20	2	20
19.8431016667	45.2224516667	0.037	0.0	280816	112256.000		20	2	20
19.8431016667	45.2224516667	0.014	0.0	280816	112258.000		20	2	20
19.8431016667	45.2224516667	0.036	0.0	280816	112300.000		20	2	20
19.8431016667	45.2224516667	0.008	0.0	280816	112302.000		20	2	20
19.8431016667	45.2224516667	0.062	0.0	280816	112304.000		20	2	20
19.8431016667	45.2224516667	0.054	0.0	280816	112306.000		20	2	20
19.8431016667	45.2224516667	0.018	0.0	280816	112308.000		20	2	20
19.8431016667	45.2224516667	0.03	0.0	280816	112310.000		20	2	20
19.8431016667	45.2224516667	0.011	0.0	280816	112312.000		20	2	20
19.8431016667	45.2224516667	0.017	0.0	280816	112314.000		20	2	20
19.8431016667	45.2224516667	0.021	0.0	280816	112316.000		20	2	20
19.8431016667	45.2224516667	0.032	0.0	280816	112319.000		20	2	20
19.8431016667	45.2224516667	0.049	0.0	280816	112321.000		20	2	20
19.8431016667	45.2224516667	0.026	0.0	280816	112323.000		20	2	20
19.8431016667	45.2224516667	0.026	0.0	280816	112325.000		20	2	20
19.8431	45.2224516667	0.022	0.0	280816	112327.000		20	2	20
19.8431	45.2224516667	0.015	0.0	280816	112329.000		20	2	20
19.8431	45.2224516667	0.011	0.0	280816	112331.000		20	2	20
19.8431	45.2224516667	0.065	0.0	280816	112333.000		20	2	20
19.8431	45.2224516667	0.022	0.0	280816	112335.000		20	2	20
19.8431	45.2224516667	0.03	0.0	280816	112337.000		20	2	20
19.8431	45.2224516667	0.025	0.0	280816	112339.000		20	2	20
19.8431	45.2224516667	0.028	0.0	280816	112341.000		20	2	20
19.8431	45.2224516667	0.041	0.0	280816	112343.000		20	2	20
19.8431	45.2224516667	0.014	0.0	280816	112345.000		20	2	20
19.8431	45.2224516667	0.039	0.0	280816	112347.000		20	2	20
19.8430983333	45.2224516667	0.019	0.0	280816	112349.000		20	2	20
19.8430983333	45.2224516667	0.037	0.0	280816	112351.000		20	2	20
19.8430983333	45.2224533333	0.006	0.0	280816	112353.000		20	2	20
19.8430983333	45.2224533333	0.016	0.0	280816	112355.000		20	2	20
19.8430983333	45.2224533333	0.034	0.0	280816	112357.000		20	2	20
19.8431	45.2224533333	0.06	0.0	280816	112359.000		20	2	20
19.8431	45.2224516667	0.023	0.0	280816	112401.000		20	2	20
19.8431	45.2224516667	0.066	0.0	280816	112403.000		20	2	20
19.8431	45.2224533333	0.044	0.0	280816	112405.000		20	2	20
19.8431	45.2224533333	0.01	0.0	280816	112407.000		20	2	20
19.8431	45.2224516667	0.033	0.0	280816	112409.000		20	2	20
19.8431	45.2224516667	0.045	0.0	280816	112411.000		20	2	20
19.8431	45.2224516667	0.02	0.0	280816	112413.000		20	2	20
19.8431	45.2224516667	0.041	0.0	280816	112415.000		20	2	20
19.8431	45.2224516667	0.043	0.0	280816	112417.000		20	2	20
19.8431	45.2224533333	0.032	0.0	280816	112419.000		20	2	20
19.8431	45.2224533333	0.031	0.0	280816	112421.000		20	2	20
19.8431	45.2224533333	0.02	0.0	280816	112423.000		20	2	20
19.8431	45.2224533333	0.052	0.0	280816	112425.000		20	2	20
19.8431	45.2224533333	0.033	0.0	280816	112427.000		20	2	20
19.8431	45.2224533333	0.048	0.0	280816	112429.000		20	2	20
19.8431	45.2224533333	0.036	0.0	280816	112431.000		20	2	20
19.8431	45.2224533333	0.016	0.0	280816	112433.000		20	2	20
19.8431	45.2224533333	0.043	0.0	280816	112435.000		20	2	20
19.8431	45.2224533333	0.009	0.0	280816	112437.000		20	2	20
19.8431	45.2224533333	0.049	0.0	280816	112439.000		20	2	20
19.8431	45.2224533333	0.019	0.0	280816	112441.000		20	2	20
19.8431	45.2224533333	0.022	0.0	280816	112443.000		20	2	20
19.8431	45.2224533333	0.027	0.0	280816	112445.000		20	2	20
19.8431	45.2224533333	0.037	0.0	280816	112447.000		20	2	20
19.8431	45.2224533333	0.03	0.0	280816	112449.000		20	2	20
19.8431	45.2224533333	0.041	0.0	280816	112451.000		20	2	20
19.8431	45.222455	0.025	0.0	280816	112453.000		20	2	20
19.8431	45.222455	0.024	0.0	280816	112455.000		20	2	20
19.8431	45.222455	0.015	0.0	280816	112457.000		20	2	20
19.8431	45.222455	0.02	0.0	280816	112459.000		20	2	20
19.8431	45.222455	0.018	0.0	280816	112501.000		20	2	20
19.8431	45.222455	0.025	0.0	280816	112503.000		20	2	20
19.8431	45.222455	0.039	0.0	280816	112505.000		20	2	20
